Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-05-21 12:00:00,3.0,7.814,3.071,2.28,0.0,695.715,1810.068,1232.531,0.0,13.164
2018-05-21 16:00:00,3.0,9.702,1.736,1.635,0.0,693.0039999999998,1808.828,1204.92,0.0,13.073
2018-05-21 20:00:00,3.0,9.947,2.396,1.298,0.0,694.863,1801.359,1243.477,0.0,13.642
2018-05-22 00:00:00,3.0,10.345999999999998,1.046,1.696,0.0,695.337,1791.2179999999996,1218.943,0.0,13.088
2018-05-22 04:00:00,3.0,9.686,1.898,1.692,0.0,689.605,1784.529,1221.711,0.0,13.496
2018-05-22 08:00:00,3.0,11.567,1.276,1.471,0.0,689.6239999999998,1784.203,1210.508,0.0,14.661
2018-05-22 12:00:00,3.0,10.832,2.154,0.92,0.0,690.2410000000001,1793.046,1207.253,0.0,13.906
2018-05-22 16:00:00,3.0,8.804,3.217,1.443,0.0,695.507,1788.64,1209.846,0.0,13.463
2018-05-22 20:00:00,3.0,9.44,2.471,1.226,0.0,695.86,1794.9160000000004,1205.61,0.0,13.137
2018-05-23 00:00:00,3.0,8.17,3.224,1.43,0.0,697.735,1805.11,1191.11,0.0,12.823
2018-05-23 04:00:00,3.0,9.695,2.352,0.855,0.0,695.8560000000001,1793.005,1226.651,0.0,12.902
2018-05-23 08:00:00,3.0,8.315,3.333,1.006,0.0,692.617,1798.7420000000004,1203.258,0.0,12.654000000000002
2018-05-23 12:00:00,3.0,8.827,2.879,1.376,0.0,694.179,1804.581,1190.539,0.0,13.082
2018-05-23 16:00:00,3.0,8.937999999999997,2.659,1.223,0.0,697.185,1811.404,1203.89,0.0,12.82
2018-05-23 20:00:00,3.0,8.377,2.177,1.274,0.0,698.0369999999998,1844.773,1236.871,0.0,11.829
2018-05-24 00:00:00,3.0,8.801,2.455,1.315,0.0,699.068,1871.358,1195.73,0.0,12.571
2018-05-24 04:00:00,3.0,9.829,2.097,1.904,0.0,704.143,1873.241,1216.295,0.0,13.83
2018-05-24 08:00:00,3.0,8.969,2.859,1.554,0.0,697.535,1868.546,1208.273,0.0,13.382
2018-05-24 12:00:00,3.0,9.444,2.515,1.806,0.0,703.475,1873.083,1216.325,0.0,13.765
2018-05-24 16:00:00,3.0,9.974,2.294,1.891,0.0,701.822,1878.174,1203.578,0.0,14.158
2018-05-24 20:00:00,3.0,10.133,2.235,1.482,0.0,704.7639999999999,1888.162,1201.5510000000004,0.0,14.114
2018-05-25 00:00:00,3.0,9.941,2.441,1.879,0.0,703.283,1887.566,1206.731,0.0,14.261
2018-05-25 04:00:00,3.0,10.603,2.574,1.794,0.0,703.6139999999998,1883.68,1220.885,0.0,14.97
2018-05-25 08:00:00,3.0,9.05,2.944,1.82,0.0,700.94,1879.568,1207.815,0.0,13.813
2018-05-25 12:00:00,3.0,9.384,2.507,1.926,0.0,701.682,1874.842,1182.558,0.0,13.818
2018-05-25 16:00:00,3.0,10.457,1.679,1.518,0.0,705.3960000000002,1879.89,1185.356,0.0,13.653
2018-05-25 20:00:00,3.0,10.039,2.291,1.4480000000000002,0.0,703.046,1882.575,1183.36,0.0,13.778
2018-05-26 00:00:00,3.0,9.347,2.7710000000000004,1.6769999999999998,0.0,703.908,1870.04,1181.792,0.0,13.795
2018-05-26 04:00:00,3.0,10.299,2.122,1.656,0.0,699.1210000000002,1865.707,1184.585,0.0,14.077
2018-05-26 08:00:00,3.0,9.946,1.951,1.55,0.0,700.543,1857.49,1194.156,0.0,13.447
2018-05-26 12:00:00,3.0,9.556,2.389,2.044,0.0,703.2339999999998,1857.719,1207.475,0.0,13.989
2018-05-26 16:00:00,3.0,9.676,2.707,1.557,0.0,703.485,1859.748,1170.397,0.0,13.94
2018-05-26 20:00:00,3.0,9.927,1.967,1.672,0.0,704.047,1876.969,1179.236,0.0,13.566
2018-05-27 00:00:00,3.0,9.477,2.007,2.335,0.0,699.539,1858.813,1196.25,0.0,13.819
2018-05-27 04:00:00,3.0,8.525,2.322,2.102,0.0,702.447,1853.93,1189.158,0.0,12.948
2018-05-27 08:00:00,3.0,9.206,2.16,1.355,0.0,702.73,1848.795,1194.045,0.0,12.722
2018-05-27 12:00:00,3.0,9.76,2.614,1.216,0.0,702.793,1855.128,1161.618,0.0,13.591
2018-05-27 16:00:00,3.0,8.826,3.185,1.622,0.0,702.582,1854.621,1185.588,0.0,13.632
2018-05-27 20:00:00,3.0,8.76,3.208,1.524,0.0,705.837,1869.987,1204.017,0.0,13.492
2018-05-28 00:00:00,3.0,8.755,3.1860000000000004,1.457,0.0,704.585,1869.447,1205.809,0.0,13.398
2018-05-28 04:00:00,3.0,9.819,2.512,1.109,0.0,705.635,1875.283,1179.073,0.0,13.512
2018-05-28 08:00:00,3.0,9.054,3.258,1.285,0.0,705.043,1876.916,1206.636,0.0,13.598
2018-05-28 12:00:00,3.0,8.186,4.652,1.275,0.0,702.3910000000002,1848.931,1193.23,0.0,14.113
2018-05-28 16:00:00,3.0,10.117,4.162,1.5659999999999998,0.0,706.459,1873.302,1180.745,0.0,15.844
2018-05-28 20:00:00,3.0,9.325,3.588,2.126,0.0,708.6080000000002,1899.922,1162.497,0.0,15.039
2018-05-29 00:00:00,3.0,10.112,2.385,1.709,0.0,707.8789999999998,1908.984,1193.485,0.0,14.448
2018-05-29 04:00:00,3.0,9.756,3.627,2.199,0.0,701.268,1898.73,1191.3,0.0,15.581
2018-05-29 08:00:00,3.0,9.767,2.537,1.252,0.0,703.645,1886.087,1178.827,0.0,13.555
2018-05-29 12:00:00,3.0,9.719,2.906,1.74,0.0,701.541,1883.066,1176.553,0.0,14.364
2018-05-29 16:00:00,3.0,8.763,3.116,1.365,0.0,701.8739999999998,1885.629,1150.491,0.0,13.244000000000002
2018-05-29 20:00:00,3.0,9.383,3.463,1.43,0.0,706.383,1895.291,1183.788,0.0,14.276
2018-05-30 00:00:00,3.0,8.87,3.314,1.547,0.0,703.46,1900.452,1163.774,0.0,13.731
2018-05-30 04:00:00,3.0,8.492,3.266,1.864,0.0,705.779,1904.028,1168.636,0.0,13.744000000000002
2018-05-30 08:00:00,3.0,9.225,3.05,1.577,0.0,705.826,1899.181,1180.443,0.0,13.852
2018-05-30 12:00:00,3.0,8.651,3.069,1.38,0.0,704.977,1890.56,1139.404,0.0,13.1
2018-05-30 16:00:00,3.0,8.392000000000001,3.801,1.3219999999999998,0.0,706.313,1893.445,1171.594,0.0,13.515999999999998
2018-05-30 20:00:00,3.0,10.127,1.855,1.503,0.0,706.868,1912.348,1156.3010000000004,0.0,13.485
2018-05-31 00:00:00,3.0,9.871,2.019,1.856,0.0,720.2819999999998,1948.48,1181.793,0.0,13.746
2018-05-31 04:00:00,3.0,9.96,2.556,1.745,0.0,708.081,1924.259,1176.84,0.0,14.262
2018-05-31 07:00:00,3.0,10.607,1.889,1.3530000000000002,0.0,708.5419999999998,1939.116,1154.454,0.0,14.001
2018-05-31 08:00:00,3.0,9.599,1.342,1.514,0.0,710.933,1930.005,1152.681,0.0,12.636
2018-05-31 12:00:00,3.0,8.4,0.903,0.947,0.0,702.28,1901.514,1173.321,0.0,10.25
2018-05-31 16:00:00,3.0,9.627,1.933,1.813,0.0,707.785,1888.846,1161.58,0.0,13.373
2018-05-31 18:00:00,3.0,7.763,4.392,1.5930000000000002,0.0,709.435,1903.306,1149.114,0.0,13.749
2018-05-31 20:00:00,3.0,8.124,4.707,1.37,0.0,711.0930000000002,1934.469,1095.494,0.0,14.201
2018-06-02 00:00:00,3.0,10.131,1.902,1.352,0.0,731.431,2009.236,1154.41,0.0,13.385
2018-06-02 04:00:00,3.0,9.399,3.002,1.389,0.0,712.7639999999999,1986.028,1134.01,0.0,13.79
2018-06-02 08:00:00,3.0,9.286,4.001,1.328,0.0,709.3839999999999,1994.706,1149.496,0.0,14.615
2018-06-02 12:00:00,3.0,8.51,4.332,1.1740000000000002,0.0,708.617,1979.003,1149.501,0.0,14.015
2018-06-02 16:00:00,3.0,9.385,3.776,1.339,0.0,712.6310000000002,1978.269,1181.033,0.0,14.5
2018-06-02 20:00:00,3.0,9.144,3.892,1.935,0.0,711.913,1986.022,1139.555,0.0,14.970999999999998
2018-06-03 00:00:00,3.0,10.481,2.114,0.769,0.0,713.645,1997.603,1157.634,0.0,13.364
2018-06-03 04:00:00,3.0,9.839,2.97,1.699,0.0,712.4069999999998,1977.35,1126.3010000000004,0.0,14.509
2018-06-03 08:00:00,3.0,9.828,2.873,1.5319999999999998,0.0,712.421,1979.059,1142.01,0.0,14.232
2018-06-03 12:00:00,3.0,9.647,2.889,1.73,0.0,704.375,1940.849,1148.342,0.0,14.265999999999998
2018-06-03 16:00:00,3.0,9.744,2.622,1.348,0.0,709.8489999999998,1929.344,1154.53,0.0,13.713
2018-06-03 20:00:00,3.0,10.007,2.206,1.06,0.0,708.2539999999998,1924.124,1154.214,0.0,13.273
2018-06-04 00:00:00,3.0,10.565,1.395,1.526,0.0,707.3539999999998,1907.286,1170.689,0.0,13.485
2018-06-04 04:00:00,3.0,8.605,3.0010000000000003,1.7280000000000002,0.0,708.3860000000002,1904.93,1148.123,0.0,13.333
2018-06-04 08:00:00,3.0,9.549,2.434,1.436,0.0,706.878,1901.9,1138.974,0.0,13.418
2018-06-04 12:00:00,3.0,9.148,3.0410000000000004,1.75,0.0,704.702,1878.681,1138.34,0.0,13.999
2018-06-04 16:00:00,3.0,9.074,3.047,1.418,0.0,705.696,1886.364,1122.712,0.0,13.539
2018-06-04 20:00:00,3.0,9.436,2.454,1.945,0.0,705.921,1887.752,1121.273,0.0,13.835
2018-06-05 00:00:00,3.0,9.488,2.532,1.152,0.0,706.3430000000002,1891.168,1145.993,0.0,13.171
2018-06-05 04:00:00,3.0,8.265,3.779,1.308,0.0,705.716,1882.597,1132.663,0.0,13.353
2018-06-05 08:00:00,3.0,9.142,2.772,1.3969999999999998,0.0,703.238,1865.728,1142.725,0.0,13.312
2018-06-05 12:00:00,3.0,8.999,2.467,1.904,0.0,703.237,1857.293,1134.053,0.0,13.369000000000002
2018-06-05 16:00:00,3.0,9.058,1.641,1.367,0.0,700.692,1849.306,1138.5839999999996,0.0,12.067
2018-06-05 20:00:00,3.0,9.92,1.901,1.4480000000000002,0.0,701.742,1828.592,1146.339,0.0,13.329
2018-06-06 00:00:00,3.0,9.709,2.732,1.724,0.0,703.6569999999998,1828.007,1157.671,0.0,14.165
2018-06-06 04:00:00,3.0,9.446,3.161,1.683,0.0,699.248,1813.938,1169.145,0.0,14.291
2018-06-06 08:00:00,3.0,9.498,2.532,2.083,0.0,699.803,1794.874,1142.787,0.0,14.113
2018-06-06 12:00:00,3.0,9.747,3.3160000000000003,1.819,0.0,700.316,1801.303,1150.879,0.0,14.882
2018-06-06 16:00:00,3.0,9.189,3.096,1.551,0.0,696.08,1789.632,1136.191,0.0,13.836
2018-06-06 20:00:00,3.0,9.127,1.335,1.43,0.0,694.586,1767.187,1139.307,0.0,11.892
2018-06-07 00:00:00,3.0,9.987,2.888,1.3730000000000002,0.0,707.5369999999998,1798.677,1171.134,0.0,14.249
2018-06-07 04:00:00,3.0,9.628,2.437,1.21,0.0,697.691,1806.233,1149.506,0.0,13.276
2018-06-07 08:00:00,3.0,9.926,2.805,1.356,0.0,703.3330000000002,1829.118,1128.432,0.0,14.087
2018-06-07 12:00:00,3.0,8.952,3.783,1.5659999999999998,0.0,696.482,1836.385,1160.889,0.0,14.300999999999998
2018-06-07 16:00:00,3.0,9.18,5.242000000000001,1.766,0.0,706.85,1854.802,1133.406,0.0,16.188
2018-06-07 20:00:00,3.0,9.744,5.573,2.148,0.0,709.791,1891.154,1106.65,0.0,17.464000000000002
2018-06-08 00:00:00,3.0,8.238,3.843,2.052,0.0,706.232,1924.69,1139.241,0.0,14.133
2018-06-08 04:00:00,3.0,7.98,2.838,1.941,0.0,712.368,1962.251,1146.359,0.0,12.759
2018-06-08 08:00:00,3.0,8.871,2.4090000000000003,1.382,0.0,706.37,1960.985,1147.868,0.0,12.662
2018-06-08 16:00:00,3.0,9.694,3.5580000000000003,1.74,0.0,716.275,1976.381,1120.01,0.0,14.992
2018-06-08 18:00:00,3.0,7.147,5.408,2.151,0.0,717.0269999999998,1998.622,1086.27,0.0,14.706
2018-06-08 20:00:00,3.0,10.798,1.297,1.626,0.0,714.65,2008.848,1097.963,0.0,13.720999999999998
2018-06-09 00:00:00,3.0,10.2,2.5380000000000003,1.94,0.0,715.794,1998.074,1133.098,0.0,14.678
2018-06-09 04:00:00,3.0,10.257,2.704,1.877,0.0,711.627,1995.857,1138.652,0.0,15.042
2018-06-09 08:00:00,3.0,10.132,3.0010000000000003,1.837,0.0,722.207,1989.258,1132.899,0.0,14.97
2018-06-09 12:00:00,3.0,9.221,3.261,1.7919999999999998,0.0,710.0930000000002,1968.396,1117.382,0.0,14.274
2018-06-09 16:00:00,3.0,9.802,2.736,1.682,0.0,710.977,1964.482,1117.09,0.0,14.219
2018-06-09 20:00:00,3.0,9.63,3.1660000000000004,1.746,0.0,716.2439999999998,1973.141,1111.792,0.0,14.541
2018-06-10 00:00:00,3.0,9.059,2.466,1.96,0.0,714.789,1978.369,1127.335,0.0,13.486
2018-06-10 04:00:00,3.0,9.995,2.279,1.891,0.0,735.382,2016.502,1139.404,0.0,14.257
2018-06-10 08:00:00,3.0,10.512,2.483,1.598,0.0,715.6110000000001,1982.341,1133.168,0.0,14.593
2018-06-10 12:00:00,3.0,9.574,2.934,2.071,0.0,715.2310000000001,1974.663,1134.27,0.0,14.579
2018-06-10 16:00:00,3.0,10.087,2.8960000000000004,1.345,0.0,716.566,1982.933,1109.503,0.0,14.328
2018-06-10 20:00:00,3.0,9.76,2.857,1.796,0.0,738.931,2033.723,1114.694,0.0,14.413
2018-06-11 00:00:00,3.0,8.841000000000003,3.584,1.867,0.0,717.967,1992.91,1143.771,0.0,14.292
2018-06-11 04:00:00,3.0,9.045,2.9,1.629,0.0,711.801,1976.947,1122.77,0.0,13.574000000000002
2018-06-11 08:00:00,3.0,9.916,2.88,1.695,0.0,716.258,1956.535,1115.708,0.0,14.492
2018-06-11 12:00:00,3.0,9.507,3.15,1.7380000000000002,0.0,715.694,1946.906,1113.961,0.0,14.395
2018-06-11 16:00:00,3.0,8.78,4.235,1.656,0.0,713.94,1923.34,1127.184,0.0,14.67
2018-06-11 20:00:00,3.0,7.398,4.276,2.298,0.0,714.148,1929.561,1101.948,0.0,13.972
2018-06-12 00:00:00,3.0,9.56,2.9130000000000003,1.761,0.0,714.57,1939.421,1143.463,0.0,14.234000000000002
2018-06-12 04:00:00,3.0,10.257,2.58,2.048,0.0,716.153,1935.058,1112.432,0.0,14.884
2018-06-12 08:00:00,3.0,9.798,3.256,1.85,0.0,709.355,1925.977,1124.011,0.0,14.904000000000002
2018-06-21 12:00:00,3.0,8.34,2.97,1.54,0.0,715.3489999999998,1944.786,1109.938,0.0,12.85
2018-06-21 16:00:00,3.0,8.646,2.388,1.511,0.0,721.428,1954.086,1096.333,0.0,12.545
2018-06-21 20:00:00,3.0,8.576,2.173,1.796,0.0,721.9060000000002,1978.808,1067.94,0.0,12.546
2018-06-22 00:00:00,3.0,7.89,3.788,1.881,0.0,722.998,2008.96,1085.018,0.0,13.56
2018-06-22 04:00:00,3.0,8.572000000000001,2.995,1.6769999999999998,0.0,750.4789999999998,2053.614,1128.142,0.0,13.243
2018-06-22 08:00:00,3.0,9.676,3.1,1.624,0.0,724.3330000000002,2020.226,1097.154,0.0,14.399
2018-06-22 12:00:00,3.0,9.062,3.863,1.612,0.0,720.793,1990.543,1067.37,0.0,14.537
2018-06-22 16:00:00,3.0,8.275,6.561,1.964,0.0,727.799,2002.579,1066.745,0.0,16.801
2018-06-22 20:00:00,3.0,6.617000000000001,5.497000000000001,2.443,0.0,726.268,2012.827,1062.532,0.0,14.557
2018-06-28 08:00:00,3.0,9.881,3.026,1.994,0.0,727.081,2023.431,1078.721,0.0,14.901
2018-06-28 12:00:00,3.0,9.831,4.442,1.999,0.0,728.3589999999998,2021.552,1034.742,0.0,16.272000000000002
2018-06-28 16:00:00,3.0,9.457,5.621,1.837,0.0,733.7639999999999,2028.116,1069.127,0.0,16.916
2018-06-28 20:00:00,3.0,9.91,5.57,1.844,0.0,736.1469999999998,2038.038,1044.6760000000004,0.0,17.325
2018-07-05 16:00:00,3.5810000000000004,10.112,2.375,2.079,0.0,739.183,2057.419,1052.955,0.0,14.567
2018-07-05 20:00:00,3.633,9.287,3.979,2.2030000000000003,0.0,741.492,2072.39,1027.689,0.0,15.47
2018-07-06 00:00:00,3.484,9.387,2.227,1.929,0.0,737.748,2081.285,1013.676,0.0,13.543
2018-07-06 04:00:00,3.389,8.951,4.6560000000000015,1.669,0.0,735.432,2083.524,1053.596,0.0,15.275
2018-07-06 08:00:00,3.503,10.554,3.4,1.854,0.0,739.077,2092.794,1020.07,0.0,15.808
2018-07-06 12:00:00,3.5610000000000004,10.213,4.442,1.83,0.0,740.2130000000002,2083.89,1021.013,0.0,16.485
2018-07-06 16:00:00,3.64,10.604,4.072,1.784,0.0,739.038,2072.147,1033.904,0.0,16.46
2018-07-06 20:00:00,3.822,10.144,6.402,1.897,0.0,761.795,2121.164,1006.232,0.0,18.443
2018-07-07 00:00:00,3.596,10.425,2.227,2.426,0.0,742.955,2100.875,1010.59,0.0,15.078
2018-07-07 04:00:00,3.449,10.978,1.65,1.933,0.0,740.8660000000001,2098.337,1018.23,0.0,14.561
2018-07-07 08:00:00,3.4560000000000004,10.66,1.998,1.547,0.0,740.87,2093.394,1054.997,0.0,14.204
2018-07-07 12:00:00,3.605,10.219,3.738,1.7719999999999998,0.0,739.935,2074.082000000001,1022.238,0.0,15.729
2018-07-07 16:00:00,3.557,10.572,3.808,1.953,0.0,740.188,2082.544,1009.588,0.0,16.333
2018-07-07 20:00:00,3.609,10.265999999999998,5.501,2.19,0.0,745.1619999999998,2093.96,1003.303,0.0,17.956
2018-07-08 00:00:00,3.46,10.693,3.177,2.071,0.0,743.177,2110.935,1002.627,0.0,15.941
2018-07-08 04:00:00,3.309,10.331,2.475,1.719,0.0,738.3510000000001,2102.11,1011.875,0.0,14.525
2018-07-08 08:00:00,3.374,10.46,1.631,1.871,0.0,739.677,2096.8,1048.275,0.0,13.962
2018-07-08 12:00:00,3.557,10.499,2.99,2.11,0.0,742.2819999999998,2089.225,1009.171,0.0,15.599
2018-07-08 16:00:00,3.567,10.068,3.815,1.876,0.0,744.21,2095.855,1023.997,0.0,15.759
2018-07-08 20:00:00,3.438,11.114,2.866,1.6030000000000002,0.0,740.2510000000002,2089.907,1011.219,0.0,15.583
2018-07-09 00:00:00,3.485,11.495,3.1180000000000003,1.747,0.0,743.424,2097.759,1016.769,0.0,16.36
2018-07-09 04:00:00,3.38,11.056,2.91,1.922,0.0,742.1560000000002,2105.74,1024.731,0.0,15.888
2018-07-09 08:00:00,3.354,11.132,3.187,1.758,0.0,737.143,2103.359,1021.713,0.0,16.076
2018-07-09 12:00:00,3.394,10.61,3.074,1.892,0.0,740.4789999999998,2076.35,1023.326,0.0,15.576
2018-07-09 16:00:00,3.358,10.569,3.167,1.683,0.0,740.7639999999999,2066.674,1015.932,0.0,15.419
2018-07-09 20:00:00,3.36,10.306,3.042,1.731,0.0,734.977,2045.433,1036.644,0.0,15.079
2018-07-10 00:00:00,3.46,11.469,1.876,1.823,0.0,735.697,2030.818,988.882,0.0,15.167
2018-07-10 04:00:00,3.399,10.309,2.592,1.707,0.0,736.6469999999998,2027.601,1022.254,0.0,14.609000000000002
2018-07-10 08:00:00,3.389,9.615,0.92,1.7819999999999998,0.0,733.44,1985.475,1033.078,0.0,12.317
2018-07-10 12:00:00,3.4160000000000004,9.927,1.905,1.5659999999999998,0.0,737.077,1991.061,1017.987,0.0,13.397
2018-07-10 16:00:00,3.497,10.722,1.97,1.609,0.0,735.956,1999.346,1021.812,0.0,14.3
2018-07-10 20:00:00,3.41,11.233,1.988,1.715,0.0,736.18,1986.455,1007.199,0.0,14.936
2018-07-11 00:00:00,3.458,10.11,2.404,1.781,0.0,731.927,1979.681,1034.524,0.0,14.295
2018-07-11 04:00:00,3.498,11.104,1.949,1.586,0.0,735.6460000000002,1978.244,1015.208,0.0,14.639
2018-07-11 08:00:00,3.4530000000000003,10.962,2.541,1.716,0.0,735.245,1984.127,1004.711,0.0,15.219
2018-07-11 12:00:00,3.449,11.204,2.553,2.166,0.0,733.654,1966.254,1015.114,0.0,15.924
2018-07-11 16:00:00,3.474,11.007,2.162,1.509,0.0,732.569,1966.256,1053.067,0.0,14.678
2018-07-11 20:00:00,3.468,10.433,2.263,1.962,0.0,733.9730000000002,1963.205,1001.389,0.0,14.659
2018-07-12 00:00:00,3.463,10.463,2.495,1.854,0.0,728.071,1958.026,1020.813,0.0,14.812
2018-07-12 04:00:00,3.45,9.743,2.718,1.79,0.0,731.3489999999998,1959.528,1028.64,0.0,14.251
2018-07-12 08:00:00,3.404,10.645,2.421,1.7,0.0,728.2869999999998,1946.933,1025.533,0.0,14.765999999999998
2018-07-12 12:00:00,3.41,10.542,2.395,1.486,0.0,730.842,1939.447,1022.294,0.0,14.423
2018-07-12 16:00:00,3.383,10.45,2.415,1.651,0.0,731.971,1932.216,1022.363,0.0,14.515999999999998
2018-07-12 20:00:00,3.3710000000000004,10.174,2.431,1.3430000000000002,0.0,730.877,1930.218,1024.288,0.0,13.947
2018-07-13 00:00:00,3.395,10.141,2.365,1.561,0.0,730.654,1934.085,1016.701,0.0,14.066
2018-07-13 04:00:00,3.312,11.37,2.02,1.643,0.0,726.6239999999998,1929.252,1028.707,0.0,15.033
2018-07-13 08:00:00,3.4,9.958,2.066,1.4480000000000002,0.0,727.2739999999999,1912.547,993.226,0.0,13.473
2018-07-13 12:00:00,3.407,9.907,2.87,1.7,0.0,727.1310000000002,1905.711,997.322,0.0,14.478
2018-07-13 16:00:00,3.325,10.47,2.373,1.555,0.0,722.9889999999998,1894.977,1001.837,0.0,14.398
2018-07-13 20:00:00,3.415,9.799,2.622,1.719,0.0,725.317,1895.867,996.782,0.0,14.14
2018-07-14 00:00:00,3.5210000000000004,9.844,1.889,1.513,0.0,726.956,1896.252,1015.575,0.0,13.246
2018-07-14 04:00:00,3.374,10.624,1.92,1.727,0.0,722.2389999999998,1892.516,1004.97,0.0,14.271
2018-07-14 08:00:00,3.4410000000000003,10.58,2.03,1.293,0.0,724.9839999999998,1881.784,1026.744,0.0,13.902
2018-07-14 12:00:00,3.391,10.562,2.0,1.5,0.0,725.091,1871.849,1021.538,0.0,14.062
2018-07-14 16:00:00,3.3480000000000003,10.12,2.246,1.633,0.0,721.712,1873.968,1022.057,0.0,13.999
2018-07-14 20:00:00,3.315,9.95,2.065,1.531,0.0,721.596,1856.589,1004.511,0.0,13.545
2018-07-15 00:00:00,3.407,10.648,2.116,1.612,0.0,723.582,1856.536,1023.496,0.0,14.376
2018-07-15 04:00:00,3.359,9.68,2.375,1.516,0.0,719.89,1853.062,1039.085,0.0,13.571
2018-07-15 08:00:00,3.513,10.091,2.089,1.5219999999999998,0.0,722.808,1854.233,1028.3239999999996,0.0,13.703
2018-07-15 12:00:00,3.4330000000000003,10.025,1.506,1.578,0.0,724.2389999999998,1847.657,1031.485,0.0,13.11
2018-07-15 16:00:00,3.397,9.887,2.424,1.391,0.0,725.1669999999998,1851.922,1036.742,0.0,13.701
2018-07-15 20:00:00,3.394,10.315,2.636,1.747,0.0,726.065,1860.236,998.349,0.0,14.698
2018-07-16 00:00:00,3.327,10.202,2.459,1.207,0.0,719.2080000000002,1857.142,1005.511,0.0,13.868
2018-07-16 04:00:00,3.306,9.928,2.833,1.456,0.0,721.2819999999998,1859.311,1009.842,0.0,14.217
2018-07-16 08:00:00,3.388,10.245,2.589,1.624,0.0,724.7189999999998,1852.034,1020.519,0.0,14.458
2018-07-16 12:00:00,3.429,9.421,2.745,1.771,0.0,723.7,1834.858,1024.204,0.0,13.936
2018-07-16 16:00:00,3.424,10.178,2.372,1.6969999999999998,0.0,725.3580000000002,1846.415,1001.732,0.0,14.247
2018-07-16 20:00:00,3.263,8.942,2.042,1.466,0.0,726.692,1856.057,1015.839,0.0,12.45
2018-07-17 00:00:00,3.3110000000000004,8.516,3.25,1.372,0.0,723.698,1838.949,1001.54,0.0,13.137
2018-07-17 04:00:00,3.34,9.62,2.424,1.3090000000000002,0.0,740.815,1865.113,1009.384,0.0,13.352
2018-07-17 08:00:00,3.284,9.682,2.332,1.804,0.0,724.8389999999998,1864.885,1016.117,0.0,13.818
2018-07-17 12:00:00,3.454,11.535,1.992,1.489,0.0,725.663,1867.239,1047.396,0.0,15.015
2018-07-17 16:00:00,3.539,11.758,2.525,2.153,0.0,733.502,1911.795,1001.701,0.0,16.436
2018-07-17 20:00:00,3.401,10.545,1.839,1.771,0.0,733.559,1940.783,1021.874,0.0,14.154000000000002
2018-07-18 00:00:00,3.302,10.715,1.829,1.616,0.0,739.5319999999998,1973.582,1025.238,0.0,14.16
2018-07-18 04:00:00,3.349,11.16,2.569,1.474,0.0,736.1489999999999,1977.509,1006.88,0.0,15.203
2018-07-18 08:00:00,3.408,11.186,2.03,1.75,0.0,735.65,1978.484,1023.049,0.0,14.965
2018-07-18 12:00:00,3.497,11.566,0.67,2.1830000000000003,0.0,732.72,1964.718,1053.305,0.0,14.418
2018-07-18 16:00:00,3.554,10.507,3.466,2.219,0.0,738.585,1981.203,1020.958,0.0,16.192
2018-07-18 20:00:00,3.339,8.972000000000003,3.981,2.244,0.0,736.821,1998.913,1019.562,0.0,15.197
2018-07-19 00:00:00,3.282,9.869,3.154,1.853,0.0,739.012,2015.469,1006.547,0.0,14.876
2018-07-19 04:00:00,3.335,9.563,3.938,2.26,0.0,741.023,2035.18,1029.533,0.0,15.76
2018-07-19 08:00:00,3.405,9.986,3.116,2.002,0.0,740.694,2039.33,1048.358,0.0,15.104
2018-07-19 12:00:00,3.4730000000000003,10.968,3.76,2.093,0.0,738.295,2023.008,1030.669,0.0,16.822
2018-07-19 16:00:00,3.514,9.442,4.275,2.126,0.0,744.078,2033.586,1017.698,0.0,15.843
2018-07-19 20:00:00,3.386,10.002,3.1830000000000003,2.167,0.0,741.4860000000001,2060.533,1030.142,0.0,15.351
2018-07-20 00:00:00,3.309,10.612,1.095,1.864,0.0,743.4019999999998,2076.137,1040.863,0.0,13.57
2018-07-20 04:00:00,3.314,10.375,1.707,2.088,0.0,744.0310000000002,2083.736,1019.417,0.0,14.17
2018-07-20 08:00:00,3.399,10.425999999999998,2.233,1.841,0.0,745.595,2083.845,1020.941,0.0,14.501
2018-07-20 12:00:00,3.51,10.283,3.814,2.115,0.0,744.1210000000002,2057.48,1009.578,0.0,16.212
2018-07-20 16:00:00,3.57,9.545,5.012,2.024,0.0,749.0,2079.535,989.769,0.0,16.581
2018-07-20 20:00:00,3.444,10.742,2.769,1.797,0.0,749.8989999999999,2098.588,1016.188,0.0,15.308
2018-07-21 00:00:00,3.375,9.962,2.412,2.407,0.0,743.71,2107.993,1034.336,0.0,14.781
2018-07-21 04:00:00,3.3,10.347,2.011,1.632,0.0,747.008,2110.701,1012.095,0.0,13.99
2018-07-21 08:00:00,3.454,9.644,3.548,1.927,0.0,746.123,2119.226,1005.394,0.0,15.119000000000002
2018-07-21 12:00:00,3.552,10.565,4.024,2.074,0.0,746.0110000000002,2101.036,995.878,0.0,16.663
2018-07-21 16:00:00,3.55,9.526,4.963,2.39,0.0,745.175,2114.249,997.655,0.0,16.878
2018-07-21 20:00:00,3.616,9.874,4.376,2.181,0.0,764.3660000000001,2169.02,1005.982,0.0,16.432000000000002
2018-07-22 00:00:00,3.498,9.15,3.991,1.988,0.0,754.3989999999999,2175.493,1013.654,0.0,15.129
