Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-04-15 16:00:00,6.0,2.2430000000000003,0.377,0.054000000000000006,0.0,357.134,959.45,1190.456,0.0,2.675
2018-04-15 20:00:00,6.0,2.107,0.408,0.445,0.0,356.827,957.744,1176.445,0.0,2.96
2018-04-16 00:00:00,6.0,2.607,0.539,0.248,0.0,367.339,971.719,1154.864,0.0,3.394
2018-04-16 04:00:00,6.0,2.81,0.6679999999999999,0.146,0.0,357.625,960.783,1190.559,0.0,3.624
2018-04-16 08:00:00,6.0,2.503,0.696,0.075,0.0,357.173,958.428,1192.819,0.0,3.274
2018-04-16 12:00:00,6.0,1.843,0.585,0.249,0.0,357.102,961.037,1179.013,0.0,2.678
2018-04-17 00:00:00,6.0,2.39,0.574,0.193,0.0,358.015,961.073,1195.805,0.0,3.157
2018-04-17 16:00:00,6.0,3.056,0.688,0.106,0.0,357.719,965.81,1180.882,0.0,3.849
2018-04-17 20:00:00,6.0,2.298,0.614,0.4320000000000001,0.0,359.365,962.659,1192.454,0.0,3.343
2018-04-18 04:00:00,6.0,2.232,0.564,0.071,0.0,359.65,955.921,1199.978,0.0,2.867
2018-04-18 08:00:00,6.0,2.251,0.493,0.22,0.0,359.932,956.706,1200.99,0.0,2.964
2018-04-18 12:00:00,6.0,2.8110000000000004,0.536,0.392,0.0,361.525,970.711,1202.734,0.0,3.739
2018-04-18 16:00:00,6.0,3.224,0.621,0.29,0.0,361.33,970.454,1200.919,0.0,4.135
2018-04-18 20:00:00,6.0,3.54,0.758,0.123,0.0,361.487,971.176,1188.534,0.0,4.421
2018-04-19 00:00:00,6.0,2.903,0.727,0.13,0.0,378.82,997.821,1169.42,0.0,3.759
2018-04-19 04:00:00,6.0,3.014,0.723,0.399,0.0,361.374,969.145,1198.599,0.0,4.135
2018-04-19 12:00:00,6.0,2.552,0.581,0.241,0.0,361.057,971.193,1184.675,0.0,3.374
2018-04-19 16:00:00,6.0,2.45,0.55,0.05,0.0,362.076,974.329,1200.311,0.0,3.049
2018-04-19 20:00:00,6.0,2.772,0.584,0.408,0.0,361.944,978.425,1171.406,0.0,3.764
2018-04-20 00:00:00,6.0,2.403,0.521,0.524,0.0,362.028,974.73,1177.627,0.0,3.448
2018-04-20 04:00:00,6.0,3.063,0.652,0.386,0.0,361.714,972.535,1184.971,0.0,4.101
2018-04-20 08:00:00,6.0,2.722,0.6729999999999999,0.204,0.0,361.196,971.433,1185.397,0.0,3.599
2018-04-20 12:00:00,6.0,3.011,0.711,0.237,0.0,361.761,981.555,1199.109,0.0,3.959
2018-04-20 16:00:00,6.0,3.381,0.8220000000000001,0.241,0.0,373.785,999.957,1184.13,0.0,4.445
2018-04-20 20:00:00,6.0,2.7030000000000003,0.7120000000000001,0.275,0.0,374.824,998.88,1192.3010000000004,0.0,3.689
2018-04-21 00:00:00,6.0,3.044,0.672,0.448,0.0,364.217,988.785,1183.162,0.0,4.164
2018-04-21 04:00:00,6.0,3.189,0.6609999999999999,0.498,0.0,363.666,981.905,1186.218,0.0,4.348
2018-04-21 08:00:00,6.0,3.696,0.7709999999999999,0.388,0.0,364.276,985.877,1197.281,0.0,4.855
2018-04-21 12:00:00,6.0,3.682,0.807,0.13699999999999998,0.0,364.806,992.285,1183.335,0.0,4.625
2018-04-21 16:00:00,6.0,3.889,0.8809999999999999,0.378,0.0,365.551,985.945,1214.453,0.0,5.149
2018-04-21 20:00:00,6.0,3.654,0.93,1.232,0.0,360.29,945.215,1205.582,0.0,5.816
2018-04-22 00:00:00,6.0,3.873,1.003,0.397,0.0,365.994,987.691,1199.962,0.0,5.272
2018-04-22 04:00:00,6.0,2.772,0.894,0.515,0.0,364.131,980.259,1202.822,0.0,4.182
2018-04-22 08:00:00,6.0,2.728,0.853,0.51,0.0,360.867,970.505,1209.056,0.0,4.09
2018-04-22 12:00:00,6.0,2.294,0.767,0.552,0.0,360.369,962.261,1223.314,0.0,3.612
2018-04-22 16:00:00,6.0,3.083,0.868,0.38,0.0,360.299,959.437,1200.928,0.0,4.331
2018-04-22 20:00:00,6.0,2.041,0.72,0.402,0.0,361.023,962.442,1199.706,0.0,3.1630000000000003
2018-04-23 00:00:00,6.0,1.69,0.55,0.307,0.0,363.544,957.969,1200.99,0.0,2.547
2018-04-23 04:00:00,6.0,2.049,0.49,0.551,0.0,360.255,954.922,1210.236,0.0,3.09
2018-04-23 12:00:00,6.0,1.836,0.484,0.598,0.0,358.209,953.449,1184.886,0.0,2.918
2018-04-23 16:00:00,6.0,3.026,0.631,0.426,0.0,372.33,971.611,1206.223,0.0,4.083
2018-04-23 20:00:00,6.0,2.838,0.6679999999999999,0.099,0.0,358.601,951.805,1191.319,0.0,3.604
2018-04-24 00:00:00,6.0,2.819,0.726,0.35200000000000004,0.0,358.259,949.737,1196.512,0.0,3.897
2018-04-24 04:00:00,6.0,2.205,0.619,0.528,0.0,359.055,952.712,1187.715,0.0,3.352
2018-04-24 08:00:00,6.0,2.477,0.593,0.151,0.0,357.596,940.866,1212.749,0.0,3.221
2018-04-24 12:00:00,6.0,2.684,0.633,0.045,0.0,357.875,943.057,1202.138,0.0,3.362
2018-04-24 16:00:00,6.0,2.315,0.5760000000000001,0.329,0.0,373.015,959.552,1226.06,0.0,3.219
2018-04-24 20:00:00,6.0,2.339,0.541,0.198,0.0,359.2,938.341,1214.855,0.0,3.0780000000000003
2018-04-25 00:00:00,6.0,2.456,0.531,0.225,0.0,359.407,938.043,1204.982,0.0,3.213
2018-04-25 04:00:00,6.0,2.325,0.514,0.69,0.0,355.287,906.113,1196.109,0.0,3.528
2018-04-25 08:00:00,6.0,2.459,0.48,0.255,0.0,358.718,936.136,1204.4589999999996,0.0,3.193
2018-04-25 12:00:00,6.0,2.263,0.4370000000000001,0.308,0.0,360.116,948.453,1198.172,0.0,3.008
2018-04-25 16:00:00,6.0,2.724,0.525,0.438,0.0,368.237,949.681,1224.514,0.0,3.687
2018-04-26 00:00:00,6.0,2.421,0.5720000000000001,0.414,0.0,352.874,890.243,1205.07,0.0,3.407
2018-04-26 04:00:00,6.0,2.685,0.593,0.564,0.0,352.575,894.515,1202.162,0.0,3.842
2018-04-26 08:00:00,6.0,3.083,0.6809999999999999,0.206,0.0,356.72,909.326,1212.841,0.0,3.971
2018-04-26 12:00:00,6.0,3.165,0.787,0.192,0.0,357.603,908.165,1203.167,0.0,4.144
2018-04-26 16:00:00,6.0,3.09,0.802,0.066,0.0,357.565,914.826,1186.935,0.0,3.959
2018-04-27 00:00:00,6.0,2.971,0.863,0.107,0.0,362.223,946.046,1226.962,0.0,3.941
2018-04-27 04:00:00,6.0,3.297,0.899,0.083,0.0,360.689,944.427,1211.473,0.0,4.28
2018-04-27 08:00:00,6.0,2.579,0.7929999999999999,0.07,0.0,359.976,948.317,1196.534,0.0,3.442
2018-04-27 12:00:00,6.0,3.412,0.871,0.537,0.0,362.724,951.538,1206.443,0.0,4.8210000000000015
2018-04-27 16:00:00,6.0,2.906,0.8109999999999999,0.316,0.0,360.973,946.289,1202.272,0.0,4.032
2018-04-27 20:00:00,6.0,3.302,0.867,0.5489999999999999,0.0,358.718,937.437,1189.712,0.0,4.718
2018-04-28 00:00:00,6.0,3.104,0.851,0.613,0.0,361.88,952.963,1195.321,0.0,4.5680000000000005
2018-04-28 04:00:00,6.0,3.161,0.873,0.349,0.0,358.439,935.333,1203.466,0.0,4.383
2018-04-28 08:00:00,6.0,3.3310000000000004,0.958,0.154,0.0,365.753,940.57,1231.48,0.0,4.4430000000000005
2018-04-28 12:00:00,6.0,2.185,0.773,0.179,0.0,368.04,953.489,1190.297,0.0,3.137
2018-04-28 16:00:00,6.0,2.44,0.745,0.136,0.0,360.331,952.855,1197.619,0.0,3.32
2018-04-28 20:00:00,6.0,2.47,0.664,0.09,0.0,361.692,960.565,1208.668,0.0,3.224
2018-04-29 00:00:00,6.0,2.497,0.606,0.292,0.0,370.865,967.343,1201.811,0.0,3.395
2018-04-29 04:00:00,6.0,2.904,0.5820000000000001,0.314,0.0,362.497,960.774,1199.9589999999996,0.0,3.8
2018-04-29 08:00:00,6.0,2.732,0.552,0.108,0.0,363.481,962.572,1194.34,0.0,3.392
2018-04-29 12:00:00,6.0,3.248,0.67,0.536,0.0,363.357,961.667,1214.707,0.0,4.455
2018-04-29 16:00:00,6.0,2.702,0.604,0.628,0.0,364.094,965.151,1182.205,0.0,3.934
2018-04-29 20:00:00,6.0,3.694,0.755,0.229,0.0,364.542,970.977,1183.194,0.0,4.6789999999999985
2018-04-30 00:00:00,6.0,3.505,0.841,0.535,0.0,357.333,927.305,1226.262,0.0,4.881
2018-04-30 04:00:00,6.0,3.326,0.882,0.552,0.0,356.27,922.829,1197.128,0.0,4.76
2018-04-30 08:00:00,6.0,2.68,0.747,0.297,0.0,363.2,964.807,1199.963,0.0,3.724
2018-04-30 12:00:00,6.0,3.082,0.695,0.879,0.0,364.364,964.096,1207.056,0.0,4.655
2018-04-30 16:00:00,6.0,3.898,0.775,0.436,0.0,364.858,971.488,1203.418,0.0,5.109
2018-04-30 20:00:00,6.0,2.998,0.7120000000000001,0.522,0.0,379.501,989.053,1200.494,0.0,4.232
2018-05-01 00:00:00,6.0,2.93,0.6729999999999999,0.546,0.0,364.86,970.249,1187.099,0.0,4.149
2018-05-01 04:00:00,6.0,3.234,0.74,0.33,0.0,363.5630000000001,973.954,1206.5,0.0,4.3039999999999985
2018-05-01 08:00:00,6.0,2.636,0.626,0.37,0.0,363.35,963.198,1200.352,0.0,3.633
2018-05-01 12:00:00,6.0,2.869,0.607,0.263,0.0,363.387,968.568,1225.723,0.0,3.739
2018-05-01 16:00:00,6.0,3.204,0.645,0.255,0.0,370.581,975.352,1222.038,0.0,4.103
2018-05-01 20:00:00,6.0,3.149,0.682,0.483,0.0,364.42,961.757,1229.736,0.0,4.315
2018-05-02 00:00:00,6.0,3.237,0.7809999999999999,0.317,0.0,370.378,980.476,1208.767,0.0,4.335
2018-05-02 04:00:00,6.0,2.339,0.6990000000000001,0.324,0.0,362.016,957.172,1199.799,0.0,3.362
2018-05-02 08:00:00,6.0,2.653,0.7,0.285,0.0,365.617,966.365,1187.182,0.0,3.639
2018-05-02 12:00:00,6.0,2.4290000000000003,0.664,0.252,0.0,367.1230000000001,961.369,1216.282,0.0,3.346
2018-05-02 16:00:00,6.0,2.387,0.65,0.491,0.0,360.475,957.128,1200.264,0.0,3.528
2018-05-02 20:00:00,6.0,2.786,0.7440000000000001,0.161,0.0,369.036,965.069,1237.405,0.0,3.691
2018-05-03 00:00:00,6.0,2.432,0.7170000000000001,0.652,0.0,359.357,950.599,1212.641,0.0,3.802
2018-05-03 04:00:00,6.0,2.428,0.703,0.394,0.0,359.591,954.557,1187.877,0.0,3.525
2018-05-03 08:00:00,6.0,2.062,0.595,0.466,0.0,362.106,944.249,1208.0510000000004,0.0,3.123
2018-05-03 12:00:00,6.0,2.518,0.627,0.14400000000000002,0.0,361.3730000000001,956.407,1205.308,0.0,3.289
2018-05-03 16:00:00,6.0,2.516,0.657,0.63,0.0,360.497,946.464,1237.001,0.0,3.802
2018-05-03 20:00:00,6.0,2.694,0.7170000000000001,0.245,0.0,356.545,948.593,1207.731,0.0,3.656
2018-05-04 00:00:00,6.0,2.332,0.6829999999999999,0.245,0.0,362.13,955.035,1187.422,0.0,3.26
2018-05-04 04:00:00,6.0,2.5860000000000003,0.698,0.241,0.0,361.93,951.55,1209.098,0.0,3.524
2018-05-04 08:00:00,6.0,2.176,0.614,0.28300000000000003,0.0,362.48800000000006,956.385,1201.005,0.0,3.074
2018-05-04 16:00:00,6.0,2.462,0.645,0.41,0.0,360.859,957.055,1191.817,0.0,3.517
2018-05-04 20:00:00,6.0,2.377,0.622,0.111,0.0,377.341,974.935,1195.057,0.0,3.11
2018-05-05 00:00:00,6.0,2.989,0.6729999999999999,0.34700000000000003,0.0,362.82,953.743,1255.292,0.0,4.008
2018-05-05 08:00:00,6.0,3.184,0.731,0.299,0.0,362.301,952.05,1219.332,0.0,4.213
2018-05-05 12:00:00,6.0,3.128,0.768,0.457,0.0,362.772,952.87,1202.304,0.0,4.353
2018-05-05 16:00:00,6.0,3.057,0.7559999999999999,0.488,0.0,363.56,957.451,1207.573,0.0,4.301
2018-05-05 20:00:00,6.0,3.1060000000000003,0.757,0.403,0.0,364.627,957.332,1214.932,0.0,4.267
2018-05-06 00:00:00,6.0,3.074,0.765,0.493,0.0,364.17800000000005,956.198,1210.815,0.0,4.333
2018-05-06 04:00:00,6.0,3.292,0.81,0.652,0.0,363.529,952.795,1236.255,0.0,4.754
2018-05-06 08:00:00,6.0,2.5860000000000003,0.695,0.5770000000000001,0.0,363.673,954.83,1222.054,0.0,3.858
2018-05-06 12:00:00,6.0,3.279,0.7609999999999999,0.418,0.0,364.943,962.373,1204.004,0.0,4.458
2018-05-06 16:00:00,6.0,3.419,0.846,0.306,0.0,363.267,953.849,1237.07,0.0,4.572
2018-05-06 20:00:00,6.0,2.7030000000000003,0.741,0.477,0.0,362.269,954.158,1195.8010000000004,0.0,3.921
2018-05-07 00:00:00,6.0,2.95,0.7120000000000001,0.245,0.0,371.53,963.1,1200.461,0.0,3.908
2018-05-07 04:00:00,6.0,2.0780000000000003,0.536,0.404,0.0,362.842,948.341,1200.752,0.0,3.018
2018-05-07 08:00:00,6.0,2.883,0.622,0.6409999999999999,0.0,362.596,946.913,1211.544,0.0,4.146
2018-05-07 12:00:00,6.0,2.311,0.5660000000000001,0.094,0.0,362.96,948.547,1236.203,0.0,2.971
2018-05-07 16:00:00,6.0,2.08,0.54,0.38,0.0,361.228,942.881,1210.727,0.0,3.0
2018-05-07 20:00:00,6.0,2.136,0.476,0.338,0.0,361.3130000000001,949.404,1242.865,0.0,2.951
2018-05-08 00:00:00,6.0,2.756,0.5539999999999999,0.487,0.0,354.781,903.009,1215.061,0.0,3.797
2018-05-08 04:00:00,6.0,2.046,0.435,0.8140000000000001,0.0,356.861,908.528,1221.327,0.0,3.2960000000000003
2018-05-08 08:00:00,6.0,2.866,0.515,0.151,0.0,359.668,933.357,1219.139,0.0,3.532
2018-05-08 12:00:00,6.0,2.9,0.593,0.308,0.0,361.56,956.881,1210.721,0.0,3.801
2018-05-08 16:00:00,6.0,2.582,0.562,0.483,0.0,367.567,957.644,1221.519,0.0,3.627
2018-05-08 20:00:00,6.0,2.6710000000000003,0.531,0.168,0.0,362.921,953.895,1214.642,0.0,3.37
2018-05-09 00:00:00,6.0,2.29,0.479,0.196,0.0,363.577,955.749,1185.191,0.0,2.964
2018-05-09 04:00:00,6.0,2.126,0.446,0.527,0.0,363.384,950.535,1221.602,0.0,3.099
2018-05-09 08:00:00,6.0,2.454,0.482,0.426,0.0,368.321,958.572,1221.001,0.0,3.363
2018-05-09 12:00:00,6.0,2.231,0.4320000000000001,0.354,0.0,361.004,959.378,1224.556,0.0,3.017
2018-05-09 16:00:00,6.0,2.886,0.555,0.262,0.0,369.734,964.345,1203.609,0.0,3.703
2018-05-09 20:00:00,6.0,2.628,0.575,0.228,0.0,362.189,953.077,1216.453,0.0,3.431
2018-05-10 00:00:00,6.0,2.319,0.524,0.369,0.0,362.26,953.219,1229.89,0.0,3.212
2018-05-10 04:00:00,6.0,2.806,0.605,0.108,0.0,361.328,953.746,1213.588,0.0,3.52
2018-05-10 08:00:00,6.0,2.372,0.574,0.409,0.0,371.859,972.994,1220.658,0.0,3.3560000000000003
2018-05-10 12:00:00,6.0,2.744,0.644,0.287,0.0,376.603,968.408,1200.259,0.0,3.676
2018-05-10 16:00:00,6.0,2.452,0.588,0.193,0.0,372.085,967.066,1219.772,0.0,3.234
2018-05-10 20:00:00,6.0,3.129,0.698,0.287,0.0,362.489,959.628,1222.187,0.0,4.114
2018-05-11 00:00:00,6.0,2.452,0.605,0.277,0.0,362.874,957.67,1220.528,0.0,3.335
2018-05-11 04:00:00,6.0,2.938,0.608,0.13,0.0,364.826,954.676,1251.685,0.0,3.677
2018-05-11 08:00:00,6.0,3.044,0.633,0.232,0.0,364.272,965.23,1233.784,0.0,3.909
2018-05-11 12:00:00,6.0,2.7880000000000003,0.574,0.589,0.0,363.208,960.534,1212.42,0.0,3.95
2018-05-11 16:00:00,6.0,2.781,0.521,0.488,0.0,365.042,956.365,1247.215,0.0,3.79
2018-05-11 20:00:00,6.0,3.446,0.618,0.485,0.0,374.162,972.937,1208.393,0.0,4.549
2018-05-12 00:00:00,6.0,3.03,0.59,0.376,0.0,364.286,961.713,1219.229,0.0,3.996
2018-05-12 04:00:00,6.0,3.346,0.618,0.609,0.0,365.346,958.911,1240.049,0.0,4.572
2018-05-12 08:00:00,6.0,3.212,0.649,0.78,0.0,364.59,957.337,1242.777,0.0,4.641
2018-05-12 12:00:00,6.0,3.37,0.732,0.685,0.0,363.442,956.572,1227.629,0.0,4.787
2018-05-12 16:00:00,6.0,2.427,0.6629999999999999,0.545,0.0,363.864,952.925,1235.81,0.0,3.635
2018-05-12 20:00:00,6.0,2.745,0.634,0.462,0.0,365.316,964.112,1221.953,0.0,3.841
2018-05-13 00:00:00,6.0,3.269,0.685,0.444,0.0,364.624,960.497,1208.046,0.0,4.398
2018-05-13 04:00:00,6.0,3.047,0.684,0.614,0.0,364.84,955.32,1217.544,0.0,4.346
2018-05-13 08:00:00,6.0,3.734,0.823,0.461,0.0,365.55800000000005,963.123,1227.231,0.0,5.018
2018-05-13 12:00:00,6.0,2.732,0.7190000000000001,0.309,0.0,365.601,968.138,1227.006,0.0,3.76
2018-05-13 16:00:00,6.0,3.12,0.718,0.315,0.0,365.92800000000005,967.988,1231.688,0.0,4.1530000000000005
2018-05-13 20:00:00,6.0,3.826,0.848,0.435,0.0,366.327,974.885,1215.1660000000004,0.0,5.109
2018-05-14 00:00:00,6.0,3.323,0.853,0.647,0.0,364.961,977.499,1217.694,0.0,4.823
2018-05-14 04:00:00,6.0,2.982,0.782,0.517,0.0,372.9380000000001,981.495,1239.287,0.0,4.2810000000000015
2018-05-14 08:00:00,6.0,2.813,0.66,0.657,0.0,366.465,973.705,1235.645,0.0,4.13
2018-05-14 12:00:00,6.0,3.089,0.58,0.459,0.0,368.082,979.487,1224.496,0.0,4.127
2018-05-14 16:00:00,6.0,3.618,0.65,0.248,0.0,377.097,994.062,1230.167,0.0,4.516
2018-05-14 20:00:00,6.0,3.889,0.7040000000000001,0.789,0.0,373.788,996.744,1221.014,0.0,5.3820000000000014
2018-05-15 00:00:00,6.0,4.503,0.862,0.916,0.0,368.3130000000001,980.937,1231.326,0.0,6.2810000000000015
2018-05-15 04:00:00,6.0,3.749,0.8220000000000001,0.82,0.0,369.495,993.036,1241.716,0.0,5.391
2018-05-15 08:00:00,6.0,4.782,1.007,0.8240000000000001,0.0,369.316,988.271,1233.204,0.0,6.613
2018-05-15 12:00:00,6.0,4.455,1.087,1.165,0.0,368.975,996.601,1208.304,0.0,6.706
2018-05-15 16:00:00,6.0,4.174,1.071,0.879,0.0,368.302,997.028,1228.566,0.0,6.124
2018-05-15 20:00:00,6.0,4.584,1.121,0.939,0.0,369.319,1001.605,1215.749,0.0,6.645
2018-05-16 00:00:00,6.0,4.33,1.161,0.72,0.0,368.62,995.184,1220.765,0.0,6.2120000000000015
2018-05-16 04:00:00,6.0,3.577,0.992,1.273,0.0,368.42800000000005,995.86,1260.511,0.0,5.8420000000000005
2018-05-16 08:00:00,6.0,3.9,0.976,1.036,0.0,369.647,994.145,1251.684,0.0,5.9110000000000005
2018-05-16 12:00:00,6.0,4.494,1.069,1.2990000000000002,0.0,368.416,997.78,1266.688,0.0,6.862
2018-05-16 16:00:00,6.0,4.591,1.185,1.025,0.0,369.231,992.538,1234.1989999999996,0.0,6.801
2018-05-16 20:00:00,6.0,3.796,1.07,0.912,0.0,369.271,986.574,1266.807,0.0,5.778
2018-05-17 00:00:00,6.0,4.15,1.085,0.948,0.0,368.878,989.81,1246.078,0.0,6.183
2018-05-17 04:00:00,6.0,3.966,1.047,0.875,0.0,368.366,991.396,1218.165,0.0,5.888
2018-05-17 08:00:00,6.0,4.086,1.036,1.078,0.0,368.666,995.776,1227.238,0.0,6.2
2018-05-17 12:00:00,6.0,4.135,1.031,0.953,0.0,369.52,993.786,1228.702,0.0,6.12
2018-05-17 16:00:00,6.0,4.05,0.98,0.977,0.0,376.942,1001.457,1240.468,0.0,6.006
2018-05-17 20:00:00,6.0,4.393,1.079,0.991,0.0,367.819,998.585,1250.697,0.0,6.462999999999999
2018-05-18 00:00:00,6.0,4.106,1.084,1.039,0.0,368.014,990.385,1235.229,0.0,6.229
2018-05-18 04:00:00,6.0,3.726,1.027,1.016,0.0,369.655,990.143,1221.641,0.0,5.769
2018-05-18 08:00:00,6.0,3.397,0.95,0.971,0.0,367.949,984.349,1249.864,0.0,5.318
2018-05-18 12:00:00,6.0,4.021,1.031,1.028,0.0,367.295,988.694,1242.451,0.0,6.079
2018-05-18 16:00:00,6.0,3.402,0.957,1.05,0.0,367.885,984.179,1214.064,0.0,5.408
2018-05-18 20:00:00,6.0,3.594,0.937,0.615,0.0,368.268,990.23,1223.524,0.0,5.146
2018-05-19 00:00:00,6.0,3.533,0.899,0.7120000000000001,0.0,368.057,986.53,1234.203,0.0,5.144
2018-05-19 04:00:00,6.0,4.353,1.057,0.6859999999999999,0.0,367.785,982.82,1250.988,0.0,6.097
2018-05-19 08:00:00,6.0,3.866,1.067,0.809,0.0,377.084,997.327,1229.408,0.0,5.742000000000001
2018-05-19 12:00:00,6.0,2.895,0.875,0.611,0.0,368.66,990.013,1228.681,0.0,4.381
2018-05-19 16:00:00,6.0,2.944,0.7859999999999999,0.731,0.0,366.545,982.955,1228.034,0.0,4.461
2018-05-19 20:00:00,6.0,3.934,0.935,0.56,0.0,375.325,990.992,1242.589,0.0,5.428
2018-05-20 00:00:00,6.0,3.357,0.873,0.555,0.0,367.522,979.571,1246.286,0.0,4.785
2018-05-20 04:00:00,6.0,3.127,0.831,0.5479999999999999,0.0,374.501,983.087,1244.87,0.0,4.506
2018-05-20 08:00:00,6.0,3.095,0.804,0.4970000000000001,0.0,374.931,978.986,1239.47,0.0,4.396
2018-05-20 12:00:00,6.0,2.721,0.71,0.562,0.0,367.187,963.341,1250.861,0.0,3.993
2018-05-20 16:00:00,6.0,2.9330000000000003,0.715,0.615,0.0,358.501,926.503,1263.315,0.0,4.263
2018-05-20 20:00:00,6.0,2.923,0.6859999999999999,0.8340000000000001,0.0,357.8880000000001,924.402,1225.522,0.0,4.4430000000000005
2018-05-21 00:00:00,6.0,2.565,0.5589999999999999,0.6970000000000001,0.0,365.714,962.587,1230.658,0.0,3.82
2018-05-21 04:00:00,6.0,2.685,0.508,0.623,0.0,375.794,971.565,1232.453,0.0,3.816
2018-05-21 08:00:00,6.0,3.469,0.6659999999999999,0.488,0.0,378.536,975.761,1237.828,0.0,4.623
2018-05-21 12:00:00,6.0,3.278,0.74,0.574,0.0,372.903,969.973,1243.852,0.0,4.592
2018-05-21 16:00:00,6.0,2.922,0.7020000000000001,0.603,0.0,366.596,959.378,1232.678,0.0,4.227
2018-05-21 20:00:00,6.0,3.422,0.802,0.157,0.0,366.789,964.777,1239.707,0.0,4.381
2018-05-22 00:00:00,6.0,3.297,0.855,0.35200000000000004,0.0,365.146,957.594,1236.219,0.0,4.503
2018-05-22 04:00:00,6.0,3.426,0.877,0.535,0.0,363.964,956.031,1252.35,0.0,4.838
2018-05-22 08:00:00,6.0,2.7880000000000003,0.741,0.491,0.0,365.72,958.769,1252.573,0.0,4.02
2018-05-22 12:00:00,6.0,3.293,0.765,0.617,0.0,364.517,954.988,1231.218,0.0,4.675
2018-05-22 16:00:00,6.0,2.708,0.7120000000000001,0.242,0.0,363.843,954.399,1263.899,0.0,3.662
2018-05-22 20:00:00,6.0,2.351,0.64,0.341,0.0,364.479,951.706,1250.767,0.0,3.3310000000000004
2018-05-23 00:00:00,6.0,2.645,0.596,0.452,0.0,364.849,956.018,1237.069,0.0,3.694
2018-05-23 04:00:00,6.0,2.378,0.544,0.56,0.0,364.146,950.078,1250.06,0.0,3.482
2018-05-23 08:00:00,6.0,2.649,0.564,0.452,0.0,364.293,949.627,1251.735,0.0,3.665
2018-05-23 12:00:00,6.0,2.506,0.5720000000000001,0.35100000000000003,0.0,363.478,951.461,1258.206,0.0,3.428
2018-05-23 16:00:00,6.0,1.715,0.441,0.208,0.0,364.583,952.687,1269.903,0.0,2.365
2018-05-23 20:00:00,6.0,2.462,0.459,0.319,0.0,375.626,969.004,1259.352,0.0,3.24
2018-05-24 00:00:00,6.0,2.635,0.519,0.35200000000000004,0.0,365.788,959.153,1259.215,0.0,3.506
2018-05-24 04:00:00,6.0,3.02,0.599,0.579,0.0,365.505,961.143,1224.867,0.0,4.197
2018-05-24 08:00:00,6.0,2.942,0.638,0.236,0.0,365.288,957.093,1259.885,0.0,3.816
2018-05-24 12:00:00,6.0,3.294,0.708,0.194,0.0,366.099,963.065,1247.747,0.0,4.1960000000000015
2018-05-24 16:00:00,6.0,3.2710000000000004,0.727,0.151,0.0,374.642,974.797,1227.91,0.0,4.149
2018-05-24 20:00:00,6.0,3.1630000000000003,0.7040000000000001,0.34,0.0,377.04,979.892,1244.492,0.0,4.207
2018-05-25 00:00:00,6.0,3.572,0.764,0.298,0.0,369.041,962.99,1257.365,0.0,4.633
2018-05-25 04:00:00,6.0,3.709,0.847,0.297,0.0,367.414,965.875,1245.543,0.0,4.854
2018-05-25 08:00:00,6.0,3.0660000000000003,0.742,0.435,0.0,367.397,963.416,1245.774,0.0,4.243
2018-05-25 12:00:00,6.0,3.818,0.865,0.701,0.0,364.467,938.292,1262.289,0.0,5.382999999999999
2018-05-25 16:00:00,6.0,3.757,0.934,0.83,0.0,360.9,927.81,1251.049,0.0,5.522
2018-05-25 20:00:00,6.0,3.268,0.8240000000000001,0.322,0.0,368.608,964.374,1231.669,0.0,4.414
2018-05-26 00:00:00,6.0,3.298,0.7440000000000001,0.8240000000000001,0.0,367.884,955.793,1243.215,0.0,4.8660000000000005
2018-05-26 04:00:00,6.0,3.511,0.753,0.972,0.0,368.359,959.206,1252.125,0.0,5.237
2018-05-26 08:00:00,6.0,3.37,0.727,0.608,0.0,376.947,976.443,1245.955,0.0,4.705
2018-05-26 12:00:00,6.0,4.371,0.906,0.67,0.0,368.598,969.284,1260.726,0.0,5.947
2018-05-26 16:00:00,6.0,4.069,1.058,0.667,0.0,368.596,971.825,1234.244,0.0,5.795
2018-05-26 20:00:00,6.0,2.755,0.909,0.563,0.0,367.909,971.242,1277.338,0.0,4.227
2018-05-27 00:00:00,6.0,2.651,0.8170000000000001,0.952,0.0,359.483,928.965,1242.408,0.0,4.42
2018-05-27 04:00:00,6.0,3.114,0.87,0.858,0.0,357.761,918.925,1247.463,0.0,4.841
2018-05-27 08:00:00,6.0,2.7430000000000003,0.8290000000000001,0.8390000000000001,0.0,362.138,937.862,1246.583,0.0,4.412
2018-05-27 12:00:00,6.0,2.65,0.765,0.4320000000000001,0.0,364.831,950.789,1241.339,0.0,3.847
2018-05-27 16:00:00,6.0,2.182,0.6759999999999999,0.263,0.0,366.011,961.926,1235.875,0.0,3.1210000000000004
2018-05-27 20:00:00,6.0,2.559,0.6829999999999999,0.284,0.0,366.199,967.104,1238.133,0.0,3.525
2018-05-28 00:00:00,6.0,2.968,0.77,0.14800000000000002,0.0,367.099,972.055,1242.85,0.0,3.886
2018-05-28 04:00:00,6.0,2.8110000000000004,0.8009999999999999,0.155,0.0,373.07,972.227,1257.149,0.0,3.767
2018-05-28 08:00:00,6.0,2.249,0.214,0.4920000000000001,0.0,367.042,974.933,1243.238,0.0,2.955
