Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-02-11 12:00:00,9.0,8.612,2.0780000000000003,0.384,0.0,745.515,1262.826,1136.938,0.0,11.073
2018-02-11 20:00:00,9.0,8.753,1.867,0.268,0.0,746.041,1242.816,1121.719,0.0,10.888
2018-02-12 00:00:00,8.0,8.675,1.649,0.27,0.0,743.284,1255.4260000000004,1126.078,0.0,10.594
2018-02-12 04:00:00,8.0,8.338,1.557,0.085,0.0,742.0160000000002,1241.5,1136.999,0.0,9.98
2018-02-12 12:00:00,8.0,8.317,2.181,0.045,0.0,734.47,1247.401,1128.117,0.0,10.543
2018-02-12 20:00:00,9.0,9.15,1.7280000000000002,0.004,0.0,746.268,1284.852,1130.322,0.0,10.880999999999998
2018-02-13 04:00:00,9.0,7.601,2.806,0.062,0.0,747.4730000000002,1269.096,1122.525,0.0,10.468
2018-02-13 12:00:00,11.0,8.969,2.7,0.221,0.0,752.557,1288.356,1133.703,0.0,11.89
2018-02-13 16:00:00,10.0,8.696,3.472,0.014,0.0,754.674,1306.53,1136.4,0.0,12.183
2018-02-14 16:00:00,9.0,8.58,2.568,0.22,0.0,755.54,1293.261,1128.743,0.0,11.368
2018-02-14 20:00:00,9.0,7.367000000000001,2.639,0.418,0.0,752.2080000000002,1282.564,1126.303,0.0,10.424
2018-02-15 00:00:00,9.0,8.371,2.202,0.057,0.0,752.523,1285.605,1134.953,0.0,10.63
2018-02-15 04:00:00,9.0,8.189,2.943,0.139,0.0,748.757,1279.599,1129.362,0.0,11.271
2018-02-15 08:00:00,9.0,7.69,2.649,0.14,0.0,747.199,1270.52,1117.52,0.0,10.479
2018-02-15 12:00:00,9.0,6.777,3.299,0.5,0.0,747.09,1268.173,1128.487,0.0,10.576
2018-02-15 16:00:00,9.0,7.482,2.655,0.222,0.0,747.5369999999998,1272.654,1137.482,0.0,10.359000000000002
2018-02-15 20:00:00,9.0,9.225,2.3,0.504,0.0,752.258,1279.787,1136.257,0.0,12.03
2018-02-16 04:00:00,9.0,8.068999999999999,2.576,0.141,0.0,754.033,1277.937,1127.611,0.0,10.786
2018-02-16 08:00:00,9.0,8.551,2.698,0.247,0.0,752.015,1264.647,1132.589,0.0,11.495
2018-02-16 12:00:00,9.0,8.824,2.853,0.181,0.0,754.3480000000002,1270.941,1133.069,0.0,11.858
2018-02-16 20:00:00,9.0,7.38,3.111,0.13699999999999998,0.0,748.8789999999998,1250.412,1124.156,0.0,10.628
2018-02-17 00:00:00,9.0,8.882,2.254,0.223,0.0,746.9989999999998,1260.014,1097.828,0.0,11.358
2018-02-17 04:00:00,9.0,9.248,2.494,0.297,0.0,751.262,1261.091,1122.125,0.0,12.039
2018-02-17 08:00:00,9.0,9.292,2.073,0.294,0.0,752.346,1255.75,1128.038,0.0,11.658
2018-02-17 12:00:00,9.0,9.87,1.958,0.205,0.0,756.319,1266.705,1134.582,0.0,12.033
2018-02-17 16:00:00,9.0,9.627,1.585,0.334,0.0,756.41,1264.256,1124.1760000000004,0.0,11.546
2018-02-17 20:00:00,9.0,10.089,1.159,0.317,0.0,753.431,1258.05,1120.009,0.0,11.565
2018-02-18 00:00:00,9.0,9.403,1.923,0.318,0.0,759.0369999999998,1262.396,1123.754,0.0,11.677
2018-02-18 04:00:00,9.0,8.922,1.944,0.03,0.0,758.459,1259.537,1119.812,0.0,11.017
2018-02-18 08:00:00,9.0,9.112,1.378,0.438,0.0,757.69,1249.198,1138.302,0.0,10.928
2018-02-18 12:00:00,8.0,10.734000000000002,1.305,0.301,0.0,758.5980000000002,1258.203,1128.534,0.0,12.34
2018-02-18 16:00:00,8.0,8.962,1.558,0.267,0.0,754.932,1251.536,1139.035,0.0,10.919
2018-02-18 20:00:00,8.0,8.767000000000001,2.278,0.04,0.0,754.2130000000002,1251.804,1122.677,0.0,11.085
2018-02-19 04:00:00,8.0,9.662,1.871,0.251,0.0,752.2289999999998,1256.642,1122.552,0.0,11.783
2018-02-19 08:00:00,9.0,7.617000000000001,3.3510000000000004,0.34600000000000003,0.0,752.925,1252.227,1124.759,0.0,11.314
2018-02-19 12:00:00,9.0,8.118,3.417,0.436,0.0,753.301,1242.805,1116.677,0.0,11.970999999999998
2018-02-20 00:00:00,9.0,9.635,2.524,0.068,0.0,756.485,1252.934,1125.924,0.0,12.227
2018-02-20 04:00:00,9.0,9.361,1.982,0.34,0.0,757.895,1253.333,1113.772,0.0,11.683
2018-02-20 08:00:00,8.0,8.5,1.939,0.122,0.0,751.2719999999998,1244.813,1136.836,0.0,10.561
2018-02-20 12:00:00,8.0,8.234,2.943,0.083,0.0,753.345,1240.126,1128.455,0.0,11.26
2018-02-20 16:00:00,8.0,8.852,2.543,0.188,0.0,753.337,1248.754,1131.004,0.0,11.582
2018-02-20 20:00:00,8.0,7.576,3.494,0.334,0.0,751.475,1229.934,1105.793,0.0,11.405
2018-02-21 04:00:00,8.0,8.597999999999999,2.1590000000000003,0.18600000000000005,0.0,751.112,1235.018,1141.012,0.0,11.168
2018-02-21 08:00:00,8.0,7.667000000000002,2.7710000000000004,0.028,0.0,749.318,1221.114,1112.827,0.0,10.466
2018-02-21 12:00:00,8.0,9.077,2.77,0.211,0.0,751.062,1226.611,1136.578,0.0,12.058
2018-02-21 16:00:00,8.0,10.212,1.5,0.339,0.0,753.107,1234.976,1127.804,0.0,12.050999999999998
2018-02-21 20:00:00,8.0,8.769,2.46,0.472,0.0,753.675,1235.991,1125.318,0.0,11.701
2018-02-22 00:00:00,8.0,8.798,2.367,0.064,0.0,752.9830000000002,1234.443,1144.421,0.0,11.229
2018-02-22 04:00:00,8.0,9.364,0.921,0.547,0.0,750.5989999999998,1225.705,1130.123,0.0,10.832
2018-02-22 08:00:00,8.0,9.248,1.349,0.182,0.0,749.6519999999998,1220.875,1139.063,0.0,10.779000000000002
2018-02-22 12:00:00,8.0,8.605,2.63,0.691,0.0,748.4110000000002,1222.605,1127.254,0.0,11.925999999999998
2018-02-22 16:00:00,8.0,8.652000000000001,2.487,0.31,0.0,747.437,1222.821,1136.409,0.0,11.449000000000002
2018-02-22 20:00:00,8.0,8.304,2.775,0.28600000000000003,0.0,748.878,1229.346,1115.62,0.0,11.365
2018-02-23 00:00:00,9.0,9.117,2.155,0.278,0.0,751.69,1244.29,1122.23,0.0,11.55
2018-02-23 04:00:00,9.0,10.925,0.611,0.031,0.0,753.898,1238.452,1126.145,0.0,11.567
2018-02-23 08:00:00,9.0,9.196,1.366,0.258,0.0,755.834,1242.944,1148.282,0.0,10.82
2018-02-23 16:00:00,9.0,10.393,1.661,0.206,0.0,760.674,1266.633,1131.01,0.0,12.26
2018-02-23 20:00:00,9.0,8.068999999999999,2.511,0.412,0.0,760.556,1274.994,1115.583,0.0,10.992
2018-02-24 00:00:00,9.0,9.928,2.029,0.055,0.0,762.563,1279.684,1131.779,0.0,12.012
2018-02-24 04:00:00,8.0,8.487,2.5540000000000003,0.099,0.0,756.877,1276.815,1135.252,0.0,11.139
2018-02-24 08:00:00,8.0,9.765,1.117,0.14400000000000002,0.0,750.525,1271.236,1092.836,0.0,11.027
2018-02-24 12:00:00,8.0,9.467,1.5219999999999998,0.052000000000000005,0.0,747.765,1264.435,1122.4589999999996,0.0,11.04
2018-02-24 16:00:00,8.0,9.217,2.436,0.034,0.0,749.4939999999998,1273.119,1108.721,0.0,11.687
2018-02-24 20:00:00,8.0,9.12,2.269,0.289,0.0,750.4169999999998,1263.37,1133.546,0.0,11.678
2018-02-25 00:00:00,8.0,9.15,1.765,0.027000000000000003,0.0,749.196,1260.602,1112.073,0.0,10.942
2018-02-25 04:00:00,8.0,8.94,2.039,0.405,0.0,748.044,1256.8010000000004,1138.732,0.0,11.385
2018-02-25 08:00:00,8.0,8.4,2.4530000000000003,0.152,0.0,746.498,1255.497,1146.675,0.0,11.005
2018-02-25 12:00:00,8.0,9.526,1.2990000000000002,0.204,0.0,748.4960000000002,1254.253,1127.864,0.0,11.029000000000002
2018-02-26 04:00:00,9.0,9.13,2.12,0.158,0.0,760.692,1286.137,1138.793,0.0,11.408
2018-02-26 08:00:00,9.0,9.172,2.087,0.3720000000000001,0.0,762.0989999999998,1286.285,1149.872,0.0,11.630999999999998
2018-02-26 12:00:00,9.0,8.567,2.496,0.289,0.0,762.007,1294.408,1144.521,0.0,11.352
2018-02-26 16:00:00,9.0,9.23,2.535,0.264,0.0,762.045,1302.1,1130.088,0.0,12.029000000000002
2018-02-26 20:00:00,9.0,9.52,2.492,0.534,0.0,767.58,1320.323,1131.539,0.0,12.546
2018-02-27 00:00:00,9.0,8.183,2.919,0.484,0.0,764.49,1325.049,1138.848,0.0,11.586
2018-02-27 04:00:00,9.0,8.927999999999997,1.95,0.257,0.0,766.5210000000002,1313.284,1121.94,0.0,11.136
2018-02-27 08:00:00,9.0,9.188,2.346,0.337,0.0,768.3939999999999,1321.3270000000002,1146.787,0.0,11.872
2018-02-27 12:00:00,8.0,8.046,2.804,0.281,0.0,766.663,1322.085,1123.091,0.0,11.132
2018-02-27 16:00:00,8.0,7.1629999999999985,3.475,0.38,0.0,767.419,1331.572,1123.613,0.0,11.018
2018-02-27 20:00:00,8.0,8.186,2.529,0.39,0.0,765.312,1331.067,1127.095,0.0,11.105
2018-02-28 00:00:00,8.0,8.924,2.092,0.231,0.0,767.062,1329.981,1147.549,0.0,11.247
2018-02-28 12:00:00,8.0,8.601,1.725,0.081,0.0,765.0269999999998,1320.409,1146.717,0.0,10.408
2018-02-28 16:00:00,8.0,8.823,2.749,0.493,0.0,769.055,1333.3570000000002,1133.613,0.0,12.065
2018-02-28 20:00:00,8.0,9.696,2.357,0.261,0.0,784.096,1355.49,1147.46,0.0,12.315
2018-03-01 00:00:00,8.0,7.974,3.2,0.342,0.0,768.909,1345.904,1113.994,0.0,11.515
2018-03-01 04:00:00,8.0,8.988,2.287,0.547,0.0,769.069,1345.073,1127.177,0.0,11.823
2018-03-01 08:00:00,8.0,8.881,1.68,0.259,0.0,765.5039999999998,1334.869,1128.846,0.0,10.82
2018-03-01 12:00:00,7.0,7.9620000000000015,3.031,0.211,0.0,762.513,1327.881,1135.517,0.0,11.203
2018-03-01 16:00:00,8.0,8.745,2.3480000000000003,0.1,0.0,758.939,1317.708,1114.588,0.0,11.193
2018-03-01 20:00:00,8.0,8.962,2.3,0.465,0.0,761.21,1320.908,1109.212,0.0,11.727
2018-03-02 00:00:00,8.0,9.178,2.0,0.14800000000000002,0.0,764.493,1329.806,1122.125,0.0,11.325
2018-03-02 04:00:00,8.0,8.818,3.18,0.252,0.0,764.932,1333.158,1127.492,0.0,12.25
2018-03-02 08:00:00,8.0,8.736,2.631,0.106,0.0,769.422,1330.197,1114.012,0.0,11.523
2018-03-02 12:00:00,8.0,8.833,2.327,0.408,0.0,767.7,1336.003,1134.622,0.0,11.567
2018-03-02 16:00:00,8.0,9.435,2.177,0.38,0.0,769.8430000000002,1343.5739999999996,1122.239,0.0,11.992
2018-03-02 20:00:00,8.0,9.123,2.378,0.445,0.0,770.975,1348.129,1111.923,0.0,11.946
2018-03-03 00:00:00,8.0,8.338,2.295,0.578,0.0,771.1460000000002,1338.456,1142.645,0.0,11.211
2018-03-03 08:00:00,8.0,9.111,1.5119999999999998,0.026,0.0,768.666,1342.158,1120.641,0.0,10.649
2018-03-03 12:00:00,8.0,9.377,2.539,0.366,0.0,773.574,1360.7520000000004,1137.877,0.0,12.282
2018-03-03 16:00:00,8.0,10.345,1.764,0.354,0.0,775.1239999999998,1371.634,1111.331,0.0,12.462
2018-03-03 20:00:00,8.0,9.615,2.6180000000000003,0.147,0.0,775.831,1368.97,1140.87,0.0,12.380999999999998
2018-03-04 00:00:00,8.0,9.246,2.499,0.274,0.0,755.887,1353.9720000000002,1139.406,0.0,12.019
2018-03-04 04:00:00,8.0,10.550999999999998,1.06,0.5670000000000001,0.0,777.164,1373.081,1155.874,0.0,12.178
2018-03-04 08:00:00,8.0,9.974,1.558,0.563,0.0,775.3960000000002,1366.713,1124.182,0.0,12.251
2018-03-04 12:00:00,7.0,7.904,2.402,0.267,0.0,773.698,1370.064,1148.962,0.0,10.573
2018-03-04 16:00:00,7.0,10.898,1.37,0.017,0.0,772.342,1360.34,1116.196,0.0,12.285
2018-03-04 20:00:00,7.0,9.069,1.626,0.557,0.0,768.949,1362.164,1141.26,0.0,11.253
2018-03-05 00:00:00,7.0,8.831,1.887,0.244,0.0,769.707,1356.046,1130.182,0.0,10.962
2018-03-05 04:00:00,7.0,8.243,1.876,0.293,0.0,774.1060000000001,1349.195,1147.967,0.0,10.412
2018-03-05 08:00:00,7.0,8.181000000000001,2.6630000000000003,0.08900000000000001,0.0,764.658,1338.865,1136.171,0.0,10.933
2018-03-05 12:00:00,7.0,8.713,2.323,0.517,0.0,761.887,1328.668,1125.014,0.0,11.554
2018-03-05 16:00:00,8.0,7.325,2.496,0.596,0.0,758.9019999999998,1332.345,1136.287,0.0,10.417
2018-03-05 20:00:00,8.0,8.556000000000001,2.022,0.096,0.0,762.47,1334.179,1130.585,0.0,10.675
2018-03-06 04:00:00,8.0,8.352,2.162,0.6920000000000001,0.0,763.36,1329.91,1145.071,0.0,11.207
2018-03-06 08:00:00,8.0,8.897,1.164,0.13699999999999998,0.0,762.273,1335.79,1128.488,0.0,10.197
2018-03-06 16:00:00,8.0,9.216,1.32,0.251,0.0,765.186,1330.833,1136.019,0.0,10.787
2018-03-06 20:00:00,8.0,8.982000000000003,1.936,0.025,0.0,765.153,1340.831,1141.32,0.0,10.944
2018-03-07 00:00:00,8.0,7.989,1.838,0.159,0.0,766.6080000000002,1341.777,1139.999,0.0,9.986
2018-03-07 04:00:00,8.0,9.506,1.742,0.474,0.0,764.081,1337.44,1142.515,0.0,11.722
2018-03-07 12:00:00,8.0,8.087,2.574,0.318,0.0,764.48,1332.338,1133.655,0.0,10.978
2018-03-07 16:00:00,8.0,9.86,1.735,0.282,0.0,762.467,1311.8929999999998,1151.004,0.0,11.877
2018-03-07 20:00:00,8.0,9.643,1.063,0.125,0.0,765.78,1339.86,1139.436,0.0,10.83
2018-03-08 00:00:00,8.0,9.538,1.621,0.213,0.0,765.3789999999998,1327.588,1134.247,0.0,11.372
2018-03-08 04:00:00,8.0,9.219,1.729,0.078,0.0,760.045,1323.385,1136.701,0.0,11.026
2018-03-08 08:00:00,8.0,9.048,2.069,0.079,0.0,761.83,1327.7179999999996,1124.077,0.0,11.196
2018-03-08 12:00:00,8.0,6.685,3.592,0.481,0.0,760.26,1325.9679999999996,1132.104,0.0,10.759
2018-03-08 16:00:00,8.0,7.564,3.613,0.6409999999999999,0.0,762.341,1337.6760000000004,1130.417,0.0,11.818
2018-03-08 20:00:00,8.0,7.777,2.721,0.284,0.0,760.0989999999998,1321.838,1149.794,0.0,10.781
2018-03-09 00:00:00,8.0,9.013,1.784,0.069,0.0,759.623,1332.9160000000004,1146.048,0.0,10.892
2018-03-09 04:00:00,8.0,8.789,1.7280000000000002,0.133,0.0,761.068,1316.558,1137.497,0.0,10.65
2018-03-09 12:00:00,8.0,9.557,1.609,0.203,0.0,762.1210000000002,1326.021,1134.858,0.0,11.369000000000002
2018-03-09 16:00:00,8.0,10.081,1.794,0.438,0.0,768.341,1337.691,1149.292,0.0,12.419
2018-03-09 20:00:00,8.0,9.063,1.715,0.163,0.0,765.577,1345.0120000000004,1138.547,0.0,10.94
2018-03-10 00:00:00,8.0,10.004,1.3030000000000002,0.39,0.0,768.048,1343.089,1102.468,0.0,11.697
2018-03-10 08:00:00,8.0,8.987,2.125,0.317,0.0,762.7180000000002,1344.405,1108.675,0.0,11.429
2018-03-10 16:00:00,8.0,9.152,2.387,0.032,0.0,771.0269999999998,1353.67,1150.445,0.0,11.921
2018-03-10 20:00:00,8.0,9.834,1.5,0.181,0.0,774.074,1370.0839999999996,1123.344,0.0,11.514
2018-03-11 00:00:00,8.0,8.127,2.185,0.235,0.0,770.967,1369.384,1147.385,0.0,10.547
2018-03-11 04:00:00,8.0,8.321,3.067,0.439,0.0,772.7080000000002,1371.705,1175.898,0.0,11.827
2018-03-11 08:00:00,8.0,6.931,3.364,0.298,0.0,770.3919999999998,1360.861,1124.497,0.0,10.593
2018-03-11 12:00:00,8.0,9.18,1.987,0.294,0.0,772.0160000000002,1367.081,1138.189,0.0,11.461
2018-03-11 16:00:00,8.0,10.661,1.244,0.465,0.0,774.1260000000002,1374.8729999999996,1138.777,0.0,12.37
2018-03-11 20:00:00,8.0,9.123,1.638,0.326,0.0,774.16,1385.58,1118.111,0.0,11.172
2018-03-12 00:00:00,8.0,9.078,1.414,0.401,0.0,772.933,1376.7120000000002,1135.218,0.0,10.893
2018-03-12 04:00:00,8.0,9.017,1.822,0.575,0.0,774.319,1379.309,1137.042,0.0,11.414
2018-03-12 08:00:00,8.0,8.776,2.544,0.5920000000000001,0.0,774.618,1381.198,1130.057,0.0,11.912
2018-03-12 12:00:00,8.0,8.093,2.432,0.28600000000000003,0.0,773.9639999999998,1382.255,1149.134,0.0,10.811
2018-03-12 16:00:00,8.0,9.107,2.662,0.439,0.0,778.529,1408.28,1134.19,0.0,12.208
2018-03-12 20:00:00,8.0,9.861,2.481,0.117,0.0,779.4889999999998,1419.296,1121.206,0.0,12.857
2018-03-13 00:00:00,8.0,10.504,1.5619999999999998,0.281,0.0,783.948,1423.901,1127.526,0.0,12.543
2018-03-13 04:00:00,8.0,9.262,1.384,0.332,0.0,778.5939999999998,1418.973,1130.23,0.0,10.978
2018-03-13 08:00:00,8.0,9.9,1.526,0.532,0.0,781.677,1418.914,1126.781,0.0,11.957
2018-03-13 12:00:00,8.0,9.395,1.4469999999999998,0.34,0.0,780.563,1427.304,1113.602,0.0,11.183
2018-03-13 16:00:00,8.0,9.769,1.689,0.208,0.0,785.073,1444.933,1142.117,0.0,11.667
2018-03-13 20:00:00,8.0,9.248,2.73,0.407,0.0,784.328,1465.526,1115.987,0.0,12.385
2018-03-14 00:00:00,8.0,8.232000000000001,3.679,0.438,0.0,788.913,1476.257,1126.9160000000004,0.0,12.35
2018-03-14 04:00:00,8.0,8.472999999999999,2.971,0.825,0.0,789.175,1479.993,1134.434,0.0,12.269
2018-03-14 08:00:00,8.0,10.376,1.889,0.594,0.0,786.62,1482.946,1133.878,0.0,12.859000000000002
2018-03-14 12:00:00,8.0,10.107,2.58,0.259,0.0,789.816,1492.446,1118.141,0.0,12.946
2018-03-14 16:00:00,8.0,9.634,2.059,0.63,0.0,789.982,1496.816,1125.384,0.0,12.323
2018-03-14 20:00:00,8.0,8.672,2.356,0.972,0.0,792.165,1503.46,1126.424,0.0,12.001
2018-03-15 00:00:00,8.0,8.912,2.141,0.353,0.0,789.305,1514.418,1127.2089999999996,0.0,11.406
2018-03-15 04:00:00,8.0,9.674,1.648,0.586,0.0,807.283,1528.889,1123.744,0.0,11.908
2018-03-15 08:00:00,7.0,9.32,2.381,0.311,0.0,787.7769999999998,1511.424,1123.083,0.0,12.069
2018-03-15 12:00:00,7.0,8.021,3.047,0.589,0.0,796.296,1516.318,1136.768,0.0,11.657
2018-03-15 16:00:00,7.0,8.067,2.55,0.72,0.0,796.582,1498.92,1146.55,0.0,11.337
2018-03-15 20:00:00,7.0,7.491,2.915,0.5710000000000001,0.0,777.2660000000002,1481.255,1106.755,0.0,10.977
2018-03-16 00:00:00,7.0,8.492,2.141,0.607,0.0,776.743,1470.457,1136.203,0.0,11.239
2018-03-16 04:00:00,7.0,8.81,1.938,0.35100000000000003,0.0,769.6439999999999,1453.485,1139.127,0.0,11.099
2018-03-16 12:00:00,7.0,8.089,2.874,0.561,0.0,766.138,1446.391,1137.588,0.0,11.524
2018-03-16 16:00:00,8.0,8.015,2.983,0.25,0.0,768.689,1447.769,1140.064,0.0,11.249
2018-03-16 20:00:00,8.0,7.44,2.293,0.273,0.0,768.243,1446.611,1132.089,0.0,10.006
2018-03-17 00:00:00,8.0,9.221,0.778,0.093,0.0,767.596,1434.809,1112.077,0.0,10.091
2018-03-18 04:00:00,8.0,9.884,1.254,0.177,0.0,773.9119999999998,1436.567,1126.554,0.0,11.316
2018-03-18 12:00:00,8.0,8.943999999999997,2.727,0.395,0.0,770.137,1423.3370000000002,1135.304,0.0,12.066
2018-03-18 16:00:00,8.0,9.408,2.556,0.331,0.0,770.7739999999999,1422.0839999999996,1105.891,0.0,12.295
2018-03-18 20:00:00,8.0,9.024,1.376,0.08199999999999999,0.0,773.0980000000002,1425.901,1128.457,0.0,10.482
2018-03-19 00:00:00,8.0,8.948,2.1830000000000003,0.388,0.0,772.94,1428.918,1144.442,0.0,11.518
2018-03-19 16:00:00,8.0,8.433,2.434,0.472,0.0,770.842,1426.1760000000004,1130.321,0.0,11.339
2018-03-19 20:00:00,8.0,9.21,2.045,0.3720000000000001,0.0,770.3330000000002,1418.182,1123.901,0.0,11.628
2018-03-24 00:00:00,8.0,10.799,1.139,0.168,0.0,781.914,1452.848,1108.87,0.0,12.106
2018-03-24 04:00:00,8.0,10.368,2.251,0.071,0.0,780.513,1458.198,1124.588,0.0,12.69
2018-03-24 12:00:00,8.0,9.994,1.642,0.612,0.0,781.225,1448.499,1122.664,0.0,12.248
2018-03-24 16:00:00,8.0,10.372,2.3680000000000003,0.33,0.0,780.095,1458.59,1113.646,0.0,13.199000000000002
2018-03-24 20:00:00,8.0,9.641,1.331,0.534,0.0,781.836,1458.5,1131.714,0.0,11.505999999999998
2018-03-25 00:00:00,8.0,8.876,1.635,0.386,0.0,777.552,1454.668,1110.456,0.0,10.896
2018-03-25 04:00:00,8.0,8.741,1.484,0.073,0.0,778.77,1453.1570000000004,1131.491,0.0,10.511
2018-03-25 08:00:00,8.0,9.037,1.604,0.512,0.0,776.003,1446.549,1136.773,0.0,11.255999999999998
2018-03-25 12:00:00,8.0,9.5,1.7080000000000002,0.064,0.0,781.602,1458.996,1135.32,0.0,11.272
2018-03-25 20:00:00,8.0,9.112,2.327,0.122,0.0,786.6419999999998,1494.078,1151.733,0.0,11.561
2018-03-26 00:00:00,8.0,10.646,1.529,0.253,0.0,785.549,1495.746,1132.464,0.0,12.428
2018-03-26 04:00:00,8.0,9.92,1.825,0.28800000000000003,0.0,785.518,1496.675,1131.74,0.0,12.034
2018-03-26 08:00:00,8.0,9.891,1.719,0.257,0.0,785.27,1501.141,1102.202,0.0,11.867
2018-03-26 12:00:00,8.0,8.508,2.191,0.423,0.0,781.794,1503.221,1133.544,0.0,11.122
2018-03-26 16:00:00,8.0,9.546,2.76,0.363,0.0,790.959,1521.896,1122.6660000000004,0.0,12.668
2018-03-26 20:00:00,8.0,10.055,3.036,0.371,0.0,790.944,1538.53,1137.027,0.0,13.462
2018-03-27 00:00:00,8.0,10.081,3.129,0.232,0.0,790.798,1542.686,1130.233,0.0,13.441
2018-03-27 04:00:00,8.0,10.199,1.5019999999999998,0.228,0.0,789.873,1535.711,1117.118,0.0,11.93
2018-03-27 08:00:00,8.0,10.107,2.175,0.059,0.0,790.745,1536.9029999999998,1118.132,0.0,12.677
2018-03-27 12:00:00,8.0,10.485,1.693,0.4320000000000001,0.0,791.301,1545.251,1128.485,0.0,12.61
2018-03-27 16:00:00,8.0,9.913,2.377,0.446,0.0,806.268,1567.579,1128.613,0.0,12.736
2018-03-27 20:00:00,8.0,10.274,1.425,0.348,0.0,792.691,1564.179,1151.567,0.0,12.047
2018-03-28 00:00:00,8.0,9.562,2.525,0.198,0.0,796.925,1571.661,1139.602,0.0,12.285
2018-03-28 04:00:00,8.0,8.718,2.488,0.295,0.0,796.798,1573.954,1123.128,0.0,11.653
2018-03-28 08:00:00,8.0,8.968,3.197,0.307,0.0,795.913,1572.81,1134.717,0.0,12.472
2018-03-28 12:00:00,8.0,9.444,2.739,0.528,0.0,795.5219999999998,1581.567,1146.576,0.0,12.71
2018-03-28 16:00:00,8.0,10.433,2.16,0.537,0.0,794.712,1590.161,1125.747,0.0,13.13
2018-03-28 20:00:00,8.0,10.398,1.732,0.265,0.0,800.35,1602.122,1135.1760000000004,0.0,12.395
2018-03-29 00:00:00,7.0,11.14,1.598,0.16399999999999998,0.0,796.8530000000002,1608.441,1135.089,0.0,13.005
2018-03-29 04:00:00,7.0,8.186,2.874,0.5,0.0,793.5060000000002,1588.391,1129.876,0.0,11.56
2018-03-29 08:00:00,7.0,9.617,1.624,0.35700000000000004,0.0,790.965,1583.15,1127.568,0.0,11.599
2018-03-29 12:00:00,7.0,9.401,2.295,0.531,0.0,784.602,1571.961,1143.746,0.0,12.227
2018-03-29 16:00:00,8.0,9.811,2.157,0.387,0.0,793.544,1589.1429999999998,1121.446,0.0,12.355
2018-03-29 20:00:00,7.0,8.318,1.949,0.29,0.0,788.822,1573.053,1125.9,0.0,10.558
2018-03-30 00:00:00,7.0,8.527000000000001,2.045,0.324,0.0,776.2739999999999,1555.966,1149.46,0.0,10.896
2018-03-30 04:00:00,7.0,9.176,2.131,0.422,0.0,784.335,1559.0739999999996,1147.951,0.0,11.729
2018-03-30 08:00:00,7.0,8.575,1.98,0.318,0.0,781.395,1549.901,1152.0,0.0,10.872
2018-03-30 12:00:00,8.0,9.084,2.389,0.154,0.0,781.455,1548.745,1128.189,0.0,11.627
2018-03-30 16:00:00,8.0,9.309,1.794,0.061,0.0,785.0980000000002,1560.388,1122.648,0.0,11.164
2018-03-31 04:00:00,8.0,9.527,2.137,0.369,0.0,791.72,1575.685,1138.522,0.0,12.034
2018-03-31 08:00:00,8.0,10.075,2.175,0.027000000000000003,0.0,790.995,1571.54,1120.365,0.0,12.277
2018-03-31 12:00:00,8.0,10.915,1.7619999999999998,0.256,0.0,791.959,1573.045,1123.25,0.0,12.933
2018-03-31 16:00:00,8.0,10.599,1.979,0.581,0.0,796.846,1589.58,1145.15,0.0,13.225
2018-03-31 20:00:00,8.0,10.884,2.071,0.398,0.0,797.1560000000002,1599.2020000000002,1130.76,0.0,13.353
2018-04-01 00:00:00,8.0,9.843,2.797,0.546,0.0,799.4580000000002,1616.967,1115.724,0.0,13.43
2018-04-01 04:00:00,8.0,9.658,2.321,0.434,0.0,797.779,1604.421,1129.531,0.0,12.413
2018-04-01 08:00:00,8.0,9.768,1.555,0.301,0.0,794.755,1607.821,1135.662,0.0,11.624
2018-04-01 12:00:00,7.0,8.332,2.942,0.594,0.0,796.122,1600.573,1116.255,0.0,11.867
2018-04-01 16:00:00,7.0,8.359,3.097,0.383,0.0,795.503,1605.042,1124.929,0.0,11.946
2018-04-01 20:00:00,8.0,9.457,2.215,0.4,0.0,799.081,1628.624,1142.148,0.0,12.072
2018-04-02 00:00:00,8.0,10.448,2.153,0.378,0.0,800.132,1636.636,1123.072,0.0,12.979
2018-04-02 04:00:00,8.0,9.692,2.672,0.396,0.0,802.548,1647.786,1134.863,0.0,12.76
2018-04-02 08:00:00,8.0,9.913,2.643,0.436,0.0,802.102,1639.578,1122.748,0.0,12.991
2018-04-02 12:00:00,8.0,9.497,3.459,0.534,0.0,801.702,1643.3239999999996,1137.346,0.0,13.49
2018-04-02 16:00:00,8.0,10.390999999999998,2.537,0.602,0.0,802.7769999999998,1655.995,1121.007,0.0,13.531
2018-04-02 20:00:00,8.0,10.142,2.888,0.468,0.0,802.5930000000002,1668.9779999999996,1128.422,0.0,13.498
2018-04-03 00:00:00,8.0,9.191,2.966,0.348,0.0,804.034,1679.073,1137.257,0.0,12.505
2018-04-03 04:00:00,8.0,9.734,2.58,0.244,0.0,805.415,1681.88,1145.7089999999996,0.0,12.558
2018-04-03 08:00:00,8.0,9.044,2.719,0.5529999999999999,0.0,804.94,1674.169,1110.818,0.0,12.316
2018-04-03 12:00:00,7.0,8.294,2.445,0.284,0.0,798.9889999999998,1657.797,1129.158,0.0,11.057
