Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-11-14 06:00:00,0.585,6.244,3.547,2.096,0.0,320.007,1010.27,808.456,0.0,11.888
2017-11-14 10:00:00,0.581,6.292000000000002,2.785,1.814,0.0,318.637,1000.497,799.932,0.0,10.890999999999998
2017-11-14 14:00:00,0.589,6.629,3.187,1.777,0.0,319.01,998.034,794.525,0.0,11.593
2017-11-14 18:00:00,0.604,7.162000000000001,3.289,1.798,0.0,319.439,1001.127,780.073,0.0,12.249
2017-11-14 22:00:00,0.61,6.074,3.5410000000000004,2.08,0.0,318.793,997.188,794.067,0.0,11.696
2017-11-15 02:00:00,0.609,5.961,3.64,1.956,0.0,319.205,1001.445,798.62,0.0,11.557
2017-11-15 06:00:00,0.618,6.567,3.48,1.809,0.0,319.514,1000.439,789.0239999999999,0.0,11.855
2017-11-15 10:00:00,0.613,6.41,2.724,1.658,0.0,317.949,993.775,793.698,0.0,10.792
2017-11-15 14:00:00,0.579,6.107,3.565,1.722,0.0,317.888,991.846,785.515,0.0,11.393
2017-11-15 18:00:00,0.605,5.884,2.92,1.908,0.0,316.51,983.996,774.735,0.0,10.713
2017-11-15 22:00:00,0.598,5.9929999999999986,2.0780000000000003,1.81,0.0,317.535,986.704,803.635,0.0,9.88
2017-11-16 02:00:00,0.588,5.688,2.415,1.715,0.0,316.99,985.427,808.5880000000002,0.0,9.818
2017-11-16 06:00:00,0.581,6.374,1.995,1.668,0.0,317.545,985.868,804.7610000000002,0.0,10.038
2017-11-16 10:00:00,0.627,6.3,3.0210000000000004,1.783,0.0,317.793,986.783,779.332,0.0,11.104
2017-11-16 14:00:00,0.65,6.492000000000001,4.045,2.185,0.0,319.123,993.929,802.2339999999998,0.0,12.722
2017-11-16 18:00:00,0.639,5.814,2.901,1.7519999999999998,0.0,319.418,994.587,795.808,0.0,10.467
2017-11-16 22:00:00,0.643,6.863,2.477,1.886,0.0,319.661,997.1,789.308,0.0,11.226
2017-11-17 02:00:00,0.6940000000000001,6.311,3.209,2.004,0.0,320.146,993.371,810.742,0.0,11.523
2017-11-17 06:00:00,0.634,6.965,2.937,1.966,0.0,319.415,996.226,782.768,0.0,11.868
2017-11-17 10:00:00,0.634,6.159,3.594,1.895,0.0,318.407,989.533,795.2239999999998,0.0,11.648
2017-11-17 14:00:00,0.615,6.384,3.675,1.991,0.0,317.908,989.658,783.576,0.0,12.05
2017-11-17 18:00:00,0.584,6.289,2.758,1.912,0.0,317.209,986.468,795.622,0.0,10.959
2017-11-17 22:00:00,0.5539999999999999,6.8679999999999986,3.009,1.894,0.0,315.515,978.231,793.07,0.0,11.772
2017-11-18 02:00:00,0.544,5.477,2.5980000000000003,1.909,0.0,314.938,964.781,789.31,0.0,9.984
2017-11-18 06:00:00,0.5539999999999999,6.0379999999999985,2.824,1.676,0.0,314.738,963.855,781.8610000000001,0.0,10.538
2017-11-18 10:00:00,0.555,6.136,2.975,2.149,0.0,313.246,963.699,797.965,0.0,11.26
2017-11-18 14:00:00,0.5539999999999999,6.61,2.333,1.706,0.0,312.655,960.731,804.62,0.0,10.649
2017-11-18 18:00:00,0.561,6.351,3.0380000000000003,1.954,0.0,313.502,961.319,808.752,0.0,11.342
2017-11-18 22:00:00,0.591,6.464,3.339,2.017,0.0,312.821,956.916,797.55,0.0,11.82
2017-11-19 02:00:00,0.57,5.711,3.06,1.805,0.0,312.971,954.781,792.692,0.0,10.576
2017-11-19 06:00:00,0.561,5.823,2.739,1.682,0.0,314.574,961.866,791.3639999999998,0.0,10.243
2017-11-19 10:00:00,0.581,5.691,2.232,1.84,0.0,314.143,958.207,788.915,0.0,9.762
2017-11-19 14:00:00,0.596,6.099,2.567,1.856,0.0,314.21,957.351,823.443,0.0,10.522
2017-11-19 18:00:00,0.61,5.7360000000000015,2.644,1.84,0.0,315.532,962.715,816.45,0.0,10.219
2017-11-19 22:00:00,0.605,6.16,2.379,1.763,0.0,315.124,961.961,809.007,0.0,10.302
2017-11-20 02:00:00,0.634,6.204,3.315,1.7280000000000002,0.0,315.665,961.802,810.6210000000002,0.0,11.246
2017-11-20 06:00:00,0.637,5.665,2.877,1.758,0.0,315.608,955.348,807.0369999999998,0.0,10.3
2017-11-20 10:00:00,0.626,6.17,3.646,2.084,0.0,315.18,964.209,803.0319999999998,0.0,11.9
2017-11-20 14:00:00,0.612,6.12,3.193,1.926,0.0,315.563,962.675,797.5139999999999,0.0,11.239
2017-11-20 18:00:00,0.65,6.002000000000002,2.592,1.7,0.0,315.188,958.897,803.258,0.0,10.295
2017-11-20 22:00:00,0.6509999999999999,6.877999999999999,2.594,1.937,0.0,316.078,961.883,795.529,0.0,11.409
2017-11-21 02:00:00,0.63,6.169,2.552,1.893,0.0,315.9240000000001,959.785,794.304,0.0,10.614
2017-11-21 06:00:00,0.6459999999999999,6.439,3.012,1.984,0.0,315.915,957.875,812.295,0.0,11.434
2017-11-21 10:00:00,0.66,6.09,3.592,1.668,0.0,316.443,959.671,793.79,0.0,11.35
2017-11-21 14:00:00,0.595,6.37,3.1260000000000003,1.865,0.0,315.768,964.218,776.07,0.0,11.36
2017-11-21 18:00:00,0.682,6.676,3.083,1.679,0.0,316.963,967.654,799.179,0.0,11.438
2017-11-21 22:00:00,0.606,5.726,4.009,2.0340000000000003,0.0,315.098,962.497,794.221,0.0,11.77
2017-11-22 02:00:00,0.581,5.999,3.159,1.625,0.0,325.533,975.629,794.067,0.0,10.782
2017-11-22 06:00:00,0.581,6.1789999999999985,3.132,1.676,0.0,315.469,959.231,804.752,0.0,10.987
2017-11-22 10:00:00,0.5920000000000001,5.354,2.81,1.606,0.0,313.269,948.385,776.461,0.0,9.77
2017-11-22 14:00:00,0.557,6.082000000000002,3.466,1.938,0.0,313.386,951.161,760.0219999999998,0.0,11.486
2017-11-22 18:00:00,0.55,5.697,3.067,1.616,0.0,314.143,958.026,772.347,0.0,10.379
2017-11-22 22:00:00,0.5770000000000001,6.226,3.856,1.833,0.0,313.742,952.195,779.4910000000001,0.0,11.915
2017-11-23 02:00:00,0.5710000000000001,6.2620000000000005,3.804,1.955,0.0,314.39,953.106,787.3969999999998,0.0,12.021
2017-11-23 06:00:00,0.593,6.546,3.645,1.7919999999999998,0.0,314.501,957.73,797.846,0.0,11.983
2017-11-23 10:00:00,0.563,6.726,3.5,1.904,0.0,312.824,954.905,800.581,0.0,12.13
2017-11-23 14:00:00,0.579,6.87,3.212,1.893,0.0,313.797,953.164,802.3960000000002,0.0,11.975
2017-11-23 18:00:00,0.579,6.221,2.396,1.711,0.0,313.147,949.9,785.953,0.0,10.329
2017-11-23 22:00:00,0.605,6.218,1.872,1.76,0.0,312.982,949.826,792.221,0.0,9.85
2017-11-24 02:00:00,0.5870000000000001,5.7170000000000005,1.884,1.3769999999999998,0.0,312.921,950.512,782.8739999999998,0.0,8.978
2017-11-24 06:00:00,0.586,6.8610000000000015,2.0980000000000003,1.628,0.0,312.121,948.868,799.1460000000002,0.0,10.588
2017-11-24 10:00:00,0.565,6.011,2.006,1.315,0.0,311.9790000000001,947.339,819.466,0.0,9.332
2017-11-24 14:00:00,0.579,5.818,3.379,1.802,0.0,312.494,947.598,799.403,0.0,10.998
2017-11-24 18:00:00,0.589,6.4220000000000015,2.116,1.7480000000000002,0.0,313.056,944.24,786.2330000000002,0.0,10.286
2017-11-24 22:00:00,0.612,6.235,3.31,1.953,0.0,313.175,948.085,800.742,0.0,11.498
2017-11-25 02:00:00,0.606,6.237,2.428,1.694,0.0,313.452,950.182,785.975,0.0,10.359000000000002
2017-11-25 06:00:00,0.618,6.164,3.2710000000000004,2.014,0.0,313.819,952.138,782.322,0.0,11.45
2017-11-25 10:00:00,0.616,6.0470000000000015,2.273,1.594,0.0,314.16,944.937,817.553,0.0,9.914
2017-11-25 14:00:00,0.589,6.277,3.508,1.81,0.0,313.271,947.275,806.091,0.0,11.595
2017-11-25 18:00:00,0.5820000000000001,6.617000000000001,2.998,1.796,0.0,313.921,950.934,794.943,0.0,11.411
2017-11-25 22:00:00,0.584,5.573,2.7430000000000003,1.716,0.0,312.891,942.353,806.942,0.0,10.032
2017-11-26 02:00:00,0.606,6.681,3.107,2.156,0.0,313.801,949.115,790.955,0.0,11.944
2017-11-26 06:00:00,0.639,6.077000000000001,3.019,1.901,0.0,313.216,947.601,805.6210000000002,0.0,10.996
2017-11-26 10:00:00,0.619,5.434,2.8510000000000004,2.184,0.0,313.123,944.988,762.988,0.0,10.469
2017-11-26 14:00:00,0.627,5.638,2.3280000000000003,1.7480000000000002,0.0,313.401,948.089,787.6110000000001,0.0,9.714
2017-11-26 18:00:00,0.614,6.037000000000001,3.113,1.843,0.0,313.378,947.257,815.818,0.0,10.993
2017-11-26 22:00:00,0.593,6.407,3.44,1.947,0.0,312.909,944.433,798.158,0.0,11.794
2017-11-27 02:00:00,0.59,5.464,2.748,1.699,0.0,313.637,943.43,802.186,0.0,9.912
2017-11-27 06:00:00,0.594,5.482,2.319,1.652,0.0,313.131,937.216,777.1110000000001,0.0,9.454
2017-11-27 10:00:00,0.634,6.257999999999999,2.021,1.467,0.0,312.815,945.819,803.298,0.0,9.746
2017-11-27 14:00:00,0.649,6.306,2.265,1.726,0.0,314.9,947.742,804.845,0.0,10.297
2017-11-27 18:00:00,0.638,6.263,2.4530000000000003,1.588,0.0,315.013,955.18,789.68,0.0,10.304
2017-11-27 22:00:00,0.634,5.97,1.6780000000000002,1.778,0.0,314.213,944.602,805.143,0.0,9.427
2017-11-28 02:00:00,0.64,5.382999999999999,2.819,1.787,0.0,315.303,945.934,805.495,0.0,9.989
2017-11-28 06:00:00,0.635,6.1720000000000015,2.625,1.633,0.0,314.66,948.233,770.4060000000002,0.0,10.43
2017-11-28 10:00:00,0.639,6.624,2.515,1.713,0.0,315.391,955.679,800.294,0.0,10.852
2017-11-28 14:00:00,0.631,6.417000000000002,3.405,1.954,0.0,316.408,955.597,798.637,0.0,11.776
2017-11-28 18:00:00,0.638,6.422999999999999,3.583,1.749,0.0,315.689,955.89,766.7280000000002,0.0,11.755
2017-11-28 22:00:00,0.623,6.138,3.153,1.67,0.0,313.77,947.99,818.6,0.0,10.961
2017-11-29 02:00:00,0.603,5.7410000000000005,3.17,1.918,0.0,314.766,949.307,807.826,0.0,10.829
2017-11-29 06:00:00,0.551,5.613,2.807,1.492,0.0,312.772,935.653,747.321,0.0,9.912
2017-11-29 10:00:00,0.5539999999999999,5.214,2.826,1.645,0.0,310.872,930.581,797.3560000000001,0.0,9.685
2017-11-29 14:00:00,0.562,6.49,2.259,1.686,0.0,311.344,931.385,816.7710000000002,0.0,10.435
2017-11-29 18:00:00,0.57,5.989,2.021,1.6969999999999998,0.0,311.373,933.592,799.0319999999998,0.0,9.707
2017-11-29 22:00:00,0.5760000000000001,5.944,2.346,1.709,0.0,311.786,932.102,795.706,0.0,10.0
2017-11-30 02:00:00,0.578,6.297999999999999,3.405,1.827,0.0,311.947,929.203,808.084,0.0,11.53
2017-11-30 06:00:00,0.591,6.225,3.063,1.972,0.0,312.1690000000001,928.0,779.6510000000002,0.0,11.26
2017-11-30 10:00:00,0.604,6.097,2.696,1.83,0.0,310.945,921.518,800.6089999999998,0.0,10.622
2017-11-30 14:00:00,0.606,5.931,2.858,1.824,0.0,312.142,930.561,817.577,0.0,10.613
2017-11-30 18:00:00,0.598,6.4129999999999985,3.1010000000000004,1.721,0.0,311.888,925.282,775.6360000000002,0.0,11.235
2017-11-30 22:00:00,0.597,6.525,2.949,1.692,0.0,311.948,925.65,804.4730000000002,0.0,11.166
2018-07-05 14:00:00,0.615,9.357,5.03,2.035,0.0,409.694,1721.687,813.9860000000001,0.0,16.422
2018-07-05 18:00:00,0.629,8.277000000000001,6.394,2.651,0.0,409.289,1715.497,819.9019999999998,0.0,17.322
2018-07-05 22:00:00,0.613,9.007,2.401,2.402,0.0,409.917,1730.189,809.3760000000002,0.0,13.809
2018-07-06 02:00:00,0.629,8.482000000000001,3.988,2.484,0.0,411.12,1726.5479999999998,822.336,0.0,14.954
2018-07-06 06:00:00,0.643,8.917,3.227,2.231,0.0,410.088,1723.286,801.23,0.0,14.375
2018-07-06 10:00:00,0.6679999999999999,8.872,4.103,2.428,0.0,410.403,1741.552,817.9730000000002,0.0,15.403
2018-07-06 14:00:00,0.633,9.422,5.412000000000001,2.28,0.0,410.176,1729.483,803.237,0.0,17.115
2018-07-06 18:00:00,0.677,9.679,4.34,2.464,0.0,420.194,1749.75,832.623,0.0,16.482
2018-07-06 22:00:00,0.63,10.345,3.667,2.326,0.0,411.287,1736.276,819.493,0.0,16.337
2018-07-07 02:00:00,0.56,9.643,4.463,1.985,0.0,410.779,1735.936,826.828,0.0,16.090999999999998
2018-07-07 06:00:00,0.546,10.666,4.585,1.949,0.0,410.866,1739.929,810.3580000000002,0.0,17.2
2018-07-07 10:00:00,0.639,10.027,5.142,2.114,0.0,411.577,1752.372,841.5060000000002,0.0,17.283
2018-07-07 14:00:00,0.57,9.768,4.88,2.043,0.0,410.533,1745.463,824.49,0.0,16.691
2018-07-07 18:00:00,0.596,8.111,6.563,2.009,0.0,411.892,1745.29,814.2710000000002,0.0,16.683
2018-07-07 22:00:00,0.574,9.971,5.015,2.184,0.0,411.954,1744.621,804.335,0.0,17.17
2018-07-08 02:00:00,0.541,9.393,4.732,2.1590000000000003,0.0,411.61300000000006,1752.4879999999996,828.882,0.0,16.284000000000002
2018-07-08 06:00:00,0.5489999999999999,8.441,5.441,2.226,0.0,413.36300000000006,1749.484,801.127,0.0,16.108
2018-07-08 10:00:00,0.586,9.402,4.757,2.068,0.0,412.636,1758.616,806.245,0.0,16.227
2018-07-08 14:00:00,0.63,9.944,4.4289999999999985,1.967,0.0,411.827,1747.5739999999996,829.435,0.0,16.34
2018-07-08 18:00:00,0.574,10.022,4.68,2.028,0.0,412.806,1759.079,796.1210000000002,0.0,16.729
2018-07-08 22:00:00,0.565,9.749,4.4860000000000015,2.202,0.0,412.979,1756.348,816.201,0.0,16.438
2018-07-09 02:00:00,0.609,7.903,4.016,2.185,0.0,413.453,1747.951,803.048,0.0,14.104
2018-07-09 06:00:00,0.598,9.475,3.612,2.226,0.0,412.5630000000001,1755.433,825.773,0.0,15.312
2018-07-09 10:00:00,0.586,10.217,3.553,2.056,0.0,412.038,1750.2220000000002,822.533,0.0,15.826
2018-07-09 14:00:00,0.597,9.702,3.951,2.112,0.0,411.378,1731.172,850.0210000000002,0.0,15.764
2018-07-09 18:00:00,0.58,8.696,3.063,2.1,0.0,411.718,1732.076,802.018,0.0,13.859000000000002
2018-07-09 22:00:00,0.63,9.049,3.729,1.951,0.0,411.481,1713.307,819.297,0.0,14.73
2018-07-10 02:00:00,0.6659999999999999,9.945,4.198,2.282,0.0,411.249,1714.891,818.755,0.0,16.424
2018-07-10 06:00:00,0.62,9.079,5.1720000000000015,2.524,0.0,411.074,1708.1760000000004,831.554,0.0,16.775
2018-07-10 10:00:00,0.639,9.413,4.803,2.314,0.0,411.745,1694.935,801.138,0.0,16.53
2018-07-10 14:00:00,0.635,10.001,4.015,2.218,0.0,411.03,1694.331,840.074,0.0,16.235
2018-07-10 18:00:00,0.643,10.084,3.582,2.278,0.0,411.265,1688.149,817.133,0.0,15.945
2018-07-10 22:00:00,0.618,8.76,5.013,2.2430000000000003,0.0,410.562,1684.165,841.0139999999999,0.0,16.017
2018-07-11 02:00:00,0.71,9.389,4.394,2.247,0.0,409.521,1674.509,836.1610000000002,0.0,16.029
2018-07-11 06:00:00,0.685,8.904,3.998,1.885,0.0,409.347,1671.485,816.5369999999998,0.0,14.787
2018-07-11 10:00:00,0.611,9.235,5.542000000000002,2.394,0.0,411.088,1678.896,822.0189999999999,0.0,17.17
2018-07-11 14:00:00,0.615,7.72,3.89,2.615,0.0,406.257,1626.073,843.9630000000002,0.0,14.224
2018-07-11 18:00:00,0.619,9.021,3.292,1.991,0.0,408.825,1669.475,840.997,0.0,14.304
2018-07-11 22:00:00,0.6409999999999999,8.15,5.1370000000000005,2.209,0.0,408.874,1666.856,844.5160000000002,0.0,15.496
2018-07-12 02:00:00,0.6859999999999999,8.414,3.572,1.974,0.0,409.185,1660.495,840.057,0.0,13.96
2018-07-12 06:00:00,0.606,7.34,4.55,2.233,0.0,409.893,1661.187,841.587,0.0,14.123
2018-07-12 10:00:00,0.685,9.617,4.595,2.222,0.0,410.609,1659.467,811.575,0.0,16.434
2018-07-12 14:00:00,0.589,8.439,5.096,2.171,0.0,410.912,1669.56,824.8439999999998,0.0,15.706
2018-07-12 18:00:00,0.578,9.559,4.538,2.187,0.0,410.491,1661.6370000000004,823.138,0.0,16.284000000000002
2018-07-12 22:00:00,0.595,9.688,4.373,2.386,0.0,407.729,1657.316,853.554,0.0,16.445999999999998
2018-07-13 02:00:00,0.578,8.868,4.591,2.476,0.0,411.506,1667.251,842.393,0.0,15.935
2018-07-13 06:00:00,0.5579999999999999,9.99,4.841,2.335,0.0,411.218,1655.599,824.3530000000002,0.0,17.166
2018-07-13 10:00:00,0.6509999999999999,7.95,5.294,2.531,0.0,410.351,1646.583,812.0039999999998,0.0,15.775
2018-07-13 14:00:00,0.58,9.445,4.462,2.379,0.0,410.758,1654.419,822.3960000000002,0.0,16.285999999999998
2018-07-13 18:00:00,0.586,8.505,4.592,2.117,0.0,410.192,1647.18,807.37,0.0,15.214
2018-07-13 22:00:00,0.6829999999999999,8.476,4.671,2.256,0.0,410.657,1645.429,833.784,0.0,15.403
2018-07-14 02:00:00,0.69,8.005,4.544,2.222,0.0,410.864,1638.852,828.2919999999998,0.0,14.772
2018-07-14 06:00:00,0.604,7.916,4.691,2.255,0.0,410.86800000000005,1639.355,833.8439999999998,0.0,14.863
2018-07-14 10:00:00,0.613,8.067,4.569,2.116,0.0,411.236,1641.338,827.6239999999998,0.0,14.751
2018-07-14 14:00:00,0.593,8.667,4.7189999999999985,2.535,0.0,411.35,1645.148,828.284,0.0,15.922
2018-07-14 18:00:00,0.596,9.287,3.924,2.111,0.0,410.894,1635.052,816.452,0.0,15.322
2018-07-14 22:00:00,0.591,9.258,3.63,2.233,0.0,410.775,1626.686,822.064,0.0,15.121
2018-07-15 02:00:00,0.629,8.49,4.303,2.442,0.0,410.057,1621.026,801.493,0.0,15.235
2018-07-15 06:00:00,0.637,9.328,5.487,2.311,0.0,410.044,1619.736,827.814,0.0,17.125999999999998
2018-07-15 10:00:00,0.606,8.302999999999999,4.683,2.357,0.0,410.33,1629.229,850.1030000000002,0.0,15.343
2018-07-15 14:00:00,0.586,7.814,5.735,2.356,0.0,411.352,1630.469,827.44,0.0,15.905
2018-07-15 18:00:00,0.588,8.142999999999999,4.104,2.402,0.0,411.69,1626.759,822.813,0.0,14.649
2018-07-15 22:00:00,0.585,7.662000000000001,2.6060000000000003,1.845,0.0,407.838,1603.929,838.72,0.0,12.113
2018-07-16 02:00:00,0.58,7.774,4.712,2.22,0.0,411.232,1607.68,830.15,0.0,14.706
2018-07-16 06:00:00,0.5529999999999999,8.211,3.944,2.019,0.0,410.298,1608.225,835.775,0.0,14.175
2018-07-16 10:00:00,0.6,9.248,5.226,2.383,0.0,409.671,1615.3670000000004,848.2230000000002,0.0,16.857
2018-07-16 14:00:00,0.594,9.838,4.909,2.491,0.0,411.402,1613.743,819.71,0.0,17.237000000000002
2018-07-16 18:00:00,0.568,8.91,4.999,2.479,0.0,412.24300000000005,1623.789,853.1310000000002,0.0,16.387999999999998
2018-07-16 22:00:00,0.5529999999999999,9.264,5.079,2.634,0.0,410.65,1612.88,818.3689999999998,0.0,16.977
2018-07-17 02:00:00,0.552,8.102,5.544,2.399,0.0,413.298,1617.3529999999996,847.837,0.0,16.045
2018-07-17 06:00:00,0.5589999999999999,8.811,5.176,2.489,0.0,411.807,1609.77,827.2610000000002,0.0,16.476
2018-07-17 10:00:00,0.5770000000000001,8.167,6.478,2.418,0.0,413.29,1637.081,819.76,0.0,17.064
2018-07-17 14:00:00,0.627,8.259,5.904,2.612,0.0,420.724,1655.049,810.562,0.0,16.775
2018-07-17 18:00:00,0.595,8.812000000000003,4.282,2.524,0.0,412.889,1655.35,850.805,0.0,15.617
2018-07-17 22:00:00,0.568,7.74,5.936,2.479,0.0,415.106,1673.547,841.3960000000002,0.0,16.156
2018-07-18 02:00:00,0.557,8.764,5.12,2.62,0.0,414.737,1674.106,827.9810000000001,0.0,16.503
2018-07-18 06:00:00,0.573,8.612,5.252999999999999,2.408,0.0,415.271,1678.93,817.1360000000002,0.0,16.273
2018-07-18 10:00:00,0.604,8.047,5.672999999999999,2.728,0.0,414.942,1683.0079999999996,809.81,0.0,16.448
2018-07-18 14:00:00,0.615,8.421,4.9460000000000015,2.694,0.0,416.375,1675.868,801.34,0.0,16.061
2018-07-18 18:00:00,0.581,8.327,6.32,2.062,0.0,416.63,1695.821,836.814,0.0,16.708
2018-07-18 22:00:00,0.556,7.66,4.808,2.569,0.0,416.529,1705.536,855.831,0.0,15.037
2018-07-19 02:00:00,0.564,8.526,5.391,2.446,0.0,417.009,1706.826,818.0319999999998,0.0,16.363
2018-07-19 06:00:00,0.557,8.715,4.806,2.6860000000000004,0.0,417.9380000000001,1702.392,830.8389999999998,0.0,16.208
2018-07-19 10:00:00,0.602,9.17,4.4030000000000005,2.463,0.0,416.833,1703.505,821.177,0.0,16.035999999999998
2018-07-19 14:00:00,0.61,8.481,5.787000000000001,2.713,0.0,422.893,1718.802,801.413,0.0,16.980999999999998
2018-07-19 18:00:00,0.573,8.256,6.023,2.669,0.0,417.375,1719.244,838.563,0.0,16.948
2018-07-19 22:00:00,0.5539999999999999,8.877,5.02,2.262,0.0,418.367,1726.75,826.3960000000002,0.0,16.158
2018-07-20 02:00:00,0.56,7.94,5.749,2.397,0.0,418.42800000000005,1733.07,824.81,0.0,16.086
2018-07-20 06:00:00,0.551,8.812999999999997,5.162000000000001,2.486,0.0,419.078,1735.987,839.3610000000001,0.0,16.461
2018-07-20 10:00:00,0.607,9.333,4.464,2.37,0.0,418.111,1728.304,840.0210000000002,0.0,16.167
2018-07-20 14:00:00,0.613,8.148,6.056,2.66,0.0,420.413,1724.47,817.682,0.0,16.864
2018-07-20 18:00:00,0.588,8.687000000000001,4.904,2.6010000000000004,0.0,419.662,1739.698,804.096,0.0,16.192
2018-07-20 22:00:00,0.555,8.401,5.43,2.212,0.0,419.369,1752.655,856.5169999999998,0.0,16.043
2018-07-21 02:00:00,0.563,8.023,6.097,2.445,0.0,420.694,1745.854,815.847,0.0,16.565
2018-07-21 06:00:00,0.574,8.193,5.303,2.442,0.0,419.447,1747.14,812.937,0.0,15.938
2018-07-21 10:00:00,0.623,8.302,5.811,2.346,0.0,419.584,1747.8970000000004,826.298,0.0,16.459
2018-07-21 14:00:00,0.619,7.9860000000000015,7.24,2.62,0.0,420.686,1753.944,809.5219999999998,0.0,17.847
2018-07-21 18:00:00,0.616,7.033,6.782,2.673,0.0,421.77,1768.77,809.176,0.0,16.488
2018-07-21 22:00:00,0.5870000000000001,8.004,5.698,2.418,0.0,423.005,1795.806,830.934,0.0,16.121
2018-07-22 02:00:00,0.597,8.282,5.323,2.694,0.0,423.28,1797.362,820.6260000000002,0.0,16.299
2018-07-22 06:00:00,0.5870000000000001,7.291,6.075,2.619,0.0,423.719,1798.313,821.6160000000001,0.0,15.985
2018-07-22 10:00:00,0.594,8.66,5.263,2.437,0.0,423.1230000000001,1802.537,811.363,0.0,16.36
2018-07-22 14:00:00,0.597,10.289,5.6720000000000015,2.742,0.0,424.289,1798.255,807.954,0.0,18.702
2018-07-22 18:00:00,0.616,9.711,6.6320000000000014,2.5340000000000003,0.0,424.584,1805.404,817.9060000000002,0.0,18.877
2018-07-22 22:00:00,0.596,8.46,6.215,2.504,0.0,420.836,1807.795,829.954,0.0,17.179000000000002
2018-07-23 02:00:00,0.616,9.449,6.022,2.577,0.0,425.338,1828.087,800.169,0.0,18.048
2018-07-23 06:00:00,0.7659999999999999,9.131,5.862,2.709,0.0,424.215,1826.331,828.628,0.0,17.702
2018-07-23 10:00:00,0.727,8.384,7.0310000000000015,2.733,0.0,425.245,1832.851,833.059,0.0,18.148
2018-07-23 14:00:00,0.632,7.089,8.002,2.967,0.0,424.464,1822.652,827.49,0.0,18.058
2018-07-23 18:00:00,0.607,6.93,7.949,2.548,0.0,425.249,1830.928,824.293,0.0,17.428
2018-07-23 22:00:00,0.601,9.551,3.679,2.273,0.0,425.511,1840.883,819.0039999999998,0.0,15.504
2018-07-24 02:00:00,0.583,9.334,6.025,2.451,0.0,424.079,1842.934,818.174,0.0,17.81
2018-07-24 06:00:00,0.5820000000000001,9.824,5.709,2.623,0.0,422.889,1839.007,818.967,0.0,18.156
2018-07-24 10:00:00,0.619,10.568,5.212999999999999,2.497,0.0,425.603,1849.413,786.7919999999998,0.0,18.278
2018-07-24 14:00:00,0.6679999999999999,8.252,7.082000000000002,2.975,0.0,426.785,1843.133,791.8539999999998,0.0,18.309
2018-07-24 18:00:00,0.6809999999999999,10.279000000000002,6.408,2.635,0.0,427.148,1852.113,820.3430000000002,0.0,19.321
2018-07-24 22:00:00,0.632,8.192,6.403,2.487,0.0,426.572,1874.224,818.3580000000002,0.0,17.082
2018-07-25 02:00:00,0.639,9.586,5.524,2.3680000000000003,0.0,427.99,1880.098,821.153,0.0,17.477999999999998
2018-07-25 06:00:00,0.667,9.011,5.825,2.67,0.0,428.599,1884.125,806.673,0.0,17.506
2018-07-25 10:00:00,0.711,9.25,5.926,2.906,0.0,426.801,1862.803,794.8810000000002,0.0,18.082
2018-07-25 14:00:00,0.685,9.113,5.0760000000000005,3.053,0.0,429.4,1876.331,784.727,0.0,17.242
2018-07-26 10:00:00,0.6559999999999999,7.814,6.989,2.656,0.0,430.119,1904.808,836.472,0.0,17.459
2018-07-26 14:00:00,0.665,8.28,5.9220000000000015,2.535,0.0,429.827,1906.487,845.4630000000002,0.0,16.737000000000002
2018-07-26 18:00:00,0.621,9.549,5.542000000000002,2.651,0.0,432.424,1927.392,816.2289999999998,0.0,17.743
2018-07-27 02:00:00,0.622,8.306000000000001,5.1960000000000015,2.457,0.0,430.471,1914.38,812.053,0.0,15.958
2018-07-27 06:00:00,0.634,8.366,5.3870000000000005,2.922,0.0,432.21,1923.177,818.2339999999998,0.0,16.675
2018-07-27 10:00:00,0.682,10.234,5.391,2.633,0.0,432.7,1932.205,811.7339999999998,0.0,18.257
2018-07-27 14:00:00,0.608,7.959,6.5870000000000015,2.518,0.0,434.578,1940.651,820.6080000000002,0.0,17.064
2018-07-27 18:00:00,0.622,8.714,5.85,2.716,0.0,432.876,1936.683,817.0210000000002,0.0,17.279
2018-07-28 02:00:00,0.64,9.521,5.807,2.975,0.0,431.36300000000006,1934.034,814.294,0.0,18.303
2018-07-28 06:00:00,0.669,9.765,3.459,2.642,0.0,431.895,1918.415,812.327,0.0,15.866
2018-07-28 10:00:00,0.653,9.027,5.879,2.922,0.0,433.077,1922.622,811.341,0.0,17.828
2018-07-28 14:00:00,0.66,10.295,5.706,2.7430000000000003,0.0,433.692,1921.573,801.926,0.0,18.744
2018-07-28 18:00:00,0.647,10.353,5.596,2.748,0.0,433.533,1916.031,829.9960000000002,0.0,18.697
2018-07-29 02:00:00,0.618,8.256,5.614,2.7110000000000003,0.0,431.144,1892.18,828.7919999999998,0.0,16.582
2018-07-29 06:00:00,0.608,9.136,4.912,2.528,0.0,430.323,1878.149,810.457,0.0,16.576
2018-07-29 10:00:00,0.6629999999999999,7.3039999999999985,7.848,2.877,0.0,431.044,1894.082,820.5089999999999,0.0,18.028
2018-07-29 14:00:00,0.688,8.78,5.745,2.5860000000000003,0.0,432.49,1895.015,814.8989999999999,0.0,17.111
