Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-02-01 08:00:00,4.0,7.95,2.248,1.139,0.0,865.4939999999998,1456.023,1217.077,0.0,11.338
2018-02-01 12:00:00,4.0,7.885,2.633,1.175,0.0,869.85,1466.404,1215.093,0.0,11.693
2018-02-01 16:00:00,4.0,8.084,2.412,1.147,0.0,871.5219999999998,1465.429,1183.018,0.0,11.643
2018-02-01 20:00:00,4.0,8.12,2.273,1.212,0.0,871.2860000000002,1471.561,1206.996,0.0,11.605
2018-02-02 00:00:00,4.0,7.856,2.2880000000000003,1.28,0.0,869.6439999999999,1473.171,1192.833,0.0,11.425
2018-02-02 04:00:00,4.0,8.267999999999999,2.161,1.271,0.0,867.863,1467.68,1183.669,0.0,11.699000000000002
2018-02-02 08:00:00,4.0,7.954,2.2880000000000003,1.175,0.0,864.9730000000002,1466.402,1199.447,0.0,11.416
2018-02-02 12:00:00,4.0,8.321,1.722,1.203,0.0,865.137,1457.95,1176.344,0.0,11.245
2018-02-02 16:00:00,4.0,8.16,1.926,1.0,0.0,867.929,1457.0279999999998,1190.076,0.0,11.086
2018-02-02 20:00:00,4.0,8.173,1.7,1.061,0.0,866.0269999999998,1452.628,1171.339,0.0,10.934
2018-02-03 00:00:00,4.0,8.456,1.964,1.041,0.0,867.289,1452.3770000000004,1219.2089999999996,0.0,11.46
2018-02-03 04:00:00,4.0,8.155,1.639,0.996,0.0,867.6519999999998,1452.189,1179.961,0.0,10.79
2018-02-03 08:00:00,4.0,8.03,2.0980000000000003,1.05,0.0,889.284,1465.725,1187.217,0.0,11.177
2018-02-03 12:00:00,4.0,8.206,2.461,1.17,0.0,885.2810000000002,1466.1529999999998,1185.519,0.0,11.837
2018-02-03 16:00:00,4.0,8.103,2.428,1.218,0.0,870.2739999999999,1448.476,1155.387,0.0,11.748
2018-02-03 20:00:00,4.0,8.08,2.441,1.134,0.0,870.347,1449.813,1201.504,0.0,11.656
2018-02-04 00:00:00,4.0,7.763,2.399,1.173,0.0,868.185,1464.43,1201.397,0.0,11.335
2018-02-04 04:00:00,4.0,7.859,1.704,1.269,0.0,865.482,1465.7179999999996,1231.109,0.0,10.831
2018-02-04 08:00:00,4.0,8.161,2.198,1.2009999999999998,0.0,865.827,1456.652,1209.647,0.0,11.559
2018-02-04 12:00:00,4.0,8.22,2.172,1.389,0.0,865.523,1459.981,1199.788,0.0,11.781
2018-02-04 16:00:00,4.0,8.36,2.244,1.11,0.0,869.8439999999998,1448.068,1185.954,0.0,11.714
2018-02-04 20:00:00,4.0,7.911,2.564,1.056,0.0,869.812,1459.286,1186.535,0.0,11.53
2018-02-05 00:00:00,4.0,8.594,1.86,1.088,0.0,868.0889999999998,1456.009,1189.625,0.0,11.541
2018-02-05 04:00:00,4.0,8.343,2.461,1.171,0.0,864.102,1450.0970000000002,1192.018,0.0,11.974
2018-02-05 08:00:00,4.0,8.12,2.217,1.208,0.0,865.145,1453.943,1188.358,0.0,11.545
2018-02-05 12:00:00,4.0,7.869,2.406,1.087,0.0,869.11,1455.664,1187.011,0.0,11.362
2018-02-05 16:00:00,4.0,7.966,2.625,1.189,0.0,869.681,1461.432,1169.793,0.0,11.78
2018-02-05 20:00:00,4.0,8.019,2.317,1.143,0.0,870.066,1465.859,1190.308,0.0,11.479
2018-02-06 00:00:00,4.0,8.187999999999999,2.01,1.151,0.0,869.148,1459.303,1192.55,0.0,11.349
2018-02-06 04:00:00,4.0,7.83,2.69,1.041,0.0,868.495,1460.463,1198.727,0.0,11.56
2018-02-06 08:00:00,4.0,8.072000000000001,2.173,1.154,0.0,866.529,1460.6029999999996,1204.453,0.0,11.399
2018-02-06 12:00:00,4.0,7.766,2.541,1.18,0.0,866.69,1455.631,1170.957,0.0,11.487
2018-02-06 16:00:00,4.0,7.502999999999999,2.602,1.277,0.0,870.841,1456.906,1182.247,0.0,11.382
2018-02-06 20:00:00,4.0,7.886,2.7310000000000003,1.085,0.0,867.7610000000002,1458.226,1187.05,0.0,11.702
2018-02-07 00:00:00,4.0,8.597999999999999,1.82,1.204,0.0,869.041,1462.4679999999996,1185.396,0.0,11.622
2018-02-07 04:00:00,4.0,8.452,2.209,1.101,0.0,899.612,1491.565,1156.419,0.0,11.762
2018-02-07 08:00:00,4.0,8.234,1.773,1.467,0.0,862.923,1455.4920000000004,1180.704,0.0,11.474
2018-02-07 12:00:00,4.0,7.601,2.71,1.145,0.0,869.01,1457.533,1191.704,0.0,11.456
2018-02-07 16:00:00,4.0,8.261000000000001,2.399,1.133,0.0,882.827,1470.741,1178.0410000000004,0.0,11.794
2018-02-07 20:00:00,4.0,8.226,2.632,0.918,0.0,866.6030000000002,1459.816,1164.977,0.0,11.775
2018-02-08 00:00:00,4.0,7.955,2.676,1.177,0.0,869.248,1463.868,1192.542,0.0,11.808
2018-02-08 04:00:00,4.0,7.596,2.599,1.131,0.0,870.183,1464.4820000000002,1201.017,0.0,11.326
2018-02-08 08:00:00,4.0,7.8039999999999985,2.401,1.139,0.0,870.1030000000002,1463.175,1183.873,0.0,11.345
2018-02-08 12:00:00,4.0,8.245,2.525,1.456,0.0,888.115,1474.03,1170.564,0.0,12.227
2018-02-08 16:00:00,4.0,8.102,2.449,1.111,0.0,873.61,1465.061,1160.372,0.0,11.662
2018-02-08 20:00:00,4.0,7.852,2.955,1.293,0.0,871.773,1477.785,1167.599,0.0,12.099
2018-02-09 00:00:00,4.0,7.917999999999998,2.729,1.165,0.0,869.3739999999998,1474.569,1158.626,0.0,11.813
2018-02-09 04:00:00,4.0,8.408,1.967,1.248,0.0,875.078,1486.669,1151.191,0.0,11.623
2018-02-09 08:00:00,4.0,8.121,2.251,1.009,0.0,875.618,1491.648,1172.394,0.0,11.382
2018-02-09 12:00:00,4.0,8.218,2.1,1.013,0.0,875.2130000000002,1492.14,1174.792,0.0,11.331
2018-02-09 16:00:00,4.0,7.786,2.688,1.07,0.0,874.275,1485.35,1153.571,0.0,11.545
2018-02-09 20:00:00,4.0,7.609,2.627,1.256,0.0,881.94,1498.685,1163.202,0.0,11.492
2018-02-10 00:00:00,4.0,8.261000000000001,2.107,1.324,0.0,873.862,1488.16,1153.216,0.0,11.692
2018-02-10 04:00:00,4.0,7.892,2.305,1.183,0.0,871.383,1480.7979999999998,1155.211,0.0,11.38
2018-02-10 08:00:00,4.0,8.247,1.711,1.24,0.0,869.8789999999998,1476.289,1158.98,0.0,11.199000000000002
2018-02-10 12:00:00,4.0,7.959,2.591,1.096,0.0,867.2439999999998,1467.46,1173.484,0.0,11.645
2018-02-10 16:00:00,4.0,7.785,2.603,1.096,0.0,872.548,1474.064,1167.039,0.0,11.484000000000002
2018-02-10 20:00:00,4.0,8.308,2.188,1.297,0.0,889.306,1486.021,1158.35,0.0,11.793
2018-02-11 00:00:00,4.0,7.894,2.312,1.193,0.0,871.041,1465.009,1172.701,0.0,11.398
2018-02-11 04:00:00,4.0,7.86,2.466,1.162,0.0,889.375,1484.206,1157.319,0.0,11.488
2018-02-11 08:00:00,4.0,7.87,2.377,1.126,0.0,870.047,1467.8010000000004,1160.0,0.0,11.373
2018-02-11 12:00:00,4.0,8.277999999999999,2.267,1.298,0.0,891.408,1476.935,1159.397,0.0,11.844
2018-02-11 16:00:00,4.0,8.119,2.418,1.129,0.0,867.4680000000002,1454.003,1149.45,0.0,11.667
2018-02-11 20:00:00,4.0,7.9529999999999985,2.523,1.019,0.0,875.617,1464.651,1165.297,0.0,11.495
2018-02-12 00:00:00,4.0,7.688,2.947,1.05,0.0,869.829,1456.925,1161.327,0.0,11.685
2018-02-12 04:00:00,4.0,7.992000000000001,2.312,1.128,0.0,873.585,1451.092,1178.902,0.0,11.431
2018-02-12 08:00:00,4.0,7.79,2.27,1.166,0.0,866.211,1445.981,1146.362,0.0,11.225
2018-02-12 12:00:00,4.0,7.477,2.829,1.17,0.0,873.11,1456.455,1130.055,0.0,11.477
2018-02-12 16:00:00,4.0,7.822999999999999,2.815,1.046,0.0,875.5419999999998,1460.225,1143.398,0.0,11.684
2018-02-12 20:00:00,4.0,7.626,3.213,0.784,0.0,871.1410000000002,1470.96,1147.21,0.0,11.623
2018-02-13 00:00:00,4.0,7.976,2.184,0.879,0.0,871.395,1469.517,1153.956,0.0,11.038
2018-02-13 04:00:00,4.0,8.033,2.361,1.054,0.0,872.5369999999998,1467.777,1154.284,0.0,11.448
2018-02-13 08:00:00,4.0,7.6960000000000015,2.708,1.1909999999999998,0.0,872.14,1471.003,1162.486,0.0,11.595
2018-02-13 12:00:00,4.0,7.822999999999999,2.425,1.048,0.0,870.9860000000001,1477.306,1136.68,0.0,11.296
2018-02-13 16:00:00,4.0,8.145,2.542,1.128,0.0,875.67,1488.723,1114.727,0.0,11.814
2018-02-13 20:00:00,4.0,8.285,2.401,1.2009999999999998,0.0,878.922,1496.5510000000004,1136.526,0.0,11.886
2018-02-14 00:00:00,4.0,7.364,2.701,1.3019999999999998,0.0,874.8610000000001,1492.6129999999996,1148.752,0.0,11.368
2018-02-14 04:00:00,4.0,8.136000000000001,2.262,1.398,0.0,879.757,1491.9879999999996,1163.149,0.0,11.796
2018-02-14 08:00:00,4.0,8.119,2.316,1.266,0.0,876.255,1486.7420000000004,1140.718,0.0,11.701
2018-02-14 12:00:00,4.0,7.731,2.634,1.152,0.0,872.375,1484.399,1126.239,0.0,11.518
2018-02-14 16:00:00,4.0,8.156,2.521,1.374,0.0,874.498,1480.799,1143.13,0.0,12.050999999999998
2018-02-14 20:00:00,4.0,7.159,1.294,0.986,0.0,864.654,1452.215,1128.745,0.0,9.438
2018-02-15 00:00:00,4.0,8.443999999999999,1.895,1.128,0.0,878.221,1473.501,1127.727,0.0,11.467
2018-02-15 04:00:00,4.0,7.521,2.358,1.295,0.0,866.7739999999999,1457.615,1140.543,0.0,11.174
2018-02-15 08:00:00,4.0,8.618,1.543,1.205,0.0,867.475,1452.2779999999998,1130.828,0.0,11.367
2018-02-15 12:00:00,4.0,8.273,1.819,1.186,0.0,864.086,1444.017,1138.83,0.0,11.277
2018-02-15 16:00:00,4.0,8.435,2.051,1.044,0.0,868.045,1451.544,1148.923,0.0,11.529000000000002
2018-02-15 20:00:00,4.0,8.04,2.02,1.139,0.0,869.668,1448.328,1107.612,0.0,11.2
2018-02-16 00:00:00,4.0,8.615,1.787,1.029,0.0,869.57,1448.88,1113.703,0.0,11.431
2018-02-16 04:00:00,4.0,8.071,1.963,1.255,0.0,871.3810000000002,1451.029,1126.69,0.0,11.29
2018-02-16 08:00:00,4.0,7.952000000000001,2.155,1.195,0.0,869.752,1442.789,1145.147,0.0,11.302
2018-02-16 12:00:00,4.0,7.836,2.644,1.026,0.0,870.78,1439.388,1127.521,0.0,11.505999999999998
2018-02-16 16:00:00,4.0,7.865,2.258,1.3130000000000002,0.0,868.842,1442.909,1104.585,0.0,11.436
2018-02-16 20:00:00,4.0,8.061,2.492,1.281,0.0,870.0189999999999,1442.197,1094.169,0.0,11.833
2018-02-17 00:00:00,4.0,8.078,2.155,1.291,0.0,869.289,1451.317,1114.725,0.0,11.524
2018-02-17 04:00:00,4.0,8.052999999999999,2.079,1.196,0.0,874.268,1449.1470000000004,1133.056,0.0,11.328
2018-02-17 08:00:00,4.0,8.085,2.449,1.354,0.0,868.505,1437.753,1129.776,0.0,11.887
2018-02-17 12:00:00,4.0,8.498,2.188,0.928,0.0,873.049,1440.786,1106.421,0.0,11.613
2018-02-17 16:00:00,4.0,8.526,1.949,1.276,0.0,873.5139999999999,1439.583,1103.104,0.0,11.751
2018-02-17 20:00:00,4.0,8.548,1.888,1.09,0.0,872.079,1438.815,1097.277,0.0,11.526
2018-02-18 00:00:00,4.0,8.157,2.353,1.2,0.0,873.7869999999998,1441.904,1106.485,0.0,11.711
2018-02-18 04:00:00,4.0,8.35,1.998,1.349,0.0,873.822,1439.6660000000004,1113.471,0.0,11.697
2018-02-18 08:00:00,4.0,8.798,1.705,1.243,0.0,873.937,1432.841,1110.297,0.0,11.746
2018-02-18 12:00:00,4.0,8.254,2.315,1.222,0.0,872.6610000000002,1434.91,1094.281,0.0,11.791
2018-02-18 16:00:00,4.0,8.027999999999999,2.469,1.188,0.0,861.882,1421.503,1083.404,0.0,11.685
2018-02-18 20:00:00,4.0,8.264,1.88,1.065,0.0,871.5219999999998,1426.428,1101.257,0.0,11.209
2018-02-19 00:00:00,4.0,7.996,2.316,1.401,0.0,871.551,1431.581,1098.816,0.0,11.713
2018-02-19 04:00:00,3.0,8.799,1.744,1.178,0.0,871.1410000000002,1425.656,1077.663,0.0,11.720999999999998
2018-02-19 08:00:00,3.0,8.158999999999999,1.829,1.227,0.0,873.27,1424.753,1122.659,0.0,11.215
2018-02-19 12:00:00,3.0,8.075,2.316,1.295,0.0,871.8989999999999,1424.706,1090.151,0.0,11.686
2018-02-19 16:00:00,3.0,7.775,2.421,1.189,0.0,864.539,1411.031,1037.914,0.0,11.384
2018-02-19 20:00:00,3.0,8.109,2.3040000000000003,1.231,0.0,870.457,1418.115,1079.173,0.0,11.643
2018-02-20 00:00:00,3.0,7.95,2.155,1.077,0.0,871.9119999999998,1422.359,1048.327,0.0,11.183
2018-02-20 04:00:00,3.0,8.397,1.979,1.243,0.0,872.965,1429.02,1086.303,0.0,11.618
2018-02-20 08:00:00,3.0,8.605,1.846,1.213,0.0,871.924,1421.2679999999998,1076.514,0.0,11.664
2018-02-20 12:00:00,4.0,7.641,2.133,1.219,0.0,866.7589999999999,1413.325,1062.604,0.0,10.993
2018-02-20 16:00:00,4.0,8.312000000000001,1.896,1.204,0.0,868.898,1417.405,1009.638,0.0,11.412
2018-02-20 20:00:00,4.0,8.064,1.988,1.27,0.0,866.7189999999998,1407.48,1082.914,0.0,11.321
2018-02-21 00:00:00,4.0,8.252,1.818,1.459,0.0,868.553,1404.369,1040.143,0.0,11.529000000000002
2018-02-21 04:00:00,4.0,7.9289999999999985,1.94,1.274,0.0,867.023,1404.38,1091.285,0.0,11.143
2018-02-21 08:00:00,4.0,7.9129999999999985,2.1790000000000003,1.408,0.0,865.503,1388.7420000000004,1081.407,0.0,11.499
2018-02-21 12:00:00,4.0,8.56,1.712,1.244,0.0,867.262,1387.91,1017.495,0.0,11.515999999999998
2018-02-21 16:00:00,4.0,7.907999999999999,2.684,1.354,0.0,859.873,1390.116,817.748,0.0,11.946
2018-02-21 20:00:00,4.0,8.369,2.193,1.3530000000000002,0.0,867.176,1399.866,1015.586,0.0,11.915
2018-02-22 00:00:00,4.0,7.836,2.135,1.256,0.0,869.872,1399.614,858.845,0.0,11.227
2018-02-22 04:00:00,3.0,8.067,2.039,1.06,0.0,866.757,1393.592,1030.216,0.0,11.165
2018-02-22 08:00:00,3.0,8.36,1.806,1.231,0.0,863.8539999999998,1384.561,734.3330000000002,0.0,11.397
2018-02-22 12:00:00,3.0,7.997000000000001,2.331,1.3019999999999998,0.0,864.6160000000001,1385.609,785.471,0.0,11.629
2018-02-22 16:00:00,3.0,7.74,2.768,1.144,0.0,867.113,1388.506,698.982,0.0,11.652
2018-02-22 20:00:00,3.0,8.097000000000001,2.094,1.338,0.0,867.33,1398.115,838.253,0.0,11.529000000000002
2018-02-23 00:00:00,3.0,8.187999999999999,2.41,1.4169999999999998,0.0,869.6139999999998,1406.316,845.418,0.0,12.014
2018-02-23 04:00:00,3.0,8.21,2.57,1.288,0.0,869.8910000000002,1412.193,822.922,0.0,12.068
2018-02-23 08:00:00,3.0,8.158,2.24,1.2990000000000002,0.0,868.52,1410.7179999999996,675.664,0.0,11.698
2018-02-23 12:00:00,4.0,8.555,2.497,1.181,0.0,873.096,1422.9520000000002,809.712,0.0,12.233
2018-02-23 16:00:00,4.0,8.74,2.066,1.259,0.0,886.535,1441.72,691.32,0.0,12.065
2018-02-23 20:00:00,3.0,8.269,2.362,1.002,0.0,878.7869999999998,1446.2979999999998,679.825,0.0,11.634
2018-02-24 00:00:00,4.0,8.711,2.251,1.194,0.0,880.115,1452.177,838.117,0.0,12.155
2018-02-24 04:00:00,4.0,8.135,1.949,1.476,0.0,873.2130000000002,1455.333,677.847,0.0,11.561
2018-02-24 08:00:00,3.0,7.62,2.687,1.194,0.0,871.518,1447.237,679.763,0.0,11.501
2018-02-24 12:00:00,3.0,8.072000000000001,2.53,1.4369999999999998,0.0,868.437,1437.466,850.6560000000002,0.0,12.04
2018-02-24 16:00:00,3.0,7.441,2.869,1.29,0.0,870.89,1438.359,668.3610000000001,0.0,11.6
2018-02-24 20:00:00,3.0,7.831,2.588,1.216,0.0,867.77,1434.938,679.475,0.0,11.635
2018-02-25 00:00:00,3.0,7.6720000000000015,2.8560000000000003,1.366,0.0,867.857,1432.98,697.27,0.0,11.894
2018-02-25 04:00:00,3.0,7.349,2.75,1.41,0.0,869.398,1440.0320000000004,680.54,0.0,11.509
2018-02-25 08:00:00,3.0,7.909,2.56,1.056,0.0,868.071,1432.59,682.576,0.0,11.524
2018-02-25 12:00:00,3.0,8.041,2.218,1.052,0.0,869.054,1441.42,708.3739999999998,0.0,11.311
2018-02-25 16:00:00,4.0,8.023,2.661,1.23,0.0,871.887,1445.605,684.689,0.0,11.914
2018-02-25 20:00:00,4.0,8.18,2.217,1.48,0.0,899.816,1475.461,685.05,0.0,11.877
2018-02-26 00:00:00,4.0,8.692,2.031,1.365,0.0,878.58,1467.024,681.2080000000002,0.0,12.089
2018-02-26 04:00:00,4.0,7.5470000000000015,2.81,1.269,0.0,875.2639999999999,1461.97,676.2,0.0,11.626
2018-02-26 08:00:00,4.0,8.14,2.291,1.269,0.0,877.962,1457.964,660.6339999999999,0.0,11.7
2018-02-26 12:00:00,4.0,8.152999999999999,2.748,1.3130000000000002,0.0,876.9010000000002,1467.797,661.788,0.0,12.214
2018-02-26 16:00:00,4.0,8.075,2.8360000000000003,1.261,0.0,878.283,1480.325,683.084,0.0,12.173
2018-02-26 20:00:00,4.0,8.224,2.417,1.57,0.0,883.2239999999998,1498.136,669.6619999999998,0.0,12.212
2018-02-27 00:00:00,4.0,7.866,2.656,1.396,0.0,881.403,1503.999,665.564,0.0,11.917
2018-02-27 04:00:00,3.0,8.057,2.315,1.364,0.0,886.6010000000001,1507.708,679.078,0.0,11.735
2018-02-27 08:00:00,4.0,7.6720000000000015,2.474,1.128,0.0,883.329,1509.8570000000002,672.387,0.0,11.275
2018-02-27 12:00:00,4.0,8.133,2.51,1.215,0.0,884.668,1509.221,670.0269999999998,0.0,11.859000000000002
2018-02-27 16:00:00,4.0,7.947999999999999,2.138,1.291,0.0,883.1619999999998,1507.079,650.038,0.0,11.378
2018-02-27 20:00:00,4.0,7.744,2.78,1.315,0.0,884.563,1508.993,672.987,0.0,11.839
2018-02-28 00:00:00,4.0,8.191,1.93,1.218,0.0,885.855,1514.417,685.346,0.0,11.34
2018-02-28 04:00:00,4.0,8.155,2.406,1.308,0.0,885.437,1506.0770000000002,692.975,0.0,11.869000000000002
2018-02-28 08:00:00,4.0,7.951,2.205,1.025,0.0,883.0360000000002,1498.323,669.581,0.0,11.18
2018-02-28 12:00:00,4.0,8.689,1.992,1.418,0.0,904.562,1512.9070000000004,666.334,0.0,12.099
2018-02-28 16:00:00,4.0,8.873,1.7519999999999998,1.238,0.0,888.717,1512.919,674.797,0.0,11.863
2018-02-28 20:00:00,4.0,8.71,2.405,0.999,0.0,881.043,1514.4260000000004,645.909,0.0,12.115
2018-03-01 00:00:00,4.0,8.355,2.11,1.415,0.0,889.571,1521.151,708.765,0.0,11.88
2018-03-01 04:00:00,4.0,8.052,2.014,1.404,0.0,888.4119999999998,1523.178,677.671,0.0,11.47
2018-03-01 08:00:00,4.0,7.9860000000000015,2.2,0.888,0.0,879.43,1509.746,678.796,0.0,11.074000000000002
2018-03-01 12:00:00,3.0,8.075,2.214,1.063,0.0,882.5060000000002,1515.415,672.3430000000002,0.0,11.352
2018-03-01 16:00:00,3.0,8.004,2.388,1.212,0.0,880.1389999999999,1509.134,690.163,0.0,11.604
2018-03-01 20:00:00,3.0,8.031,2.258,1.126,0.0,880.0110000000002,1511.784,644.566,0.0,11.415
2018-03-02 00:00:00,3.0,8.4,2.344,1.15,0.0,884.0260000000002,1521.879,686.76,0.0,11.894
2018-03-02 04:00:00,3.0,8.096,2.132,1.263,0.0,885.382,1515.323,678.7130000000002,0.0,11.491
2018-03-02 08:00:00,3.0,8.323,2.4130000000000003,1.293,0.0,884.895,1517.7420000000004,659.488,0.0,12.029000000000002
2018-03-02 12:00:00,3.0,8.232999999999999,2.323,1.196,0.0,902.904,1537.726,691.5219999999998,0.0,11.753
2018-03-02 16:00:00,3.0,8.527999999999999,2.925,1.477,0.0,888.586,1521.965,665.346,0.0,12.931
2018-03-02 20:00:00,3.0,8.017000000000001,2.514,1.296,0.0,890.8,1531.309,688.443,0.0,11.827
2018-03-03 00:00:00,3.0,8.193,2.169,1.494,0.0,889.682,1531.321,678.33,0.0,11.856
2018-03-03 04:00:00,3.0,7.428,3.161,1.414,0.0,890.492,1527.905,689.923,0.0,12.003
2018-03-03 08:00:00,3.0,8.275,2.565,1.308,0.0,890.1669999999998,1528.149,682.552,0.0,12.148
2018-03-03 12:00:00,3.0,8.613999999999999,2.44,1.126,0.0,891.4630000000002,1529.5970000000002,684.962,0.0,12.181
2018-03-03 16:00:00,3.0,9.036,2.672,1.342,0.0,894.815,1538.483,659.778,0.0,13.05
2018-03-03 20:00:00,3.0,8.985,2.544,1.173,0.0,894.575,1549.817,690.159,0.0,12.702
2018-03-04 00:00:00,4.0,9.269,2.532,1.38,0.0,895.4730000000002,1554.632,669.5110000000002,0.0,13.181
2018-03-04 04:00:00,3.0,9.089,2.293,1.199,0.0,895.735,1554.917,676.383,0.0,12.581
2018-03-04 08:00:00,4.0,8.214,2.807,1.266,0.0,892.471,1547.043,696.815,0.0,12.287
2018-03-04 12:00:00,4.0,8.015,1.986,1.404,0.0,891.71,1542.4129999999998,687.342,0.0,11.405
2018-03-04 16:00:00,3.0,8.256,1.742,1.291,0.0,889.3589999999998,1540.719,688.0360000000002,0.0,11.289
2018-03-04 20:00:00,3.0,8.209,1.632,1.499,0.0,887.435,1538.62,681.2710000000002,0.0,11.34
2018-03-05 00:00:00,3.0,8.109,1.934,1.389,0.0,887.615,1532.592,687.7189999999998,0.0,11.432
2018-03-05 04:00:00,3.0,7.8039999999999985,2.132,1.3159999999999998,0.0,884.3580000000002,1528.504,665.285,0.0,11.252
2018-03-05 08:00:00,3.0,7.803,2.001,1.223,0.0,878.062,1521.174,680.508,0.0,11.028
2018-03-05 12:00:00,3.0,7.612999999999999,2.468,1.3230000000000002,0.0,882.308,1519.519,693.555,0.0,11.404000000000002
2018-03-05 16:00:00,3.0,8.164,2.0540000000000003,1.4169999999999998,0.0,883.467,1522.267,677.31,0.0,11.636
2018-03-05 20:00:00,3.0,8.401,2.024,1.039,0.0,883.487,1525.501,684.1519999999998,0.0,11.464
2018-03-06 00:00:00,3.0,8.379,1.851,1.379,0.0,882.93,1520.4879999999996,671.6339999999999,0.0,11.609000000000002
2018-03-06 04:00:00,3.0,8.045,2.277,1.232,0.0,883.216,1520.187,681.387,0.0,11.553
2018-03-06 08:00:00,3.0,8.311,2.233,1.3159999999999998,0.0,881.6460000000002,1513.956,666.029,0.0,11.86
2018-03-06 12:00:00,3.0,8.012,2.393,1.414,0.0,882.203,1515.04,688.073,0.0,11.82
2018-03-06 16:00:00,3.0,7.774,3.087,1.103,0.0,882.314,1520.5220000000004,687.8789999999998,0.0,11.963
2018-03-06 20:00:00,3.0,8.213,2.327,1.423,0.0,897.1489999999999,1532.899,676.97,0.0,11.963
2018-03-07 00:00:00,3.0,7.795,2.466,1.192,0.0,884.635,1520.976,680.5039999999998,0.0,11.453
2018-03-07 04:00:00,4.0,8.056000000000001,2.765,1.187,0.0,881.27,1517.322,687.3,0.0,12.008
2018-03-07 08:00:00,4.0,8.133,2.4290000000000003,1.198,0.0,879.663,1518.735,659.64,0.0,11.76
2018-03-07 12:00:00,3.0,8.084,2.6660000000000004,1.0,0.0,881.438,1515.856,702.3739999999998,0.0,11.75
2018-03-07 16:00:00,3.0,7.997999999999998,2.44,1.236,0.0,884.53,1520.221,694.56,0.0,11.674
2018-03-07 20:00:00,3.0,8.445,2.44,1.471,0.0,885.822,1519.0970000000002,696.6469999999998,0.0,12.356
2018-03-08 00:00:00,3.0,7.932,2.8510000000000004,1.205,0.0,885.691,1523.29,673.8919999999998,0.0,11.987
2018-03-08 04:00:00,3.0,8.171,2.269,1.325,0.0,882.9739999999998,1507.859,656.3539999999998,0.0,11.765
2018-03-08 08:00:00,4.0,7.932,2.43,1.171,0.0,881.4960000000002,1513.45,696.975,0.0,11.533
2018-03-08 12:00:00,3.0,7.685,2.679,1.234,0.0,881.6339999999999,1511.527,657.558,0.0,11.598
2018-03-08 16:00:00,3.0,8.3,2.316,1.256,0.0,881.437,1508.43,679.413,0.0,11.873
2018-03-08 20:00:00,3.0,8.055,2.448,1.3430000000000002,0.0,880.703,1516.533,660.564,0.0,11.845
2018-03-09 00:00:00,3.0,7.633999999999999,2.986,1.203,0.0,881.4780000000002,1518.006,704.9939999999998,0.0,11.822
2018-03-09 04:00:00,3.0,7.051,3.2910000000000004,1.14,0.0,881.325,1521.585,670.668,0.0,11.482
2018-03-09 08:00:00,3.0,7.965,2.496,1.266,0.0,881.198,1512.349,701.2280000000002,0.0,11.727
2018-03-09 12:00:00,4.0,8.331,2.53,1.5719999999999998,0.0,883.6089999999998,1518.215,674.567,0.0,12.434
2018-03-09 16:00:00,3.0,8.474,2.64,1.406,0.0,884.305,1523.061,662.691,0.0,12.521
2018-03-09 20:00:00,3.0,8.676,2.617,1.003,0.0,888.297,1531.22,678.613,0.0,12.295
2018-03-10 00:00:00,3.0,8.363999999999999,1.955,1.405,0.0,887.592,1532.5120000000004,681.503,0.0,11.724
2018-03-10 04:00:00,3.0,8.321,2.286,1.116,0.0,888.127,1532.178,698.823,0.0,11.722
2018-03-10 08:00:00,3.0,7.732,2.263,1.221,0.0,888.409,1534.406,692.1610000000002,0.0,11.216
2018-03-10 12:00:00,3.0,7.8439999999999985,2.88,1.238,0.0,889.398,1547.161,653.701,0.0,11.962
2018-03-10 16:00:00,3.0,8.619,2.591,1.27,0.0,891.429,1550.612,662.7489999999998,0.0,12.48
2018-03-10 20:00:00,4.0,7.422999999999999,2.702,1.376,0.0,887.9910000000001,1556.771,666.689,0.0,11.5
2018-03-11 00:00:00,4.0,7.8820000000000014,2.673,1.3430000000000002,0.0,920.127,1585.5870000000002,697.686,0.0,11.898
2018-03-11 04:00:00,4.0,8.014,2.543,1.245,0.0,889.046,1548.056,684.8710000000002,0.0,11.802
2018-03-11 08:00:00,4.0,7.934,2.661,1.144,0.0,890.623,1555.4,674.048,0.0,11.739
2018-03-11 12:00:00,4.0,8.146,2.542,1.347,0.0,891.288,1554.568,656.263,0.0,12.035
2018-03-11 16:00:00,4.0,8.071,2.97,1.189,0.0,892.8969999999998,1560.303,658.948,0.0,12.229
2018-03-11 20:00:00,4.0,8.994,2.001,1.425,0.0,893.52,1570.427,669.291,0.0,12.42
2018-03-12 00:00:00,3.0,8.317,2.226,1.394,0.0,894.58,1575.638,696.6110000000001,0.0,11.938
2018-03-12 04:00:00,3.0,8.501,1.815,1.483,0.0,893.7239999999998,1576.031,676.5,0.0,11.798
2018-03-12 08:00:00,3.0,7.706,2.171,1.664,0.0,893.8810000000002,1562.13,691.154,0.0,11.541
2018-03-12 12:00:00,3.0,8.94,1.79,1.547,0.0,895.336,1577.0510000000004,708.2489999999998,0.0,12.277
2018-03-12 16:00:00,3.0,9.168,2.8110000000000004,1.51,0.0,899.1010000000001,1595.053,685.908,0.0,13.489
