Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-05-13 20:00:00,2.0,1.6269999999999998,1.979,0.403,0.0,63.051,1166.2,748.2489999999998,0.0,4.243
2018-05-14 00:00:00,2.0,2.341,1.118,0.434,0.0,63.587,1180.789,740.046,0.0,4.06
2018-05-14 04:00:00,2.0,0.8320000000000001,1.828,0.513,0.0,64.164,1183.533,762.847,0.0,3.173
2018-05-14 08:00:00,2.0,3.156,0.496,0.314,0.0,67.822,1224.968,750.722,0.0,4.496
2018-05-14 12:00:00,2.0,2.033,0.7170000000000001,0.084,0.0,64.032,1190.411,749.9060000000002,0.0,3.14
2018-05-14 16:00:00,2.0,3.087,0.653,0.555,0.0,65.95,1204.194,762.824,0.0,4.294
2018-05-14 20:00:00,2.0,2.211,1.082,0.35200000000000004,0.0,65.794,1217.656,770.331,0.0,3.847
2018-05-15 00:00:00,2.0,3.454,0.754,0.402,0.0,65.89,1226.603,736.637,0.0,4.769
2018-05-15 04:00:00,2.0,1.599,2.439,0.068,0.0,66.567,1241.969,749.467,0.0,4.385
2018-05-15 08:00:00,2.0,1.842,1.925,0.495,0.0,67.48,1254.098,754.805,0.0,4.356
2018-05-15 12:00:00,2.0,2.212,2.475,0.254,0.0,67.19,1266.275,761.6669999999998,0.0,5.016
2018-05-15 16:00:00,3.0,0.741,2.847,0.619,0.0,68.64,1290.638,732.461,0.0,4.936
2018-05-15 20:00:00,3.0,3.3280000000000003,1.554,0.604,1.0,69.625,1310.37,734.5,0.0,6.492000000000001
2018-05-16 00:00:00,2.0,0.358,2.8480000000000003,1.002,0.0,69.854,1317.454,719.3380000000002,0.0,4.211
2018-05-16 04:00:00,3.0,2.253,1.642,0.619,0.0,70.617,1332.184,711.544,0.0,4.738
2018-05-16 08:00:00,3.0,1.846,1.7080000000000002,0.8190000000000001,0.0,73.209,1347.8970000000004,754.9010000000002,0.0,4.373
2018-05-16 12:00:00,3.0,1.717,2.277,0.5479999999999999,0.0,71.138,1341.044,738.809,0.0,4.843
2018-05-16 16:00:00,3.0,2.959,1.443,0.7040000000000001,0.0,71.56,1336.89,719.432,0.0,5.106
2018-05-16 20:00:00,3.0,2.003,2.23,0.8370000000000001,0.0,71.98100000000002,1349.8429999999996,733.592,0.0,5.07
2018-05-17 00:00:00,3.0,1.591,2.7230000000000003,0.774,0.0,72.491,1363.177,730.758,0.0,5.367000000000001
2018-05-17 04:00:00,3.0,2.533,1.98,0.521,0.0,72.817,1378.675,702.8939999999999,0.0,5.102
2018-05-17 08:00:00,3.0,1.994,2.209,0.416,0.0,73.697,1380.629,767.687,0.0,4.819
2018-05-17 12:00:00,2.0,1.97,2.18,0.713,0.0,73.973,1382.493,721.701,0.0,5.336
2018-05-17 16:00:00,3.0,2.765,2.015,0.706,0.0,74.633,1394.787,729.2360000000001,0.0,5.487
2018-05-17 20:00:00,3.0,1.381,2.452,0.7609999999999999,0.0,75.066,1394.321,706.253,0.0,4.705
2018-05-18 00:00:00,3.0,2.624,1.597,0.574,0.0,75.156,1402.043,735.326,0.0,5.009
2018-05-18 04:00:00,3.0,2.167,2.213,0.764,0.0,78.54,1442.271,711.794,0.0,5.144
2018-05-18 08:00:00,3.0,1.943,2.241,0.91,0.0,76.429,1414.445,701.404,0.0,5.522
2018-05-18 12:00:00,3.0,1.935,1.865,0.769,0.0,79.21300000000002,1458.9679999999996,742.467,0.0,4.8580000000000005
2018-05-18 16:00:00,3.0,1.106,2.475,1.043,0.0,77.315,1437.721,704.184,0.0,4.773
2018-05-18 20:00:00,3.0,1.481,2.3280000000000003,0.639,0.0,77.155,1437.463,716.2919999999998,0.0,4.447
2018-05-19 00:00:00,3.0,2.725,1.4480000000000002,0.892,0.0,81.407,1481.3629999999996,706.5089999999999,0.0,5.064
2018-05-19 04:00:00,3.0,2.249,1.836,0.8,0.0,78.467,1454.437,736.955,0.0,4.885
2018-05-19 08:00:00,3.0,1.7519999999999998,2.211,0.593,0.0,78.931,1466.828,714.8760000000002,0.0,5.117
2018-05-19 12:00:00,3.0,2.438,1.813,0.458,0.0,82.455,1499.703,728.143,0.0,4.709
2018-05-19 16:00:00,3.0,2.934,1.33,0.723,0.0,79.626,1479.698,729.0160000000002,0.0,4.988
2018-05-19 20:00:00,3.0,2.372,2.5610000000000004,0.57,0.0,80.42,1482.451,699.075,0.0,5.504
2018-05-20 00:00:00,3.0,1.315,2.642,0.695,0.0,80.436,1479.611,734.297,0.0,4.695
2018-05-20 04:00:00,3.0,1.368,2.4330000000000003,0.89,0.0,80.85,1479.114,689.324,0.0,4.691
2018-05-20 08:00:00,3.0,0.6709999999999999,2.053,0.996,0.0,80.967,1493.083,710.18,0.0,3.72
2018-05-20 12:00:00,3.0,1.928,2.03,0.6829999999999999,0.0,81.467,1484.567,687.64,0.0,4.683
2018-05-20 16:00:00,3.0,1.17,2.502,0.738,0.0,81.881,1493.432,698.7819999999998,0.0,4.518
2018-05-20 20:00:00,3.0,2.303,1.89,0.732,0.0,82.18299999999998,1494.989,745.195,0.0,4.926
2018-05-21 00:00:00,3.0,1.824,2.198,0.713,0.0,82.37799999999999,1498.379,720.72,0.0,5.115
2018-05-21 04:00:00,3.0,2.105,1.52,0.442,0.0,82.61200000000002,1507.503,697.868,0.0,4.718
2018-05-21 08:00:00,3.0,1.018,2.345,0.607,0.0,84.06,1515.217,711.433,0.0,4.14
2018-05-21 12:00:00,3.0,0.09,3.14,0.8240000000000001,0.0,83.27799999999998,1517.116,687.763,0.0,4.2639999999999985
2018-05-21 16:00:00,3.0,2.497,1.2819999999999998,0.7490000000000001,0.0,83.598,1519.394,689.9,0.0,4.685
2018-05-21 20:00:00,3.0,2.8480000000000003,1.124,0.428,0.0,86.831,1546.399,688.025,0.0,4.4
2018-05-22 00:00:00,3.0,0.733,2.466,0.903,0.0,87.09100000000002,1544.437,680.79,0.0,4.102
2018-05-22 04:00:00,3.0,2.014,1.953,0.542,0.0,83.89,1505.713,708.505,0.0,4.509
2018-05-22 08:00:00,3.0,3.522,1.111,0.7959999999999999,0.0,84.439,1503.481,704.0989999999998,0.0,5.4289999999999985
2018-05-22 12:00:00,3.0,2.651,1.704,0.843,0.0,84.257,1500.63,688.76,0.0,5.199
2018-05-22 16:00:00,3.0,3.631,0.657,0.617,0.0,84.316,1502.721,721.8939999999999,0.0,4.9060000000000015
2018-05-22 20:00:00,3.0,1.834,1.937,0.5770000000000001,0.0,84.85799999999998,1509.938,707.552,0.0,4.348
2018-05-23 00:00:00,3.0,1.238,2.629,0.688,0.0,85.494,1529.865,688.834,0.0,4.555
2018-05-23 04:00:00,3.0,0.407,2.855,0.5579999999999999,0.0,86.624,1528.054,701.4739999999998,0.0,4.315
2018-05-23 08:00:00,3.0,0.617,2.674,0.66,0.0,85.70200000000001,1521.5739999999996,711.314,0.0,3.951
2018-05-23 12:00:00,3.0,2.019,1.904,0.7070000000000001,0.0,86.12700000000002,1528.8770000000004,683.36,0.0,4.63
2018-05-23 16:00:00,3.0,2.048,1.88,0.654,0.0,86.771,1555.904,704.301,0.0,4.7360000000000015
2018-05-23 20:00:00,4.0,2.104,1.982,0.7559999999999999,0.0,87.176,1567.573,682.625,0.0,4.842
2018-05-24 00:00:00,4.0,1.653,2.483,0.514,0.0,87.399,1575.275,706.091,0.0,4.93
2018-05-24 04:00:00,4.0,2.249,2.069,0.6890000000000001,0.0,87.90899999999998,1571.196,722.4830000000002,0.0,5.317
2018-05-24 08:00:00,4.0,2.7030000000000003,1.746,0.616,0.0,88.208,1572.256,688.972,0.0,5.064
2018-05-24 12:00:00,4.0,2.4290000000000003,1.923,0.35100000000000003,0.0,87.822,1574.813,706.6039999999998,0.0,4.721
2018-05-24 16:00:00,4.0,2.895,1.544,0.5329999999999999,0.0,87.805,1571.151,668.178,0.0,4.972
2018-05-24 20:00:00,4.0,2.8080000000000003,1.658,0.578,0.0,88.766,1574.576,703.5139999999999,0.0,5.044
2018-05-25 00:00:00,4.0,3.952,0.8440000000000001,0.6859999999999999,0.0,89.161,1574.1029999999996,673.145,0.0,5.481
2018-05-25 04:00:00,4.0,3.736,1.078,0.434,0.0,89.302,1573.969,723.194,0.0,5.247999999999998
2018-05-25 08:00:00,4.0,2.349,1.661,0.5870000000000001,0.0,89.064,1557.392,717.465,0.0,4.668
2018-05-25 12:00:00,3.0,3.152,1.108,0.845,0.0,89.58200000000002,1560.674,705.1310000000002,0.0,5.105
2018-05-25 16:00:00,4.0,2.929,1.54,0.56,0.0,89.39,1549.434,688.1030000000002,0.0,5.03
2018-05-25 20:00:00,4.0,2.3280000000000003,2.007,0.395,0.0,90.664,1554.895,695.5219999999998,0.0,5.316
2018-05-26 00:00:00,4.0,1.5490000000000002,1.897,0.524,0.0,89.53399999999998,1547.921,700.294,0.0,4.214
2018-05-26 04:00:00,4.0,1.745,1.983,0.8440000000000001,0.0,89.583,1547.724,680.805,0.0,4.745
2018-05-26 08:00:00,4.0,1.7009999999999998,1.426,0.429,0.0,89.286,1542.055,715.908,0.0,3.556
2018-05-26 12:00:00,4.0,2.194,2.029,0.453,0.0,89.34200000000001,1542.277,657.2860000000002,0.0,4.675
2018-05-26 16:00:00,3.0,0.982,2.303,0.5489999999999999,0.0,89.8,1530.276,670.2719999999998,0.0,4.118
2018-05-26 20:00:00,3.0,1.861,2.268,0.94,0.0,89.932,1534.102,685.732,0.0,5.069
2018-05-27 00:00:00,3.0,1.119,2.249,0.603,0.0,90.021,1523.118,685.346,0.0,3.97
2018-05-27 04:00:00,3.0,1.804,1.5619999999999998,0.599,0.0,90.285,1519.767,689.067,0.0,3.966
2018-05-27 08:00:00,3.0,1.483,1.535,0.5539999999999999,0.0,89.86,1497.4520000000002,698.627,0.0,3.572
2018-05-27 12:00:00,3.0,1.7519999999999998,1.5830000000000002,0.433,0.0,89.939,1503.499,683.523,0.0,3.769
2018-05-27 16:00:00,3.0,1.535,1.6469999999999998,0.618,0.0,89.39299999999999,1501.8429999999996,697.682,0.0,4.208
2018-05-27 20:00:00,4.0,2.32,1.308,0.455,0.0,90.259,1504.825,700.5360000000002,0.0,4.083
2018-05-28 00:00:00,4.0,1.203,2.235,0.634,0.0,90.482,1513.293,695.627,0.0,4.461
2018-05-28 04:00:00,4.0,1.17,1.995,0.6679999999999999,0.0,90.553,1510.109,712.9789999999998,0.0,4.125
2018-05-28 08:00:00,4.0,2.168,1.6,0.511,0.0,90.653,1511.945,690.9689999999998,0.0,4.28
2018-05-28 12:00:00,3.0,2.869,0.747,0.349,0.0,89.58200000000002,1501.904,689.7130000000002,0.0,3.965
2018-05-28 16:00:00,4.0,1.621,2.176,0.598,0.0,90.078,1508.914,684.52,0.0,4.395
2018-05-28 20:00:00,4.0,2.011,2.218,0.052000000000000005,0.0,91.032,1528.443,703.35,0.0,4.524
2018-05-29 00:00:00,4.0,2.152,1.683,0.555,0.0,91.854,1534.078,704.058,0.0,4.391
2018-05-29 04:00:00,4.0,2.155,1.854,0.708,0.0,95.194,1562.36,697.128,0.0,4.716
2018-05-29 08:00:00,4.0,1.814,1.671,0.6890000000000001,0.0,94.286,1533.838,698.3489999999998,0.0,4.174
2018-05-29 12:00:00,3.0,1.099,1.91,0.501,0.0,91.121,1507.656,702.68,0.0,3.51
2018-05-29 16:00:00,4.0,0.914,2.502,0.334,0.0,91.333,1504.305,679.4119999999998,0.0,3.75
2018-05-29 20:00:00,4.0,2.658,1.321,0.253,0.0,91.333,1516.171,695.706,0.0,4.288
2018-05-30 00:00:00,4.0,1.426,1.836,0.476,0.0,91.455,1522.255,702.346,0.0,3.738
2018-05-30 04:00:00,4.0,2.631,0.8640000000000001,0.7559999999999999,0.0,91.896,1534.309,693.2280000000002,0.0,4.386
2018-05-30 08:00:00,4.0,2.037,1.802,0.508,0.0,91.786,1522.936,703.242,0.0,4.488
2018-05-30 12:00:00,4.0,1.055,2.4,0.434,0.0,91.982,1502.568,690.048,0.0,3.89
2018-05-30 16:00:00,4.0,1.844,1.6840000000000002,0.49,0.0,93.948,1525.438,694.327,0.0,4.257
2018-05-30 20:00:00,4.0,1.088,2.246,0.25,0.0,92.335,1511.389,693.8439999999998,0.0,3.608
2018-05-31 00:00:00,4.0,0.833,2.264,0.462,0.0,92.126,1526.3270000000002,698.0039999999998,0.0,3.559
2018-05-31 04:00:00,4.0,1.839,1.831,0.741,0.0,91.728,1543.088,704.426,0.0,4.4430000000000005
2018-05-31 07:00:00,4.0,2.081,1.444,0.247,0.0,92.622,1542.091,701.422,0.0,4.162
2018-05-31 08:00:00,3.0,1.614,2.144,0.04,0.0,92.309,1539.057,699.6310000000002,0.0,4.276
2018-05-31 12:00:00,4.0,1.6569999999999998,1.461,0.414,0.0,95.899,1546.073,705.8560000000001,0.0,3.533
2018-05-31 16:00:00,4.0,1.485,1.717,0.557,0.0,92.33,1517.966,688.582,0.0,3.76
2018-05-31 18:00:00,4.0,2.8760000000000003,0.503,0.26,0.0,93.043,1526.711,704.677,0.0,3.75
2018-05-31 20:00:00,4.0,1.644,1.462,0.14400000000000002,0.0,93.375,1536.793,707.945,0.0,3.469
2018-06-02 00:00:00,4.0,1.59,1.6869999999999998,0.469,0.0,94.573,1566.07,720.1619999999998,0.0,3.747
2018-06-02 04:00:00,4.0,0.906,1.393,0.172,0.0,94.101,1553.35,711.4960000000002,0.0,2.471
2018-06-02 08:00:00,4.0,2.5340000000000003,1.402,0.409,0.0,95.046,1566.138,704.2239999999998,0.0,4.346
2018-06-02 12:00:00,4.0,1.581,1.828,0.547,0.0,95.241,1561.29,702.546,0.0,3.956
2018-06-02 16:00:00,4.0,3.075,1.389,0.27,0.0,95.587,1570.716,697.1080000000002,0.0,4.734
2018-06-02 20:00:00,4.0,2.455,1.963,0.311,0.0,95.394,1571.9779999999996,702.48,0.0,4.729
2018-06-03 00:00:00,4.0,2.266,1.467,0.556,0.0,99.834,1599.842,713.804,0.0,4.289
2018-06-03 04:00:00,4.0,2.44,1.7480000000000002,0.627,0.0,95.476,1558.902,698.563,0.0,4.814
2018-06-03 08:00:00,4.0,2.647,1.783,0.271,0.0,96.084,1558.725,705.438,0.0,4.702
2018-06-03 12:00:00,4.0,3.312,1.274,0.08900000000000001,0.0,95.871,1544.01,707.176,0.0,4.676
2018-06-03 16:00:00,4.0,3.392,0.823,0.4,0.0,95.435,1539.286,697.67,0.0,4.831
2018-06-03 20:00:00,4.0,2.979,0.912,0.593,0.0,95.698,1533.054,718.617,0.0,4.484
2018-06-04 00:00:00,4.0,2.016,1.841,0.6559999999999999,0.0,95.394,1537.161,715.885,0.0,4.513
2018-06-04 04:00:00,4.0,1.911,1.731,0.551,0.0,95.182,1522.035,701.4060000000002,0.0,4.364
2018-06-04 08:00:00,4.0,2.79,1.274,0.45,0.0,95.323,1514.734,708.422,0.0,4.813
2018-06-04 12:00:00,4.0,3.3480000000000003,1.014,0.585,0.0,95.567,1518.85,719.308,0.0,5.144
2018-06-04 16:00:00,4.0,2.6460000000000004,1.401,0.34700000000000003,0.0,95.548,1509.096,698.26,0.0,4.395
2018-06-04 20:00:00,4.0,2.552,1.164,0.453,0.0,95.21,1500.5379999999998,719.612,0.0,4.169
2018-06-05 00:00:00,4.0,2.472,1.3330000000000002,0.485,0.0,94.862,1488.724,709.55,0.0,4.29
2018-06-05 04:00:00,4.0,2.629,0.848,0.44,0.0,94.977,1489.1170000000004,725.421,0.0,4.158
2018-06-05 08:00:00,4.0,2.267,0.84,0.38,0.0,95.116,1478.141,718.929,0.0,3.486
2018-06-05 12:00:00,4.0,2.449,1.163,0.473,0.0,95.242,1461.83,734.8639999999998,0.0,4.086
2018-06-05 16:00:00,4.0,1.898,1.55,0.25,0.0,97.118,1469.536,724.682,0.0,3.698
2018-06-05 20:00:00,4.0,1.027,2.175,0.47,0.0,94.45,1459.473,715.45,0.0,3.772
2018-06-06 00:00:00,4.0,2.102,1.107,0.461,0.0,94.945,1452.48,733.035,0.0,3.99
2018-06-06 04:00:00,4.0,2.443,1.394,0.573,0.0,94.687,1458.681,733.704,0.0,4.409
2018-06-06 08:00:00,4.0,3.027,1.155,0.388,0.0,94.829,1464.908,722.145,0.0,4.57
2018-06-06 12:00:00,4.0,3.119,0.821,0.435,0.0,95.133,1453.264,718.9119999999998,0.0,4.508
2018-06-06 16:00:00,4.0,2.689,1.235,0.395,0.0,94.719,1442.696,703.577,0.0,4.458
2018-06-06 20:00:00,4.0,2.9160000000000004,0.64,0.118,0.0,99.079,1480.0739999999996,708.638,0.0,3.674
2018-06-07 00:00:00,4.0,2.285,1.288,0.429,0.0,94.489,1444.905,726.86,0.0,4.001
2018-06-07 04:00:00,4.0,3.137,1.155,0.324,0.0,94.194,1440.395,705.953,0.0,4.615
2018-06-07 08:00:00,4.0,1.74,2.092,0.244,0.0,95.091,1466.15,712.8910000000002,0.0,4.271
2018-06-07 12:00:00,4.0,3.444,0.923,0.35700000000000004,0.0,95.269,1475.358,686.193,0.0,4.724
2018-06-07 16:00:00,4.0,2.927,1.6880000000000002,0.457,0.0,95.859,1470.069,707.185,0.0,5.14
2018-06-07 20:00:00,4.0,3.072,1.011,0.56,0.0,95.551,1480.809,716.7639999999999,0.0,4.642
2018-06-08 00:00:00,4.0,3.354,0.8290000000000001,0.151,0.0,95.58,1490.3470000000002,717.607,0.0,4.334
2018-06-08 04:00:00,4.0,1.894,1.962,0.594,0.0,96.197,1514.606,749.237,0.0,4.499
2018-06-08 08:00:00,4.0,3.448,1.629,0.616,0.0,96.74,1519.639,707.0419999999998,0.0,5.693
2018-06-08 12:00:00,4.0,3.319,1.528,0.5579999999999999,0.0,96.714,1518.662,707.1210000000002,0.0,5.404
2018-06-08 16:00:00,4.0,3.801,1.145,0.69,0.0,97.116,1528.245,710.7280000000002,0.0,5.909
2018-06-08 20:00:00,4.0,2.072,1.925,0.515,0.0,100.04,1549.8270000000002,721.0139999999999,0.0,4.513
2018-06-09 00:00:00,4.0,3.852,0.894,0.604,0.0,101.743,1555.3239999999996,710.201,0.0,5.513
2018-06-09 04:00:00,4.0,2.628,1.612,0.6809999999999999,0.0,97.162,1510.792,729.5260000000002,0.0,5.295
2018-06-09 08:00:00,4.0,1.881,2.389,0.4,0.0,97.017,1505.406,701.914,0.0,4.919
2018-06-09 12:00:00,4.0,3.543,1.0490000000000002,0.66,0.0,95.933,1487.625,709.205,0.0,5.252000000000002
2018-06-09 16:00:00,4.0,2.09,2.255,0.66,0.0,97.013,1496.206,757.7610000000002,0.0,5.006
2018-06-09 20:00:00,4.0,2.517,1.521,0.417,0.0,100.687,1528.596,715.6139999999998,0.0,4.455
2018-06-10 00:00:00,4.0,0.682,1.382,0.339,0.0,97.49,1494.477,734.571,0.0,2.724
2018-06-10 04:00:00,4.0,2.013,2.27,0.429,0.0,97.473,1511.338,738.9069999999998,0.0,4.713
2018-06-10 08:00:00,4.0,4.18,0.5429999999999999,0.193,0.0,97.676,1504.927,720.9730000000002,0.0,5.134
2018-06-10 12:00:00,4.0,3.388,1.134,0.462,0.0,97.732,1494.6470000000004,727.5310000000002,0.0,5.017
2018-06-10 16:00:00,4.0,4.081,0.393,0.628,0.0,102.071,1532.024,726.552,0.0,5.101
2018-06-10 20:00:00,4.0,3.149,1.092,0.477,0.0,101.018,1525.606,724.78,0.0,4.7189999999999985
2018-06-11 00:00:00,4.0,3.133,1.028,0.445,0.0,97.66,1499.33,724.322,0.0,4.6789999999999985
2018-06-11 04:00:00,4.0,3.0460000000000003,1.253,0.222,0.0,97.667,1488.951,744.462,0.0,4.52
2018-06-11 08:00:00,4.0,3.065,1.5319999999999998,0.447,0.0,97.951,1487.336,743.0169999999998,0.0,5.044
2018-06-11 12:00:00,4.0,2.894,1.413,0.493,0.0,97.704,1476.578,725.9989999999998,0.0,4.8
2018-06-11 16:00:00,4.0,3.57,0.846,0.405,0.0,98.061,1471.631,719.668,0.0,4.8210000000000015
2018-06-11 20:00:00,4.0,3.894,0.527,0.222,0.0,97.97,1476.793,741.763,0.0,4.643
2018-06-12 00:00:00,4.0,2.44,1.247,0.513,0.0,97.843,1463.7479999999996,722.059,0.0,4.2010000000000005
2018-06-12 04:00:00,4.0,3.821,0.6,0.389,0.0,97.821,1468.746,715.765,0.0,4.81
2018-06-12 08:00:00,4.0,4.204,0.4970000000000001,0.206,0.0,97.509,1462.7779999999998,747.3430000000002,0.0,4.907
2018-06-21 12:00:00,4.0,3.956,0.904,0.387,0.0,102.112,1455.821,728.789,0.0,5.259
2018-06-21 16:00:00,4.0,3.812,1.123,0.506,0.0,102.16,1460.4160000000004,740.9910000000001,0.0,5.442
2018-06-21 20:00:00,4.0,2.8960000000000004,1.961,0.371,0.0,102.691,1469.053,751.408,0.0,5.228
2018-06-22 00:00:00,4.0,2.102,1.584,0.6559999999999999,0.0,102.377,1465.713,733.947,0.0,4.342
2018-06-22 04:00:00,4.0,1.975,2.0780000000000003,0.457,0.0,101.883,1469.4520000000002,747.957,0.0,4.671
2018-06-22 08:00:00,4.0,3.361,1.907,0.495,0.0,102.153,1471.192,741.794,0.0,5.763
2018-06-22 12:00:00,4.0,2.767,1.5,0.362,0.0,102.598,1461.35,734.1,0.0,4.63
2018-06-22 16:00:00,4.0,3.5380000000000003,1.178,0.632,0.0,102.426,1464.0020000000004,737.5419999999998,0.0,5.385
2018-06-22 20:00:00,4.0,3.359,1.22,0.591,0.0,102.74,1467.642,748.1310000000002,0.0,5.17
2018-06-28 08:00:00,3.0,2.588,2.967,0.531,0.0,107.865,1502.049,763.048,0.0,6.086
2018-06-28 12:00:00,4.0,2.857,1.5019999999999998,0.632,0.0,106.696,1485.14,714.3510000000001,0.0,4.9910000000000005
2018-06-28 16:00:00,4.0,1.091,1.933,0.8079999999999999,0.0,106.208,1472.631,726.422,0.0,3.831
2018-06-28 20:00:00,4.0,4.222,1.188,0.28300000000000003,0.0,106.449,1482.899,724.2489999999998,0.0,5.693
2018-07-05 12:00:00,4.005,4.939,1.01,0.507,0.6859999999999999,109.764,1489.031,734.926,0.0,7.143
2018-07-05 16:00:00,4.118,3.045,2.577,0.516,0.0,110.552,1491.275,751.8689999999998,0.0,6.138
2018-07-05 20:00:00,4.118,3.5410000000000004,1.423,0.588,0.312,109.606,1501.331,726.612,0.0,5.863
2018-07-06 00:00:00,4.066,3.071,2.323,0.642,0.0,109.952,1506.58,737.326,0.0,6.0360000000000005
2018-07-06 04:00:00,4.08,4.075,1.364,0.241,0.0,110.116,1508.894,781.887,0.0,5.68
2018-07-06 08:00:00,4.146,4.744,1.6769999999999998,0.35100000000000003,0.0,110.972,1511.664,744.753,0.0,6.773
2018-07-06 12:00:00,4.1080000000000005,2.62,1.868,0.165,0.0,110.492,1509.306,727.954,0.0,4.6530000000000005
2018-07-06 16:00:00,4.138,3.562,1.721,0.53,0.0,110.576,1497.036,771.835,0.0,5.813
2018-07-06 20:00:00,4.13,3.769,1.495,0.272,0.0,110.749,1518.685,738.5269999999998,0.0,5.5360000000000005
2018-07-07 00:00:00,4.11,2.518,1.922,0.485,0.0,110.59,1511.5320000000004,751.118,0.0,4.925
2018-07-07 04:00:00,4.13,3.612,2.215,0.416,0.0,110.202,1511.332,761.3739999999998,0.0,6.2429999999999986
2018-07-07 08:00:00,4.138,4.037,1.642,0.569,0.0,110.56,1513.505,774.73,0.0,6.247999999999998
2018-07-07 12:00:00,3.988,3.434,1.5619999999999998,0.289,0.0,110.983,1501.2910000000004,736.26,0.0,5.2860000000000005
2018-07-07 16:00:00,4.1530000000000005,3.449,1.595,0.547,0.0,111.369,1499.636,790.26,0.0,5.591
2018-07-07 20:00:00,4.337,4.884,1.119,0.27,0.0,113.272,1520.365,730.878,0.0,6.273
2018-07-08 00:00:00,4.195,4.577,1.055,0.172,0.13,110.885,1508.392,779.216,0.0,5.935
2018-07-08 04:00:00,4.33,2.767,2.26,0.5760000000000001,0.024,115.45,1534.581,757.809,0.0,5.627000000000002
2018-07-08 08:00:00,4.221,4.128,1.137,0.593,0.0,111.532,1515.6529999999998,755.882,0.0,5.857
2018-07-08 12:00:00,4.122,3.389,2.275,0.8009999999999999,0.0,111.72,1506.2720000000004,788.086,0.0,6.465
2018-07-08 16:00:00,4.119,2.962,2.358,0.5820000000000001,0.0,112.053,1507.17,732.085,0.0,5.902
2018-07-08 20:00:00,4.189,3.44,1.719,0.606,0.0,112.078,1511.149,786.7539999999998,0.0,5.766
2018-07-09 00:00:00,4.176,3.207,2.385,0.439,0.237,111.938,1514.12,762.321,0.0,6.268
2018-07-09 04:00:00,4.2,5.944,0.901,0.7170000000000001,0.0,112.042,1510.5929999999996,777.3919999999998,0.0,7.562
2018-07-09 08:00:00,4.263,4.397,1.355,0.679,0.0,115.514,1532.0970000000002,781.918,0.0,6.432
2018-07-09 12:00:00,4.061,3.559,1.546,0.522,0.0,112.269,1492.227,778.291,0.0,5.626
2018-07-09 16:00:00,4.19,3.864,1.633,0.452,0.0,115.516,1510.831,750.698,0.0,5.95
2018-07-09 20:00:00,4.061,3.4760000000000004,1.3130000000000002,0.51,0.0,111.218,1474.196,777.451,0.0,5.3
2018-07-10 00:00:00,3.712,4.31,0.93,0.325,0.0,111.748,1473.414,766.128,0.0,5.565
2018-07-10 04:00:00,3.915,3.466,1.243,0.461,0.0,110.5,1459.431,775.596,0.0,5.171
2018-07-10 08:00:00,3.873,3.384,1.4680000000000002,0.6409999999999999,0.171,110.248,1451.691,776.225,0.0,5.664
2018-07-10 12:00:00,4.058,4.952,0.693,0.39,0.0,114.628,1469.3729999999996,760.416,0.0,6.0360000000000005
2018-07-10 16:00:00,3.866,3.383,1.722,0.422,0.0,112.578,1455.6989999999996,770.921,0.0,5.527
2018-07-10 20:00:00,3.965,4.125,1.6230000000000002,0.6409999999999999,0.0,111.493,1445.993,764.4630000000002,0.0,6.3889999999999985
2018-07-11 00:00:00,4.038,2.7910000000000004,1.839,0.634,0.282,114.66,1466.4679999999996,752.689,0.0,5.546
2018-07-11 04:00:00,3.674,3.192,1.775,0.8340000000000001,0.0,110.836,1446.895,752.7869999999998,0.0,5.801
2018-07-11 08:00:00,3.85,4.372,1.0590000000000002,0.823,0.0,111.384,1445.269,768.613,0.0,6.252999999999999
2018-07-11 12:00:00,4.253,2.507,1.79,0.919,0.409,116.245,1469.424,777.875,0.0,5.625
2018-07-11 16:00:00,4.275,3.867,1.2990000000000002,0.482,0.0,115.255,1465.236,827.081,0.0,5.648
2018-07-11 20:00:00,4.101,2.437,1.276,0.858,0.0,111.891,1440.713,739.1089999999998,0.0,4.5710000000000015
2018-07-12 00:00:00,4.011,2.4290000000000003,3.109,0.685,0.0,112.411,1448.504,743.845,0.0,6.223
2018-07-12 04:00:00,3.982,3.131,1.753,0.7559999999999999,0.459,111.509,1440.714,778.809,0.0,6.099
2018-07-12 08:00:00,4.0310000000000015,1.868,2.505,0.723,0.0,111.748,1438.247,769.285,0.0,5.096
2018-07-12 12:00:00,4.085,4.065,1.186,0.271,0.0,112.476,1433.047,764.9810000000001,0.0,5.523
2018-07-12 16:00:00,4.0760000000000005,3.603,1.27,0.721,0.0,111.86,1418.866,777.99,0.0,5.595
2018-07-12 20:00:00,4.092,3.49,1.537,0.58,0.0,112.337,1428.451,780.752,0.0,5.607
2018-07-13 00:00:00,4.195,0.932,2.588,0.8109999999999999,0.0,115.315,1452.187,769.96,0.0,4.331
2018-07-13 04:00:00,4.098,2.574,1.675,0.526,0.0,113.265,1421.87,766.7760000000002,0.0,4.775
2018-07-13 08:00:00,4.095,1.083,2.6860000000000004,0.835,0.0,112.76,1428.067,765.488,0.0,4.604
2018-07-13 12:00:00,4.103,1.399,3.254,0.847,0.0,113.808,1436.318,766.837,0.0,5.5
