Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-11-28 16:02:29,3.9,1.0,0.9,0.5,1.1,257.2,773.7,1122.5,,3.5
2016-11-28 20:02:27,3.0,0.0,0.0,0.6,0.9,256.8,772.3,1123.2,,1.5
2016-11-29 12:02:28,3.7,1.2,0.5,0.5,0.6,257.0,776.4,1125.2,,2.8
2016-11-29 16:02:27,3.1,1.0,0.9,0.4,0.8,257.6,774.9,1124.2,,3.1
2016-11-29 20:02:39,2.9,1.2,1.0,0.7,0.7,257.8,774.7,1126.8,,3.6
2016-11-30 00:02:35,2.8,1.4,0.8,0.7,1.5,256.9,771.0,1114.8,,4.4
2016-11-30 04:02:31,3.0,2.2,0.6,0.7,0.9,256.6,775.5,1116.0,,4.4
2016-11-30 08:02:27,3.5,0.7,0.8,0.8,0.8,255.0,776.1,1113.1,,3.1
2016-11-30 16:02:21,3.0,1.1,0.9,0.8,0.7,259.3,776.8,1124.7,,3.5
2016-12-01 00:02:31,2.9,1.2,0.9,0.7,1.0,258.9,780.6,1129.7,,3.8
2016-12-01 08:02:28,2.4,1.3,0.7,0.5,0.9,256.6,771.9,1115.7,,3.4
2016-12-01 20:02:18,3.0,1.7,1.0,0.6,0.9,259.9,778.8,1126.8,,4.2
2016-12-02 04:02:29,2.5,0.8,0.8,0.5,1.0,256.4,774.7,1110.6,,3.1
2016-12-02 08:02:22,3.6,1.3,0.6,0.7,0.8,257.1,774.6,1111.2,,3.4
2016-12-02 16:02:15,3.5,1.1,0.7,0.7,0.9,259.0,781.4,1126.4,,3.4
2016-12-02 20:02:11,3.4,1.2,0.8,0.6,0.5,257.4,774.4,1124.6,,3.1
2016-12-03 04:02:21,2.8,1.2,0.9,0.6,1.1,258.2,776.9,1123.9,,3.8
2016-12-04 00:02:22,2.7,1.3,0.7,0.7,0.7,260.5,779.9,1134.3,,3.4
2016-12-04 16:02:05,3.0,1.6,0.9,0.6,1.2,259.4,775.4,1122.1,,4.3
2016-12-04 20:02:04,3.2,1.0,0.6,0.5,1.0,258.8,775.2,1123.0,,3.1
2016-12-05 00:02:14,3.2,1.3,0.5,0.5,0.7,261.8,781.5,1137.1,,3.0
2016-12-05 04:02:11,3.0,0.0,0.0,0.7,0.8,262.9,782.1,1146.1,,1.5
2016-12-05 12:02:16,3.4,0.8,0.7,0.5,1.1,255.7,770.5,1111.1,,3.1
2016-12-05 16:02:09,3.3,0.9,0.8,0.8,1.0,258.6,781.1,1126.1,,3.5
2016-12-05 20:02:05,3.4,1.3,0.5,0.6,0.7,257.7,773.4,1123.1,,3.1
2016-12-06 00:02:00,3.9,0.8,0.7,0.6,0.8,258.8,775.2,1126.7,,2.9
2016-12-06 04:01:58,2.7,0.0,0.0,0.8,1.0,258.4,774.6,1124.9,,1.8
2016-12-06 08:02:10,2.6,0.0,0.0,0.6,0.6,257.9,772.6,1123.9,,1.2
2016-12-06 12:02:09,3.7,0.9,0.5,0.7,1.0,259.9,776.4,1129.0,,3.1
2016-12-07 04:01:53,3.5,1.5,0.6,0.8,1.1,260.3,781.2,1132.4,,4.0
2016-12-07 12:01:54,3.5,1.3,0.4,0.5,1.1,257.6,776.1,1122.4,,3.3
2016-12-08 08:01:55,2.7,1.8,0.8,0.5,1.2,261.0,783.3,1132.1,,4.3
2016-12-08 16:02:00,3.1,1.4,0.9,0.6,0.8,258.2,781.6,1119.6,,3.7
2016-12-08 20:01:59,3.7,1.0,0.5,0.7,0.5,256.7,779.2,1109.7,,2.7
2016-12-09 00:01:55,3.0,1.3,1.5,0.6,1.0,258.6,788.0,1125.8,,4.5
2016-12-09 00:01:55,3.3,1.3,1.5,0.6,1.1,258.6,788.0,1125.8,,4.5
2016-12-09 04:01:53,3.0,1.4,0.7,0.8,0.0,259.9,794.6,1128.2,,3.8
2016-12-09 04:01:53,3.0,1.4,0.7,0.8,0.9,259.9,794.6,1128.2,,3.8
2016-12-09 08:01:51,3.0,1.1,0.7,0.6,1.0,257.0,782.7,1115.4,,3.5
2016-12-09 08:01:51,3.7,1.1,0.7,0.6,1.1,257.0,782.7,1115.4,,3.5
2016-12-09 12:01:48,3.0,1.4,0.7,0.4,1.0,258.3,783.9,1122.2,,3.5
2016-12-09 12:01:48,3.1,1.4,0.7,0.4,1.0,258.3,783.9,1122.2,,3.5
2016-12-09 16:01:43,3.0,1.7,0.5,0.6,1.0,258.3,784.1,1120.8,,3.8
2016-12-09 16:01:43,3.1,1.7,0.5,0.6,1.0,258.3,784.1,1120.8,,3.8
2016-12-10 00:01:55,2.0,1.5,0.6,0.5,1.0,259.5,787.2,1124.9,,3.6
2016-12-10 00:01:55,2.8,1.5,0.6,0.5,1.0,259.5,787.2,1124.9,,3.6
2016-12-10 04:01:52,2.0,1.2,0.5,0.7,0.0,257.8,783.3,1117.3,,3.2
2016-12-10 04:01:52,2.9,1.2,0.5,0.7,0.8,257.8,783.3,1117.3,,3.2
2016-12-10 12:01:49,3.0,0.9,1.0,0.7,1.0,258.8,781.9,1122.6,,3.7
2016-12-10 12:01:49,3.1,0.9,1.0,0.7,1.1,258.8,781.9,1122.6,,3.7
2016-12-10 16:01:46,3.0,1.5,0.9,0.7,0.0,258.0,783.4,1121.0,,3.9
2016-12-10 16:01:46,3.3,1.5,0.9,0.7,0.8,258.0,783.4,1121.0,,3.9
2016-12-10 20:01:39,2.0,1.2,1.4,0.6,0.0,257.7,787.6,1117.1,,3.9
2016-12-10 20:01:39,2.9,1.2,1.4,0.6,0.7,257.7,787.6,1117.1,,3.9
2016-12-11 12:01:37,2.0,0.0,0.0,0.8,1.0,260.2,785.8,1130.7,,1.8
2016-12-11 12:01:37,2.9,0.0,0.0,0.8,1.0,260.2,785.8,1130.7,,1.8
2016-12-12 00:01:40,2.0,1.3,1.2,0.5,0.0,260.2,788.1,1131.3,,3.7
2016-12-12 00:01:40,2.3,1.3,1.2,0.5,0.7,260.2,788.1,1131.3,,3.7
2016-12-12 04:01:39,2.0,0.8,1.0,0.7,1.0,259.7,783.5,1129.0,,3.5
2016-12-12 04:01:39,2.9,0.8,1.0,0.7,1.0,259.7,783.5,1129.0,,3.5
2016-12-14 08:01:33,3.0,1.3,0.5,0.6,0.0,256.2,783.9,1112.4,,3.2
2016-12-14 08:01:33,3.8,1.3,0.5,0.6,0.8,256.2,783.9,1112.4,,3.2
2016-12-14 12:01:28,3.0,1.1,0.6,0.6,0.0,256.7,779.7,1115.0,,3.2
2016-12-14 12:01:28,3.9,1.1,0.6,0.6,0.9,256.7,779.7,1115.0,,3.2
2016-12-14 20:01:37,2.0,0.0,0.0,0.7,0.0,256.9,779.8,1116.9,,1.5
2016-12-14 20:01:37,2.6,0.0,0.0,0.7,0.8,256.9,779.8,1116.9,,1.5
2016-12-15 00:01:33,2.0,0.0,0.0,0.8,1.0,257.5,779.4,1118.3,,2.1
2016-12-15 00:01:33,2.9,0.0,0.0,0.8,1.3,257.5,779.4,1118.3,,2.1
2016-12-15 08:01:23,3.0,1.3,0.5,0.7,0.0,257.9,780.6,1120.2,,3.1
2016-12-15 08:01:23,3.0,1.3,0.5,0.7,0.6,257.9,780.6,1120.2,,3.1
2016-12-15 12:01:34,3.0,0.0,0.0,0.7,1.0,258.7,782.2,1122.3,,2.2
2016-12-15 12:01:34,3.1,0.0,0.0,0.7,1.5,258.7,782.2,1122.3,,2.2
2016-12-15 20:01:28,3.0,0.8,1.1,0.7,1.0,257.1,782.4,1112.3,,3.8
2016-12-15 20:01:28,3.4,0.8,1.1,0.7,1.2,257.1,782.4,1112.3,,3.8
2016-12-16 00:01:25,2.0,1.2,1.0,0.6,0.0,257.5,781.0,1112.5,,3.7
2016-12-16 00:01:25,2.6,1.2,1.0,0.6,0.9,257.5,781.0,1112.5,,3.7
2016-12-16 08:01:32,2.0,1.4,0.7,0.5,0.0,259.2,783.3,1121.2,,3.2
2016-12-16 08:01:32,2.6,1.4,0.7,0.5,0.6,259.2,783.3,1121.2,,3.2
2016-12-16 12:01:28,3.0,0.8,0.8,0.4,1.0,258.3,782.9,1120.3,,3.3
2016-12-16 12:01:28,3.6,0.8,0.8,0.4,1.3,258.3,782.9,1120.3,,3.3
2016-12-16 20:01:27,3.0,1.3,0.9,0.7,0.0,259.3,790.1,1125.4,,3.7
2016-12-16 20:01:27,3.3,1.3,0.9,0.7,0.8,259.3,790.1,1125.4,,3.7
2016-12-17 00:01:25,3.0,0.9,0.5,0.7,0.0,259.7,787.4,1122.1,,2.9
2016-12-17 00:01:25,3.2,0.9,0.5,0.7,0.8,259.7,787.4,1122.1,,2.9
2016-12-17 04:01:20,3.0,0.9,0.8,0.8,0.0,262.4,796.1,1133.3,,3.3
2016-12-17 04:01:20,3.0,0.9,0.8,0.8,0.8,262.4,796.1,1133.3,,3.3
2016-12-17 08:01:30,2.0,0.0,0.0,0.6,1.0,263.3,793.3,1136.4,,1.7
2016-12-17 08:01:30,2.8,0.0,0.0,0.6,1.1,263.3,793.3,1136.4,,1.7
2016-12-17 16:01:30,3.0,1.0,0.8,0.7,1.0,258.5,785.4,1120.8,,3.5
2016-12-17 16:01:30,3.1,1.0,0.8,0.7,1.0,258.5,785.4,1120.8,,3.5
2016-12-17 20:01:27,3.0,0.9,0.5,0.5,1.0,259.7,789.4,1120.9,,2.9
2016-12-17 20:01:27,3.0,0.9,0.5,0.5,1.0,259.7,789.4,1120.9,,2.9
2016-12-18 00:01:26,3.0,1.1,1.6,0.9,0.0,258.7,789.3,1119.2,,4.5
2016-12-18 00:01:26,3.3,1.1,1.6,0.9,0.9,258.7,789.3,1119.2,,4.5
2016-12-18 08:01:18,3.0,1.5,0.6,0.8,1.0,261.8,792.4,1131.0,,3.9
2016-12-18 08:01:18,3.0,1.5,0.6,0.8,1.0,261.8,792.4,1131.0,,3.9
2016-12-18 12:01:15,3.0,1.1,0.8,0.6,1.0,261.2,788.6,1121.7,,3.7
2016-12-18 12:01:15,3.1,1.1,0.8,0.6,1.2,261.2,788.6,1121.7,,3.7
2016-12-18 16:01:26,3.0,0.8,1.5,0.6,0.0,259.5,789.7,1123.2,,3.7
2016-12-18 16:01:26,3.1,0.8,1.5,0.6,0.8,259.5,789.7,1123.2,,3.7
2016-12-18 20:01:24,3.0,1.3,0.6,0.8,0.0,260.3,791.6,1125.9,,3.5
2016-12-18 20:01:24,3.4,1.3,0.6,0.8,0.8,260.3,791.6,1125.9,,3.5
2016-12-19 00:01:18,3.0,1.1,0.9,0.5,0.0,262.2,792.8,1125.7,,3.3
2016-12-19 00:01:18,3.5,1.1,0.9,0.5,0.8,262.2,792.8,1125.7,,3.3
2016-12-19 08:01:11,3.0,0.7,0.9,0.7,0.0,260.7,786.9,1124.2,,3.1
2016-12-19 08:01:11,3.2,0.7,0.9,0.7,0.8,260.7,786.9,1124.2,,3.1
2016-12-19 12:01:22,3.0,1.0,1.6,0.8,0.0,262.1,793.1,1129.9,,4.2
2016-12-19 12:01:22,3.5,1.0,1.6,0.8,0.8,262.1,793.1,1129.9,,4.2
2016-12-19 16:01:19,3.0,0.0,0.0,0.6,0.0,260.4,786.7,1123.0,,1.5
2016-12-19 16:01:19,3.0,0.0,0.0,0.6,0.9,260.4,786.7,1123.0,,1.5
2016-12-20 00:01:10,2.0,1.1,0.7,0.5,0.0,262.6,796.1,1133.5,,3.0
2016-12-20 00:01:10,2.8,1.1,0.7,0.5,0.7,262.6,796.1,1133.5,,3.0
2016-12-20 04:01:08,2.0,1.4,1.3,0.7,0.0,260.9,789.2,1123.5,,4.1
2016-12-20 04:01:08,2.7,1.4,1.3,0.7,0.7,260.9,789.2,1123.5,,4.1
2016-12-20 12:01:17,2.0,1.1,0.8,0.7,0.0,258.8,788.2,1123.7,,3.4
2016-12-20 12:01:17,2.8,1.1,0.8,0.7,0.8,258.8,788.2,1123.7,,3.4
2016-12-20 16:01:18,3.0,0.0,0.0,0.3,1.0,259.2,788.4,1121.7,,1.3
2016-12-20 16:01:18,3.3,0.0,0.0,0.3,1.0,259.2,788.4,1121.7,,1.3
2016-12-21 00:01:13,2.0,0.0,0.0,0.8,0.0,258.8,788.7,1123.6,,1.7
2016-12-21 00:01:13,2.9,0.0,0.0,0.8,0.9,258.8,788.7,1123.6,,1.7
2016-12-21 04:01:11,3.0,0.8,1.0,0.8,0.0,260.7,790.8,1127.5,,3.1
2016-12-21 04:01:11,3.6,0.8,1.0,0.8,0.5,260.7,790.8,1127.5,,3.1
2016-12-21 16:01:03,3.0,0.9,0.9,1.0,0.0,261.1,792.2,1130.8,,3.7
2016-12-21 16:01:03,3.2,0.9,0.9,1.0,0.9,261.1,792.2,1130.8,,3.7
2016-12-22 00:01:09,3.0,0.8,0.5,0.7,1.0,260.5,788.6,1126.3,,3.0
2016-12-22 00:01:09,3.2,0.8,0.5,0.7,1.0,260.5,788.6,1126.3,,3.0
2016-12-22 04:01:04,3.0,1.0,0.7,0.7,1.0,258.9,784.1,1119.1,,3.6
2016-12-22 04:01:04,3.4,1.0,0.7,0.7,1.2,258.9,784.1,1119.1,,3.6
2016-12-22 08:01:17,3.0,1.1,0.8,0.8,1.0,259.2,789.0,1123.2,,4.0
2016-12-22 08:01:17,3.2,1.1,0.8,0.8,1.3,259.2,789.0,1123.2,,4.0
2016-12-22 20:01:04,3.0,0.9,1.1,0.8,0.0,260.5,793.8,1118.5,,3.4
2016-12-22 20:01:04,3.9,0.9,1.1,0.8,0.6,260.5,793.8,1118.5,,3.4
2016-12-23 00:01:05,3.0,0.9,0.8,0.7,0.0,261.5,797.8,1120.2,,3.3
2016-12-23 00:01:05,3.6,0.9,0.8,0.7,0.9,261.5,797.8,1120.2,,3.3
2016-12-23 04:01:02,3.0,0.9,0.6,0.6,1.0,259.8,794.2,1123.3,,3.2
2016-12-23 04:01:02,3.3,0.9,0.6,0.6,1.1,259.8,794.2,1123.3,,3.2
2016-12-23 20:01:08,3.0,0.5,1.3,0.6,1.0,261.9,793.9,1130.6,,3.5
2016-12-23 20:01:08,3.9,0.5,1.3,0.6,1.1,261.9,793.9,1130.6,,3.5
2016-12-24 12:00:56,3.0,1.0,0.5,0.5,0.0,262.5,790.9,1124.9,,2.9
2016-12-24 12:00:56,3.3,1.0,0.5,0.5,0.9,262.5,790.9,1124.9,,2.9
2016-12-24 20:00:54,2.0,1.0,0.6,0.8,0.0,259.8,785.7,1116.1,,3.3
2016-12-24 20:00:54,2.4,1.0,0.6,0.8,0.9,259.8,785.7,1116.1,,3.3
2016-12-25 00:01:04,3.0,0.7,0.4,0.8,0.0,259.1,785.2,1117.7,,2.5
2016-12-25 00:01:04,3.3,0.7,0.4,0.8,0.6,259.1,785.2,1117.7,,2.5
2016-12-25 04:01:00,3.0,0.0,0.0,0.5,0.0,258.9,785.2,1117.9,,1.1
2016-12-25 04:01:00,3.3,0.0,0.0,0.5,0.6,258.9,785.2,1117.9,,1.1
2016-12-25 12:00:54,3.0,0.8,0.6,0.9,0.0,261.2,787.2,1122.4,,2.8
2016-12-25 12:00:54,3.6,0.8,0.6,0.9,0.5,261.2,787.2,1122.4,,2.8
2016-12-25 16:00:49,3.0,0.6,0.8,0.6,0.0,261.6,787.9,1125.4,,2.8
2016-12-25 16:00:49,3.3,0.6,0.8,0.6,0.8,261.6,787.9,1125.4,,2.8
2016-12-26 00:00:57,2.1,1.1,0.6,1.0,0.7,262.3,789.3,1124.5,,3.4
2016-12-26 04:00:55,3.3,1.0,0.9,0.5,0.9,262.4,789.4,1129.5,,3.3
2016-12-26 08:00:52,3.8,1.2,0.8,0.9,0.9,260.3,783.8,1119.2,,3.8
2016-12-26 12:00:52,2.9,1.0,1.0,0.6,0.9,259.3,784.5,1123.4,,3.5
2016-12-27 16:00:51,2.0,0.8,1.4,1.1,1.0,258.9,781.2,1115.1,,4.5
2016-12-27 16:00:51,2.8,0.8,1.4,1.1,1.2,258.9,781.2,1115.1,,4.5
2016-12-27 20:00:47,3.0,0.7,0.4,0.8,1.0,260.9,785.5,1119.8,,2.9
2016-12-27 20:00:47,3.2,0.7,0.4,0.8,1.0,260.9,785.5,1119.8,,2.9
2016-12-28 04:00:51,2.0,1.0,0.9,0.6,0.0,260.9,787.2,1123.7,,3.2
2016-12-28 04:00:51,2.8,1.0,0.9,0.6,0.7,260.9,787.2,1123.7,,3.2
2016-12-28 08:00:46,3.0,0.0,0.0,0.7,0.0,259.4,781.2,1121.7,,0.7
2016-12-28 08:00:46,3.4,0.0,0.0,0.7,0.0,259.4,781.2,1121.7,,0.7
2016-12-28 16:00:55,3.0,1.1,1.0,0.6,0.0,260.2,783.4,1124.7,,3.6
2016-12-28 16:00:55,3.0,1.1,1.0,0.6,0.9,260.2,783.4,1124.7,,3.6
2016-12-29 12:00:40,3.0,0.9,0.7,0.6,1.0,257.5,772.8,1113.1,,3.3
2016-12-29 12:00:40,3.3,0.9,0.7,0.6,1.1,257.5,772.8,1113.1,,3.3
2016-12-29 20:00:41,3.0,1.3,1.1,0.7,0.0,257.6,772.0,1110.0,,3.8
2016-12-29 20:00:41,3.2,1.3,1.1,0.7,0.7,257.6,772.0,1110.0,,3.8
2016-12-30 00:00:50,3.0,1.1,0.6,0.5,0.0,261.0,785.1,1130.5,,2.9
2016-12-30 00:00:50,3.8,1.1,0.6,0.5,0.7,261.0,785.1,1130.5,,2.9
2016-12-30 04:00:48,3.0,0.9,0.6,0.8,0.0,259.6,780.2,1124.3,,3.1
2016-12-30 04:00:48,3.1,0.9,0.6,0.8,0.8,259.6,780.2,1124.3,,3.1
2016-12-30 08:00:45,3.0,0.7,1.0,0.6,1.0,263.1,787.5,1135.9,,3.3
2016-12-30 08:00:45,3.5,0.7,1.0,0.6,1.0,263.1,787.5,1135.9,,3.3
2016-12-30 16:00:52,2.0,0.0,0.0,0.4,1.0,259.3,776.5,1122.0,,2.0
2016-12-30 16:00:52,2.5,0.0,0.0,0.4,1.6,259.3,776.5,1122.0,,2.0
2016-12-31 04:00:53,3.0,0.0,0.0,0.6,1.0,264.6,789.8,1141.4,,2.1
2016-12-31 12:00:32,3.0,0.0,0.0,0.8,0.0,260.2,777.4,1122.0,,1.6
2016-12-31 16:00:31,3.0,0.8,0.7,0.6,0.0,258.6,776.0,1116.8,,3.0
2017-01-01 08:00:34,3.0,0.9,0.6,0.7,1.0,261.0,782.4,1130.8,,3.3
2017-01-01 16:00:35,2.0,0.8,1.0,0.7,0.0,261.4,787.9,1135.0,,3.1
2017-01-01 20:00:32,2.0,1.0,0.9,0.6,0.0,259.5,787.1,1127.2,,2.5
2017-01-02 00:00:34,3.0,0.8,0.9,0.7,0.0,258.7,786.0,1126.7,,3.0
2017-01-02 04:00:38,3.0,1.2,0.6,0.6,1.0,262.0,786.3,1141.1,,3.7
2017-01-02 16:00:27,3.0,1.0,0.5,0.6,0.0,261.9,791.0,1131.7,,3.0
2017-01-03 00:00:25,3.0,0.9,0.4,0.8,0.0,262.0,791.4,1136.0,,2.9
2017-01-03 04:00:28,2.0,0.0,0.0,0.5,0.0,259.1,779.8,1127.6,,1.3
2017-01-03 08:00:27,3.0,0.9,1.4,0.7,0.0,262.0,786.2,1144.1,,3.8
2017-01-03 12:00:25,2.0,0.0,0.0,0.6,0.0,259.3,779.5,1127.5,,1.4
2017-01-03 20:00:35,3.0,0.8,0.7,1.0,0.0,260.1,787.3,1123.6,,3.4
2017-01-04 00:00:33,2.0,1.2,0.6,0.5,0.0,262.8,790.8,1138.1,,2.9
2017-01-04 15:46:13,3.0,0.8,0.6,0.6,1.0,262.4,805.3,1140.8,,3.2
2017-01-04 19:46:12,3.0,1.0,0.8,0.5,0.0,258.6,794.0,1133.9,,3.0
2017-01-04 23:46:14,3.0,1.3,0.6,0.7,0.0,258.6,792.5,1135.7,,3.3
2017-01-05 03:46:16,2.0,1.1,1.0,0.9,1.0,259.9,798.1,1144.3,,4.1
2017-01-05 07:46:18,2.0,0.0,0.0,0.8,0.0,259.3,793.6,1136.9,,1.3
2017-01-05 15:46:21,3.0,1.0,0.5,0.9,1.0,258.2,790.7,1131.8,,3.6
2017-01-05 19:46:22,3.0,1.0,0.8,0.5,0.0,257.6,790.4,1130.6,,3.0
2017-01-05 23:46:24,3.0,1.2,0.5,0.6,1.0,258.8,793.3,1134.3,,3.3
2017-01-06 11:46:27,3.0,1.1,0.9,0.8,1.0,256.7,785.5,1127.1,,4.1
2017-01-06 23:46:27,3.0,1.1,0.4,0.8,1.0,259.1,791.2,1133.1,,3.3
2017-01-07 03:46:06,2.0,1.1,0.7,0.7,1.0,258.4,788.7,1134.0,,3.6
2017-01-07 07:46:05,4.0,1.1,0.8,0.7,0.0,260.1,791.1,1138.0,,3.5
2017-01-07 12:00:22,3.0,1.0,1.2,0.8,0.0,257.8,780.1,1131.0,,3.8
2017-01-07 20:00:24,3.0,0.0,0.0,0.7,0.0,258.3,782.6,1128.9,,1.5
2017-01-08 08:00:02,3.0,0.8,0.9,0.7,1.0,261.3,787.4,1144.8,,3.4
2017-01-08 16:00:25,3.0,0.9,1.0,0.7,0.0,259.4,784.4,1131.5,,3.3
2017-01-08 20:00:02,3.0,0.9,1.0,0.7,0.0,258.3,781.9,1125.1,,3.2
2017-01-09 00:00:02,4.0,1.2,0.9,0.6,1.0,259.3,784.3,1132.1,,3.9
2017-01-09 04:00:03,3.0,0.0,0.0,0.8,0.0,260.3,786.0,1142.2,,1.6
2017-01-09 08:00:04,3.0,0.9,1.0,0.6,1.0,260.3,781.2,1139.8,,3.5
2017-01-09 12:00:13,3.0,1.0,1.0,0.9,0.0,262.2,782.6,1147.4,,3.7
2017-01-09 15:59:58,2.0,0.9,0.7,1.0,0.0,263.2,791.4,1155.0,,3.2
2017-01-09 20:00:07,3.0,0.8,1.0,0.8,1.0,262.8,784.5,1153.7,,3.6
2017-01-10 00:00:19,3.0,0.9,0.8,0.8,1.0,263.1,785.4,1155.4,,3.8
2017-01-10 11:59:58,3.0,1.0,0.9,0.8,0.0,258.4,776.4,1143.6,,3.5
2017-01-11 11:59:57,3.0,0.8,0.7,0.8,0.0,260.7,775.1,1150.2,,3.1
2017-01-11 15:59:57,3.0,0.6,1.2,0.8,0.0,260.2,779.6,1145.3,,3.4
2017-01-11 19:59:59,3.0,0.8,1.3,0.7,0.0,259.1,782.1,1143.1,,3.6
2017-01-12 04:00:01,3.0,1.0,0.4,0.8,0.0,260.5,784.1,1151.6,,3.0
2017-01-12 08:00:00,3.0,1.3,0.6,0.4,0.0,258.2,777.4,1142.1,,3.2
2017-01-13 04:00:01,3.0,1.4,1.3,0.4,0.0,261.3,789.9,1153.7,,4.0
2017-01-13 15:59:51,3.0,0.7,0.7,0.7,0.0,258.7,781.9,1147.5,,2.8
2017-01-13 19:59:55,3.0,0.9,0.6,0.5,0.0,258.7,784.5,1149.3,,2.6
2017-01-13 23:59:56,3.0,0.7,0.4,0.6,0.0,258.2,781.7,1150.7,,2.5
2017-01-14 03:59:54,3.0,1.2,0.5,0.6,0.0,260.2,783.9,1159.9,,2.9
2017-01-14 19:59:57,3.0,1.1,0.5,0.8,0.0,256.6,777.1,1144.0,,3.3
2017-01-15 15:59:40,3.0,0.8,0.8,0.9,0.0,257.7,773.4,1146.7,,3.2
2017-02-12 03:58:21,4.0,0.9,0.6,0.7,0.0,258.9,748.2,1254.8,,2.7
2017-04-01 07:55:18,5.0,0.8,0.5,0.8,0.0,262.3,799.7,1252.9,,3.0
2017-04-01 11:55:33,6.0,1.0,0.7,0.7,0.0,261.6,799.5,1243.1,,2.4
2017-04-01 15:55:31,7.0,0.7,1.0,0.5,0.0,263.3,807.1,1251.4,,3.0
2017-04-01 19:55:27,6.0,0.8,0.6,0.8,0.0,264.4,809.3,1258.4,,2.2
2017-04-02 11:55:20,7.0,0.7,1.1,0.7,1.0,263.7,801.3,1255.2,,3.5
2017-04-02 15:55:21,7.0,1.3,0.7,0.6,0.0,264.0,806.2,1251.7,,3.3
2017-04-02 23:55:17,6.0,1.2,0.5,0.7,0.0,264.5,805.4,1256.9,,2.8
2017-04-03 03:55:13,6.0,0.8,1.1,0.5,0.0,265.1,809.1,1261.2,,3.2
2017-04-03 07:55:14,7.0,1.1,0.4,0.6,0.0,264.7,802.5,1261.5,,2.5
2017-04-03 15:55:07,7.0,0.8,0.4,0.8,0.0,264.8,807.9,1256.7,,2.6
2017-04-03 19:55:21,6.0,1.4,0.7,0.5,1.0,263.2,804.9,1248.6,,3.6
2017-04-03 23:55:16,6.0,0.8,1.1,0.7,0.0,264.4,807.6,1260.1,,3.2
2017-04-04 07:55:17,6.0,0.9,0.8,0.8,0.0,266.2,807.2,1274.4,,3.0
2017-04-04 23:55:11,6.0,0.9,0.4,0.9,0.0,265.9,804.4,1272.9,,2.7
2017-04-05 03:55:06,6.0,0.6,0.4,0.6,0.0,265.2,799.1,1271.1,,2.0
2017-04-05 11:55:14,6.0,1.1,0.7,0.7,0.0,262.4,797.3,1247.2,,3.1
2017-04-05 15:54:59,7.0,0.8,0.5,0.7,0.0,264.9,805.6,1264.2,,2.6
2017-04-05 19:55:14,7.0,0.9,0.7,0.5,0.0,266.6,807.7,1268.9,,2.8
2017-04-05 23:54:57,5.0,0.9,0.7,0.7,0.0,266.2,805.7,1275.1,,2.9
2017-04-06 11:55:08,6.0,0.8,0.9,0.6,0.0,265.9,804.1,1271.3,,3.2
2017-04-06 15:54:53,6.0,0.9,0.8,0.6,0.0,265.3,802.8,1266.2,,2.9
2017-04-06 19:54:54,9.0,1.0,0.6,0.7,0.0,266.2,809.2,1266.4,,2.8
2017-04-06 23:54:56,6.0,1.5,0.4,0.6,0.0,266.2,810.2,1272.1,,3.2
2017-04-11 07:54:44,6.0,0.9,0.9,0.6,0.0,265.2,807.4,1269.6,,3.2
2017-04-12 15:54:38,7.0,0.9,1.0,0.6,0.0,267.1,809.9,1264.8,,3.0
2017-04-12 19:54:33,6.0,0.7,0.7,0.6,0.0,263.4,801.1,1250.2,,2.6
2017-04-12 23:54:31,6.0,1.1,0.6,0.9,0.0,266.2,807.9,1266.6,,3.4
2017-04-13 07:54:26,6.0,0.9,0.6,0.5,0.0,265.7,805.2,1268.0,,2.8
2017-04-13 11:54:24,6.0,1.0,0.7,0.4,0.0,264.4,801.8,1259.0,,2.8
2017-04-13 23:54:22,8.0,1.2,0.4,0.9,0.0,264.1,805.6,1258.3,,3.2
2017-04-14 03:54:23,7.0,1.0,0.5,0.5,0.0,268.1,816.4,1275.0,,2.8
2017-04-14 07:54:19,7.0,0.8,0.9,0.5,0.0,267.4,812.0,1277.0,,2.7
2017-04-14 11:54:18,7.0,1.1,0.6,0.7,0.0,266.1,806.0,1264.5,,2.9
2017-04-14 19:54:33,7.0,0.9,0.4,0.7,0.0,263.6,805.9,1246.2,,2.6
2017-04-15 03:54:31,7.0,0.8,0.7,0.4,0.0,264.0,805.3,1254.6,,2.3
2017-04-15 07:54:28,7.0,0.9,0.7,0.6,0.0,266.7,811.3,1268.4,,2.7
2017-04-15 11:54:27,6.0,0.8,0.8,0.5,0.0,265.7,811.5,1259.6,,2.7
2017-04-15 15:54:24,8.0,0.9,0.8,0.8,1.0,264.3,808.8,1249.5,,3.5
2017-04-16 03:54:19,7.0,1.0,0.9,0.6,0.0,264.5,812.5,1254.7,,2.8
2017-04-16 07:54:17,7.0,0.9,1.0,0.3,0.0,267.8,816.2,1267.2,,2.9
2017-04-16 15:54:10,7.0,1.0,0.8,0.7,0.0,265.8,809.5,1263.7,,3.2
2017-04-16 19:54:20,6.0,0.7,0.8,0.6,0.0,267.1,814.3,1271.6,,2.9
2017-04-17 03:54:14,7.0,1.3,0.7,0.7,1.0,265.9,809.5,1265.0,,3.8
2017-04-17 07:54:13,7.0,0.7,0.5,0.7,0.0,265.5,809.5,1261.6,,2.7
