Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-01-14 07:42:59,25.0,0.0,0.0,0.5,0.7,218.5,487.3,1117.3,,1.2
2016-01-14 15:43:18,24.2,0.0,0.0,0.6,0.7,216.3,484.6,1100.7,,1.3
2016-01-14 19:43:01,26.1,0.0,0.0,0.3,0.3,219.1,491.4,1111.7,,0.6
2016-01-14 23:43:18,24.5,0.0,0.0,0.3,0.0,218.0,490.7,1112.4,,0.3
2016-01-15 03:43:00,24.5,0.0,0.0,0.5,0.0,220.3,493.1,1125.2,,0.5
2016-01-15 07:43:19,25.2,0.0,0.0,0.3,0.4,220.2,490.6,1121.9,,0.7
2016-01-15 15:43:24,26.4,0.0,0.0,0.3,0.0,217.3,489.1,1103.9,,0.3
2016-01-15 23:42:53,25.1,0.0,0.0,0.4,0.0,217.3,490.9,1107.4,,0.4
2016-01-16 03:43:11,24.1,0.0,0.0,0.3,0.4,216.2,486.5,1101.8,,0.7
2016-01-16 11:43:20,25.2,0.0,0.0,0.4,0.0,217.8,490.8,1110.5,,0.4
2016-01-17 11:42:53,26.5,0.0,0.0,0.2,0.3,219.7,491.1,1112.4,,0.5
2016-01-17 15:43:10,27.1,0.0,0.0,0.6,0.6,220.0,494.2,1114.5,,1.2
2016-01-17 19:42:52,25.6,0.0,0.0,0.3,0.5,219.8,492.3,1112.4,,0.8
2016-01-17 23:43:09,24.8,0.0,0.0,0.4,0.4,220.2,492.4,1118.1,,0.8
2016-01-18 03:42:51,25.6,0.0,0.0,0.3,0.5,219.7,490.4,1117.8,,0.8
2016-01-18 07:43:10,26.2,0.0,0.0,0.7,0.3,221.1,490.8,1120.6,,1.0
2016-01-18 11:43:07,24.6,0.0,0.0,0.5,0.0,219.3,490.0,1112.2,,0.5
2016-01-18 19:42:59,24.1,0.0,0.0,0.3,0.0,216.7,488.0,1096.0,,0.3
2016-01-19 03:42:49,25.4,0.0,0.0,0.4,0.6,218.6,490.1,1111.1,,1.0
2016-01-19 07:42:57,24.8,0.0,0.0,0.3,0.0,219.9,489.2,1115.4,,0.3
2016-01-19 15:42:45,26.6,0.0,0.0,0.5,0.4,218.8,489.5,1107.7,,0.9
2016-01-19 19:43:04,27.4,0.0,0.0,0.7,0.0,217.5,487.0,1098.6,,0.7
2016-01-19 23:42:47,25.0,0.0,0.0,0.4,0.7,219.5,488.9,1107.7,,1.1
2016-01-20 15:43:01,26.1,0.0,0.0,0.3,0.6,218.7,488.0,1100.3,,0.9
2016-01-21 03:43:04,25.1,0.0,0.0,0.4,0.0,219.4,489.1,1106.7,,0.4
2016-01-21 07:42:45,25.5,0.0,0.0,0.3,0.0,219.9,490.1,1110.7,,0.3
2016-01-21 11:42:59,27.8,0.0,0.0,0.4,0.4,218.4,489.7,1105.4,,0.8
2016-01-21 19:42:51,24.4,0.0,0.0,0.3,0.5,219.1,493.0,1105.4,,0.8
2016-01-22 03:42:46,25.7,0.0,0.0,0.3,0.0,220.2,489.7,1109.7,,0.3
2016-01-22 11:42:46,24.6,0.0,0.0,0.4,0.6,220.0,488.2,1104.9,,1.0
2016-01-22 15:42:58,25.3,0.0,0.0,0.4,0.4,217.6,485.9,1100.2,,0.8
2016-01-22 19:42:41,24.0,0.0,0.0,0.4,0.5,217.3,483.7,1094.9,,0.9
2016-01-23 03:43:04,25.7,0.0,0.0,0.4,0.7,218.5,482.5,1105.1,,1.1
2016-01-23 07:42:47,25.0,0.0,0.0,0.4,0.0,220.9,483.3,1110.4,,0.4
2016-01-23 23:42:40,25.7,0.0,0.0,0.4,0.0,219.5,482.2,1105.6,,0.4
2016-01-24 03:42:52,24.7,0.0,0.0,0.5,0.0,220.2,482.4,1110.7,,0.5
2016-01-24 07:43:03,26.5,0.0,0.0,0.3,0.0,219.7,480.8,1109.1,,0.3
2016-01-24 11:42:45,26.1,0.0,0.0,0.5,0.5,220.1,482.1,1108.8,,1.0
2016-01-24 15:42:54,25.6,0.0,0.0,0.7,0.5,217.7,479.1,1097.7,,1.2
2016-01-24 19:42:39,24.5,0.0,0.0,0.4,0.0,218.9,481.9,1103.3,,0.4
2016-01-25 03:42:59,26.3,0.0,0.0,0.3,0.3,220.4,480.8,1108.4,,0.6
2016-01-25 07:42:43,24.4,0.0,0.0,0.2,0.0,220.0,480.7,1111.1,,0.2
2016-01-25 11:42:37,24.4,0.0,0.0,0.3,0.5,219.7,482.5,1112.1,,0.8
2016-01-25 15:42:48,25.1,0.0,0.0,0.5,0.0,218.5,480.2,1102.1,,0.5
2016-01-25 23:42:37,24.8,0.0,0.0,0.4,0.0,220.8,483.9,1113.5,,0.4
2016-01-26 07:42:59,25.4,0.0,0.0,0.3,0.3,219.5,477.2,1102.3,,0.6
2016-01-26 11:42:41,24.9,0.0,0.0,0.4,0.4,219.7,480.9,1105.2,,0.8
2016-01-26 15:42:50,24.5,0.0,0.0,0.3,0.4,220.1,484.7,1108.7,,0.7
2016-01-26 19:42:35,24.7,0.0,0.0,0.3,0.3,219.2,483.7,1104.6,,0.6
2016-01-26 23:42:47,24.7,0.0,0.0,0.4,0.0,218.3,479.2,1100.0,,0.4
2016-01-27 03:42:33,25.9,0.0,0.0,0.3,0.0,220.3,482.2,1111.9,,0.3
2016-01-27 11:42:37,25.6,0.0,0.0,0.3,0.0,220.3,482.3,1109.3,,0.3
2016-01-27 15:42:48,24.7,0.0,0.0,0.3,0.5,218.4,481.2,1098.6,,0.8
2016-01-27 19:42:28,24.2,0.0,0.0,0.5,0.3,217.8,483.9,1099.5,,0.8
2016-01-28 03:42:46,24.3,0.0,0.0,0.4,0.4,221.7,488.3,1116.9,,0.8
2016-01-28 11:42:45,23.9,0.0,0.0,0.3,0.4,219.1,483.6,1101.9,,0.7
2016-01-28 19:42:35,24.9,0.0,0.0,0.3,0.0,218.9,486.1,1096.5,,0.3
2016-01-29 07:42:33,24.5,0.0,0.0,0.3,0.5,221.7,489.5,1112.9,,0.8
2016-01-29 11:42:43,25.1,0.0,0.0,0.4,0.2,220.6,487.5,1106.4,,0.6
2016-01-29 19:42:29,25.8,0.0,0.0,0.4,0.3,220.4,489.1,1105.8,,0.7
2016-01-30 07:42:24,26.5,0.0,0.6,0.0,0.9,222.2,488.5,1116.2,,1.5
2016-01-30 15:42:42,24.8,0.0,0.0,0.5,0.6,220.8,486.1,1109.1,,1.1
2016-01-30 19:42:21,26.6,0.0,0.0,0.3,0.3,220.6,485.8,1105.8,,0.6
2016-01-30 23:42:29,25.6,0.0,0.0,0.4,0.0,220.8,485.3,1107.9,,0.4
2016-01-31 03:42:36,24.7,0.0,0.0,0.4,0.4,220.0,483.0,1106.6,,0.8
2016-01-31 19:42:18,24.7,0.0,0.0,0.4,0.4,219.9,485.3,1106.6,,0.8
2016-01-31 23:42:29,24.9,0.0,0.0,0.4,0.3,220.4,481.9,1106.5,,0.7
2016-02-01 11:42:22,27.1,0.0,0.4,0.0,0.0,222.8,486.5,1117.3,,0.4
2016-02-01 19:42:45,26.0,0.0,0.0,0.3,0.3,219.8,483.7,1100.5,,0.6
2016-02-01 23:42:26,26.5,0.0,0.0,0.5,0.5,220.0,483.7,1104.2,,1.0
2016-02-02 03:42:37,24.6,0.0,0.0,0.5,0.3,221.1,485.1,1113.9,,0.8
2016-02-02 19:42:16,25.1,0.0,0.0,0.4,0.4,219.6,485.9,1100.9,,0.8
2016-02-02 23:42:27,26.0,0.0,0.0,0.4,0.5,219.6,484.2,1101.8,,0.9
2016-02-03 03:42:36,24.4,0.0,0.0,0.4,0.5,220.1,485.3,1108.5,,0.9
2016-02-03 15:42:33,24.3,0.0,0.0,0.2,0.4,221.5,489.9,1108.9,,0.6
2016-02-03 19:42:12,23.5,0.0,0.0,0.3,0.3,219.2,487.8,1099.6,,0.6
2016-02-04 03:42:29,24.9,0.0,0.0,0.4,0.5,222.8,493.5,1117.6,,0.9
2016-02-04 07:42:37,23.8,0.0,0.0,0.3,0.0,221.0,488.2,1110.6,,0.3
2016-02-04 11:42:15,24.4,0.0,0.0,0.5,0.3,222.3,491.1,1110.7,,0.8
2016-02-04 15:42:25,23.3,0.0,0.0,0.4,0.2,217.3,484.7,1090.6,,0.6
2016-02-04 23:42:14,23.9,0.0,0.6,0.0,0.0,219.7,486.7,1099.5,,0.6
2016-02-05 11:42:14,23.8,0.0,0.0,0.5,0.4,221.5,490.4,1106.0,,0.9
2016-02-05 15:42:21,23.4,0.0,1.0,0.0,0.5,218.2,488.1,1097.4,,1.5
2016-02-06 03:42:19,25.0,0.0,0.0,0.3,0.0,221.0,487.2,1108.3,,0.3
2016-02-06 15:42:23,25.4,0.0,0.0,0.3,0.6,223.3,488.5,1118.0,,0.9
2016-02-06 19:42:03,24.8,0.0,0.0,0.3,0.3,224.8,490.4,1120.3,,0.6
2016-02-07 03:42:24,26.4,0.0,0.0,0.3,0.8,223.4,484.0,1119.8,,1.1
2016-02-07 07:42:04,24.8,0.0,0.0,0.2,0.5,224.7,486.5,1128.3,,0.7
2016-02-07 15:42:25,24.0,0.0,0.0,0.3,0.5,224.2,486.3,1125.0,,0.8
2016-02-07 23:42:20,26.0,0.0,0.0,0.3,0.6,225.1,486.7,1127.8,,0.9
2016-02-08 07:42:07,25.0,0.0,0.9,0.0,0.4,226.0,484.6,1130.2,,1.3
2016-02-08 15:41:59,23.8,0.0,0.0,0.4,0.0,223.7,485.0,1121.7,,0.4
2016-02-08 19:42:08,24.3,0.0,0.0,0.5,0.0,223.4,484.2,1119.2,,0.5
2016-02-08 23:42:18,23.3,0.0,0.0,0.3,0.4,222.8,481.9,1117.9,,0.7
2016-02-09 03:41:56,23.6,0.0,0.0,0.2,0.5,223.7,482.5,1121.6,,0.7
2016-02-09 07:42:06,26.0,0.0,0.0,0.3,0.0,223.5,480.1,1120.4,,0.3
2016-02-09 11:42:24,23.6,0.0,0.0,0.4,0.0,223.1,479.4,1118.3,,0.4
2016-02-09 19:42:13,24.0,0.0,0.0,0.4,0.0,224.1,481.5,1122.0,,0.4
2016-02-09 23:41:54,23.2,0.0,0.0,0.4,0.6,221.5,476.3,1111.9,,1.0
2016-02-10 03:42:03,24.6,0.0,0.0,0.4,0.0,223.0,476.6,1115.6,,0.4
2016-02-10 07:42:14,23.6,0.0,0.0,0.4,0.7,226.6,482.7,1133.8,,1.1
2016-02-10 11:41:53,24.3,0.0,0.0,0.4,0.0,225.9,480.5,1128.3,,0.4
2016-02-10 15:42:04,24.8,0.0,0.0,0.3,0.5,225.7,481.2,1130.6,,0.8
2016-02-11 03:42:03,23.7,0.0,0.0,0.5,0.4,225.3,480.2,1130.8,,0.9
2016-02-11 11:41:54,24.1,0.0,0.0,0.3,0.0,224.6,475.9,1120.7,,0.3
2016-02-11 15:42:03,24.5,0.0,0.0,0.4,0.0,226.0,478.7,1129.5,,0.4
2016-02-11 19:42:12,24.6,0.0,0.0,0.3,0.0,223.1,473.0,1115.5,,0.3
2016-02-11 23:41:56,24.1,0.0,0.0,0.6,0.0,223.1,473.7,1119.8,,0.6
2016-02-12 03:42:06,24.4,0.0,0.0,0.4,0.0,226.3,477.3,1130.0,,0.4
2016-02-12 11:42:05,24.7,0.0,0.0,0.3,0.4,224.5,475.5,1122.6,,0.7
2016-02-12 15:41:46,25.7,0.0,1.0,0.0,0.0,226.8,482.9,1130.8,,1.0
2016-02-12 19:41:54,25.6,0.0,0.0,0.5,0.0,225.9,476.6,1131.7,,0.5
2016-02-13 15:41:45,24.1,0.0,0.0,0.4,0.4,223.5,470.5,1116.1,,0.8
2016-02-13 19:41:50,24.8,0.0,0.0,0.3,0.0,223.2,469.6,1115.3,,0.3
2016-02-13 23:42:00,27.1,0.0,0.0,0.3,0.4,223.6,469.5,1117.0,,0.7
2016-02-14 11:41:49,27.3,0.0,0.0,0.5,0.6,223.9,470.2,1116.6,,1.1
2016-02-14 19:42:09,25.2,0.0,0.0,0.4,0.0,222.1,466.7,1111.0,,0.4
2016-02-14 23:41:53,24.5,0.0,0.0,0.7,0.0,223.6,465.8,1116.3,,0.7
2016-02-15 07:41:43,24.2,0.0,0.0,0.4,0.5,223.0,468.3,1116.2,,0.9
2016-02-15 19:41:45,22.8,0.0,0.0,0.3,0.5,219.7,466.1,1093.5,,0.8
2016-02-16 03:42:03,23.6,0.0,0.0,0.3,0.4,222.4,469.4,1110.0,,0.7
2016-02-16 07:41:45,24.0,0.0,0.0,0.5,0.4,222.1,469.4,1110.4,,0.9
2016-02-16 15:42:04,23.9,0.0,0.8,0.0,0.5,222.2,473.9,1104.9,,1.3
2016-02-16 19:41:46,24.9,0.0,0.0,0.3,0.3,220.2,473.1,1097.8,,0.6
2016-02-17 07:41:44,23.5,0.0,0.0,0.4,0.5,221.1,473.5,1103.9,,0.9
2016-02-17 15:41:58,23.7,0.0,0.0,0.4,0.0,221.0,479.0,1099.8,,0.4
2016-02-17 23:41:53,22.9,0.0,0.7,0.0,0.0,222.2,487.1,1109.2,,0.7
2016-02-18 03:42:01,27.2,0.0,0.0,0.4,0.5,221.0,482.1,1102.5,,0.9
2016-02-18 07:41:45,23.6,0.0,0.0,0.2,0.5,222.0,482.7,1105.2,,0.7
2016-02-18 11:41:32,24.1,0.0,0.0,0.5,0.5,222.7,487.4,1108.1,,1.0
2016-02-18 15:41:39,22.9,0.0,0.0,0.3,0.2,221.8,488.3,1097.4,,0.5
2016-02-18 23:41:56,24.7,0.0,0.0,0.2,0.6,222.2,493.1,1102.4,,0.8
2016-02-19 07:41:44,23.1,0.0,0.0,0.4,0.5,221.0,488.6,1094.6,,0.9
2016-02-19 15:41:30,22.6,0.0,0.0,0.3,0.0,221.4,494.0,1094.1,,0.3
2016-02-19 19:41:39,22.8,0.0,0.0,0.3,0.5,222.4,496.8,1096.7,,0.8
2016-02-19 23:41:50,25.9,0.0,0.0,0.4,0.3,222.6,499.6,1097.9,,0.7
2016-02-20 03:41:25,24.0,0.0,0.0,0.3,0.6,224.8,503.4,1110.4,,0.9
2016-02-20 11:41:43,23.5,0.0,0.0,0.5,0.0,222.6,495.6,1100.1,,0.5
2016-02-20 15:41:22,24.1,0.0,0.0,0.4,0.4,223.3,503.2,1103.9,,0.8
2016-02-20 19:41:34,23.0,0.0,0.0,0.3,0.4,222.8,505.4,1100.0,,0.7
2016-02-20 23:41:39,22.5,0.0,0.0,0.5,0.4,224.0,499.8,1109.9,,0.9
2016-02-21 03:41:48,24.2,0.0,0.0,0.4,0.4,225.9,500.6,1119.1,,0.8
2016-02-21 07:41:30,24.4,0.0,0.0,0.4,0.5,226.4,499.4,1120.7,,0.9
2016-02-21 15:41:26,23.2,0.0,0.8,0.0,0.7,225.7,500.4,1111.8,,1.5
2016-02-21 23:41:44,22.8,0.0,0.0,0.2,0.4,224.2,496.1,1106.4,,0.6
2016-02-22 03:41:27,23.4,0.0,0.0,0.4,0.4,224.8,496.8,1109.9,,0.8
2016-02-22 07:41:33,23.7,0.0,0.0,0.4,0.0,227.2,501.1,1121.1,,0.4
2016-02-22 11:41:44,24.0,0.0,0.0,0.2,0.4,223.0,493.3,1098.4,,0.6
2016-02-22 15:41:26,23.5,0.0,0.0,0.3,0.3,225.3,499.1,1103.4,,0.6
2016-02-22 19:41:34,23.5,0.0,0.0,0.3,0.0,222.0,498.1,1094.0,,0.3
2016-02-23 11:41:37,23.3,0.0,0.0,0.3,0.3,222.9,498.7,1094.3,,0.6
2016-02-23 19:41:14,23.6,0.0,0.0,0.4,0.4,222.7,498.2,1092.6,,0.8
2016-02-24 07:41:19,23.4,0.0,0.0,0.3,0.0,225.9,499.5,1109.1,,0.3
2016-02-24 11:41:38,23.6,0.0,0.0,0.4,0.4,222.7,494.9,1092.0,,0.8
2016-02-26 07:41:16,22.9,0.0,0.0,0.3,0.4,224.0,502.0,1099.1,,0.7
2016-02-26 11:41:22,23.2,0.0,0.0,0.5,0.3,225.2,505.3,1104.1,,0.8
2016-02-26 19:41:11,23.1,0.0,0.0,0.4,0.3,223.3,507.4,1094.5,,0.7
2016-02-27 03:41:00,22.7,0.0,0.0,0.3,0.3,227.2,512.6,1110.0,,0.6
2016-02-27 11:41:25,24.9,0.0,0.0,0.4,0.0,225.5,507.7,1098.9,,0.4
2016-02-27 19:41:13,22.5,0.0,0.0,0.5,0.0,223.9,511.2,1090.1,,0.5
2016-02-27 23:41:23,22.2,0.0,0.0,0.3,0.5,225.8,512.6,1100.6,,0.8
2016-02-28 03:41:02,23.7,0.0,0.0,0.4,0.4,225.0,510.2,1095.3,,0.8
2016-02-28 11:41:18,23.4,0.0,0.0,0.3,0.0,227.2,518.8,1103.0,,0.3
2016-02-28 15:41:04,23.5,0.0,0.0,0.5,0.5,227.0,521.7,1098.9,,1.0
2016-02-28 19:41:17,24.5,0.0,0.0,0.4,0.0,226.7,516.8,1094.1,,0.4
2016-02-28 23:41:00,24.2,0.0,0.0,0.4,0.6,227.7,516.7,1103.4,,1.0
2016-02-29 03:41:10,23.4,0.0,0.0,0.3,0.3,228.6,511.5,1113.5,,0.6
2016-02-29 11:41:01,23.3,0.0,0.0,0.3,0.0,226.4,508.4,1098.2,,0.3
2016-02-29 23:41:00,23.7,0.0,0.0,0.2,0.4,227.8,516.9,1101.9,,0.6
2016-03-01 07:41:17,22.4,0.0,0.0,0.3,0.3,225.7,511.9,1093.6,,0.6
2016-03-01 15:41:06,22.8,0.0,0.0,0.4,0.5,227.7,520.9,1101.8,,0.9
2016-03-01 19:40:51,24.0,0.0,0.0,0.3,0.2,226.6,513.6,1098.6,,0.5
2016-03-02 07:40:53,24.8,0.0,0.0,0.3,0.5,229.0,511.9,1110.9,,0.8
2016-03-02 11:41:02,25.0,0.0,0.0,0.4,0.5,227.6,510.7,1099.9,,0.9
2016-03-02 15:41:12,22.3,0.0,0.0,0.4,0.5,226.5,512.5,1095.4,,0.9
2016-03-02 19:40:52,21.6,0.0,0.0,0.3,0.0,226.9,516.0,1094.4,,0.3
2016-03-02 23:41:03,22.7,0.0,0.0,0.3,0.3,227.5,516.1,1106.1,,0.6
2016-03-03 07:40:53,23.3,0.0,0.0,0.5,0.3,230.0,513.7,1117.0,,0.8
2016-03-03 11:41:00,24.0,0.0,0.0,0.3,0.3,228.5,513.5,1103.0,,0.6
2016-03-03 15:41:08,21.9,0.0,0.0,0.4,0.4,225.1,513.5,1087.1,,0.8
2016-03-04 03:40:42,22.7,0.0,0.0,0.3,0.0,228.9,516.3,1107.6,,0.3
2016-03-04 11:40:38,22.6,0.0,0.0,0.3,0.9,228.4,518.1,1100.5,,1.2
2016-03-04 15:40:49,23.3,0.0,0.0,0.4,0.4,225.2,515.5,1082.2,,0.8
2016-03-05 03:40:45,22.8,0.0,0.0,0.4,0.3,229.3,520.7,1100.9,,0.7
2016-03-05 07:40:55,23.7,0.0,0.0,0.4,0.6,230.0,523.5,1103.4,,1.0
2016-03-05 11:40:36,22.0,0.0,0.0,0.3,0.6,227.0,513.0,1092.9,,0.9
2016-03-05 15:40:46,22.1,0.0,0.0,0.3,0.0,227.7,515.9,1097.0,,0.3
2016-03-05 19:40:30,24.6,0.0,0.0,0.5,0.0,227.3,515.4,1090.6,,0.5
2016-03-05 23:40:38,22.1,0.0,0.0,0.2,0.4,229.0,514.2,1099.4,,0.6
2016-03-06 07:40:28,23.3,0.0,0.0,0.5,0.5,231.0,514.8,1108.4,,1.0
2016-03-14 07:39:55,23.3,0.0,0.0,0.3,0.5,233.0,519.1,1102.4,,0.8
2016-03-14 19:40:14,24.3,0.0,0.0,0.3,0.5,231.7,527.6,1087.4,,0.8
2016-03-14 23:39:55,23.9,0.0,0.0,0.3,0.6,232.1,518.4,1098.8,,0.9
2016-03-16 07:40:14,22.8,0.0,0.0,0.3,0.0,231.8,511.2,1096.6,,0.3
2016-03-16 15:40:14,22.2,0.0,0.0,0.4,0.4,231.5,518.6,1085.7,,0.8
2016-03-16 23:40:03,22.9,0.0,0.0,0.3,0.5,234.1,518.2,1100.4,,0.8
2016-03-17 03:39:43,21.7,0.0,0.9,0.0,0.2,232.3,515.9,1096.9,,1.1
2016-03-17 11:40:04,22.4,0.0,0.0,0.4,0.0,231.1,512.1,1086.9,,0.4
2016-03-18 03:39:43,21.7,0.0,0.7,0.0,0.2,234.6,528.0,1102.0,,0.9
2016-03-18 19:39:53,21.2,0.0,0.0,0.3,0.3,229.1,523.3,1070.6,,0.6
2016-03-19 03:39:38,21.7,0.0,0.0,0.4,0.6,233.0,529.0,1096.2,,1.0
2016-03-19 07:39:44,22.6,0.0,0.0,0.2,0.4,235.1,525.7,1099.4,,0.6
2016-03-19 11:39:58,21.2,0.0,0.0,0.4,0.0,232.0,524.0,1082.4,,0.4
2016-03-19 19:39:49,21.1,0.0,0.0,0.2,0.0,229.3,523.2,1067.1,,0.2
2016-03-19 23:39:32,21.2,0.0,0.0,0.3,0.4,232.3,529.7,1087.7,,0.7
2016-03-20 03:39:43,23.2,0.0,0.0,0.4,0.0,232.5,527.6,1087.2,,0.4
2016-03-20 11:39:31,22.9,0.0,0.0,0.4,0.3,231.2,523.2,1082.2,,0.7
2016-03-20 15:39:41,21.3,0.0,0.0,0.3,0.6,230.7,523.8,1077.7,,0.9
2016-03-21 11:39:27,22.5,0.0,0.0,0.3,0.0,234.2,530.0,1091.2,,0.3
2016-03-21 15:39:39,22.5,0.0,0.0,0.3,0.4,229.7,520.7,1073.9,,0.7
2016-03-21 19:39:19,21.8,0.0,0.0,0.5,0.6,230.4,523.0,1078.7,,1.1
2016-03-22 03:39:35,21.9,0.0,0.0,0.4,0.3,234.1,521.6,1097.1,,0.7
2016-03-22 15:39:38,21.8,0.0,0.0,0.3,0.4,231.6,527.4,1077.5,,0.7
2016-03-23 07:39:14,22.7,0.0,0.0,0.3,0.5,233.4,520.5,1089.0,,0.8
2016-03-23 15:39:32,22.1,0.0,0.0,0.4,0.5,231.0,525.4,1074.2,,0.9
2016-03-23 19:39:09,21.5,0.0,0.3,0.0,0.4,230.5,524.6,1073.5,,0.7
2016-03-23 23:39:19,21.6,0.0,0.0,0.4,0.0,232.3,522.2,1085.3,,0.4
2016-03-24 03:39:27,22.8,0.0,0.8,0.0,0.0,233.6,521.6,1091.1,,0.8
2016-03-24 07:39:35,22.0,0.0,0.0,0.3,0.0,230.8,514.3,1077.8,,0.3
2016-03-24 11:39:16,22.4,0.0,0.9,0.0,0.3,231.0,517.2,1077.6,,1.2
2016-03-24 23:39:16,21.9,0.0,0.5,0.0,0.4,233.0,522.7,1084.2,,0.9
2016-03-25 03:39:30,21.8,0.0,0.0,0.6,0.5,232.2,519.9,1082.4,,1.1
2016-03-25 07:39:12,23.7,0.0,0.0,0.3,0.4,233.7,526.3,1088.7,,0.7
2016-03-25 11:39:26,22.1,0.0,0.0,0.3,0.9,231.0,516.0,1079.7,,1.2
2016-03-25 19:39:17,22.7,0.0,0.0,0.5,0.4,230.7,516.5,1076.8,,0.9
2016-03-26 11:39:00,22.4,0.0,0.0,0.5,0.0,233.3,515.6,1086.5,,0.5
2016-03-26 15:39:09,21.2,0.0,0.7,0.0,0.0,231.0,519.9,1078.1,,0.7
2016-03-26 23:39:02,22.3,0.0,0.0,0.2,0.6,232.7,517.0,1087.9,,0.8
2016-03-27 07:39:19,24.3,0.0,0.0,0.4,0.4,233.0,513.9,1089.3,,0.8
2016-03-27 15:39:07,21.8,0.0,0.0,0.5,0.5,231.8,520.2,1074.2,,1.0
2016-03-27 23:39:18,21.7,0.0,0.0,0.4,0.5,232.2,525.9,1080.9,,0.9
2016-03-28 07:39:09,21.8,0.0,0.0,0.3,0.5,234.5,526.7,1093.1,,0.8
2016-03-28 11:38:55,21.2,0.0,0.0,0.3,0.6,233.8,526.1,1083.9,,0.9
2016-03-30 07:38:50,22.0,0.0,0.0,0.4,0.0,235.5,533.4,1090.6,,0.4
2016-03-30 15:38:45,21.1,0.0,0.0,0.3,0.0,231.0,529.0,1064.1,,0.3
2016-03-30 19:38:54,21.0,0.0,0.0,0.5,0.5,230.7,530.6,1062.9,,1.0
2016-03-31 11:38:45,21.5,0.0,0.0,0.3,0.0,234.4,529.0,1080.4,,0.3
2016-03-31 15:38:52,20.9,0.0,0.4,0.0,0.5,232.1,532.5,1065.8,,0.9
2016-03-31 23:38:35,21.4,0.0,0.0,0.4,0.3,234.1,540.0,1075.2,,0.7
2016-04-01 07:38:29,22.2,0.0,0.0,0.7,0.0,237.2,543.0,1092.6,,0.7
2016-04-01 15:38:40,21.6,0.0,0.0,0.2,0.0,234.8,541.3,1076.0,,0.2
2016-04-01 23:38:29,22.1,0.0,0.0,0.3,0.0,234.9,540.6,1077.9,,0.3
2016-04-02 11:38:30,22.1,0.0,0.0,0.2,0.6,236.6,540.5,1082.2,,0.8
2016-04-02 15:38:38,21.2,0.0,0.0,0.3,0.2,236.3,540.4,1082.7,,0.5
2016-04-02 19:38:19,21.4,0.0,0.0,0.4,1.3,235.9,535.6,1082.2,,1.7
2016-04-03 11:38:31,21.2,0.0,0.0,0.6,0.0,235.9,539.4,1081.6,,0.6
2016-04-03 19:38:22,20.9,0.0,0.0,0.3,0.5,237.0,541.5,1085.9,,0.8
2016-04-04 03:38:13,21.9,0.0,0.0,0.4,0.0,238.5,541.8,1094.9,,0.4
2016-04-04 07:38:22,21.2,0.0,0.0,0.3,0.4,237.9,534.2,1088.0,,0.7
2016-04-04 11:38:31,21.5,0.0,0.0,0.3,0.3,237.7,533.8,1086.9,,0.6
2016-04-04 19:38:18,20.4,0.0,0.0,0.8,0.0,237.1,539.8,1085.7,,0.8
2016-04-05 11:38:28,21.2,0.0,0.4,0.0,0.3,235.5,528.0,1081.5,,0.7
2016-04-05 19:38:19,20.7,0.0,0.0,0.3,0.0,235.4,536.3,1078.3,,0.3
2016-04-05 23:38:23,22.5,0.0,0.0,0.6,0.0,236.9,538.9,1087.2,,0.6
2016-04-06 03:38:04,21.9,0.0,0.0,0.4,0.4,237.6,533.7,1094.1,,0.8
2016-04-06 07:38:10,21.4,0.0,0.0,0.3,0.5,238.9,536.8,1094.4,,0.8
2016-04-06 11:37:59,21.6,0.0,0.0,0.3,0.0,238.1,537.5,1089.7,,0.3
2016-04-07 03:38:01,21.3,0.0,0.0,0.4,0.3,238.7,533.2,1094.0,,0.7
2016-04-07 19:38:13,24.2,0.0,0.0,0.4,0.2,234.8,535.5,1073.1,,0.6
2016-04-08 03:37:55,20.6,0.0,0.0,0.4,0.0,237.2,534.2,1088.0,,0.4
2016-04-08 07:38:03,22.2,0.0,0.0,0.4,0.4,237.2,533.6,1084.7,,0.8
2016-04-09 03:37:58,22.2,0.0,0.0,0.3,0.0,238.3,538.6,1086.3,,0.3
2016-04-09 23:37:59,20.9,0.0,0.0,0.5,0.0,234.7,537.2,1066.3,,0.5
2016-04-10 07:37:53,22.2,0.0,0.7,0.0,0.2,238.3,543.8,1081.5,,0.9
2016-04-10 11:38:04,22.9,0.0,0.0,0.4,0.0,239.3,546.5,1085.9,,0.4
2016-04-10 19:37:57,21.9,0.0,0.0,0.3,0.6,236.2,540.9,1071.3,,0.9
2016-04-11 03:37:45,21.0,0.0,0.4,0.0,0.0,238.2,538.7,1084.8,,0.4
2016-04-11 15:37:54,20.7,0.0,0.0,0.3,0.4,239.1,544.0,1086.3,,0.7
2016-04-11 23:37:46,20.6,0.0,0.0,0.3,0.4,240.2,541.1,1096.2,,0.7
2016-04-13 03:37:29,20.1,0.0,0.0,0.3,0.4,237.9,537.6,1081.4,,0.7
2016-04-13 07:37:37,20.7,0.0,0.0,0.4,0.0,240.7,547.4,1089.8,,0.4
2016-04-13 11:37:48,20.8,0.0,0.0,0.3,0.6,238.6,542.8,1078.7,,0.9
2016-04-13 15:37:33,19.6,0.0,0.0,0.4,0.4,236.2,543.1,1070.0,,0.8
