Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-05-05 20:00:00,4.0,11.452,4.309,0.333,0.0,642.837,1494.61,610.039,0.0,16.094
2018-05-06 00:00:00,4.0,9.658,5.067,0.466,0.0,644.7819999999998,1494.85,629.281,0.0,15.19
2018-05-06 04:00:00,4.0,10.504,4.606,0.443,0.0,636.219,1483.2910000000004,629.146,0.0,15.553
2018-05-06 08:00:00,4.0,10.203,4.6930000000000005,0.179,0.0,634.02,1485.1,634.4,0.0,15.076
2018-05-06 12:00:00,4.0,10.513,4.664,0.3670000000000001,0.0,636.94,1489.747,630.903,0.0,15.544
2018-05-06 16:00:00,4.0,11.947,3.233,0.319,0.0,644.378,1491.438,614.203,0.0,15.499
2018-05-06 20:00:00,4.0,10.788,4.001,0.436,0.0,637.001,1471.057,637.5369999999998,0.0,15.224
2018-05-07 00:00:00,4.0,11.218,3.681,0.508,0.0,645.501,1488.286,641.783,0.0,15.407
2018-05-07 04:00:00,4.0,10.149,3.799,0.606,0.0,628.672,1466.976,623.425,0.0,14.554
2018-05-07 08:00:00,4.0,10.389,3.693,0.594,0.0,634.067,1469.583,626.585,0.0,14.675999999999998
2018-05-07 12:00:00,4.0,10.016,4.024,0.406,0.0,627.823,1460.5839999999996,593.349,0.0,14.447
2018-05-07 16:00:00,4.0,8.767999999999999,4.792,0.504,0.0,634.11,1459.3829999999996,629.174,0.0,14.065
2018-05-07 20:00:00,4.0,10.042,3.877,0.454,0.0,637.683,1471.4979999999996,638.4159999999998,0.0,14.373
2018-05-08 00:00:00,4.0,10.524,3.633,0.416,0.0,643.28,1486.414,622.476,0.0,14.573
2018-05-08 04:00:00,4.0,9.761,4.265,0.371,0.0,633.878,1478.02,645.854,0.0,14.397
2018-05-08 08:00:00,4.0,10.204,3.997,0.414,0.0,637.321,1496.711,628.729,0.0,14.615
2018-05-08 12:00:00,4.0,10.199,3.462,0.282,0.0,632.953,1466.381,630.889,0.0,13.943
2018-05-08 16:00:00,4.0,10.131,4.058,0.47,0.0,635.8969999999998,1471.825,622.44,0.0,14.659
2018-05-08 20:00:00,4.0,10.66,3.314,0.556,0.0,644.164,1484.081,609.331,0.0,14.53
2018-05-09 00:00:00,4.0,10.201,3.816,0.44,0.0,634.5509999999998,1477.283,622.0459999999998,0.0,14.458
2018-05-09 04:00:00,4.0,9.636,3.611,0.494,0.0,630.641,1466.451,633.178,0.0,13.741
2018-05-09 08:00:00,4.0,9.529,3.809,0.574,0.0,633.178,1465.605,643.99,0.0,13.912
2018-05-09 12:00:00,4.0,10.496,3.667,0.54,0.0,634.637,1469.974,591.998,0.0,14.702
2018-05-09 16:00:00,4.0,10.451,3.357,0.42,0.0,635.366,1468.2820000000004,632.637,0.0,14.228
2018-05-09 20:00:00,4.0,10.963,3.516,0.5539999999999999,0.0,634.567,1467.975,628.6030000000002,0.0,15.033
2018-05-10 00:00:00,4.0,9.949,3.49,0.4920000000000001,0.0,634.9580000000002,1473.443,626.45,0.0,13.931
2018-05-10 04:00:00,4.0,9.728,3.4610000000000003,0.5489999999999999,0.0,636.118,1474.515,646.438,0.0,13.738
2018-05-10 08:00:00,4.0,10.451,3.52,0.868,0.0,634.4830000000002,1473.3770000000004,634.855,0.0,14.839
2018-05-10 12:00:00,4.0,10.374,3.553,0.725,0.0,633.818,1468.523,632.3919999999998,0.0,14.653
2018-05-10 16:00:00,4.0,10.555,3.4,0.674,0.0,635.464,1473.924,632.089,0.0,14.629
2018-05-10 20:00:00,4.0,10.67,3.307,0.636,0.0,637.154,1494.06,605.651,0.0,14.613
2018-05-11 00:00:00,4.0,10.234,3.445,0.369,0.0,636.063,1481.553,610.403,0.0,14.048
2018-05-11 04:00:00,4.0,10.884,3.609,0.471,0.0,647.572,1501.77,643.797,0.0,14.964
2018-05-11 08:00:00,4.0,11.354,2.999,0.471,0.0,660.8969999999998,1512.759,610.455,0.0,14.824000000000002
2018-05-11 12:00:00,4.0,10.943,3.245,0.565,0.0,635.207,1477.56,623.884,0.0,14.752
2018-05-11 16:00:00,4.0,10.182,4.598,0.483,0.0,635.052,1476.1329999999996,620.939,0.0,15.263
2018-05-11 20:00:00,4.0,11.433,3.655,0.458,0.0,643.361,1485.13,628.391,0.0,15.547
2018-05-12 00:00:00,4.0,11.012,3.426,0.449,0.0,634.7130000000002,1479.6529999999998,625.999,0.0,14.887
2018-05-12 04:00:00,4.0,10.475,3.87,0.6,0.0,641.9169999999998,1486.226,640.903,0.0,14.945
2018-05-12 08:00:00,4.0,11.415,3.591,0.483,0.0,645.891,1497.809,605.919,0.0,15.49
2018-05-12 12:00:00,4.0,10.572,3.633,0.413,0.0,646.003,1486.234,638.193,0.0,14.618
2018-05-12 16:00:00,4.0,10.103,4.357,0.491,0.0,634.7090000000002,1471.904,626.621,0.0,14.951
2018-05-12 20:00:00,4.0,10.198,4.606,0.353,0.0,640.057,1483.178,604.915,0.0,15.158
2018-05-13 00:00:00,4.0,9.987,4.809,0.489,0.0,642.933,1488.781,634.57,0.0,15.285
2018-05-13 04:00:00,4.0,10.375,4.301,0.4970000000000001,0.0,641.746,1493.736,655.039,0.0,15.173
2018-05-13 08:00:00,4.0,11.178,3.506,0.417,0.0,632.779,1485.956,617.884,0.0,15.101
2018-05-13 12:00:00,4.0,11.365,3.608,0.574,0.0,649.326,1504.5279999999998,641.674,0.0,15.547
2018-05-13 16:00:00,4.0,10.965,3.839,0.81,0.0,645.01,1501.193,634.189,0.0,15.614
2018-05-13 20:00:00,4.0,10.914,3.861,0.614,0.0,638.467,1495.111,602.7719999999998,0.0,15.389
2018-05-14 00:00:00,4.0,10.442,3.857,0.366,0.0,639.637,1501.961,638.997,0.0,14.665
2018-05-14 04:00:00,4.0,11.52,3.248,0.753,0.0,642.927,1501.312,621.129,0.0,15.521
2018-05-14 08:00:00,4.0,11.116,3.39,0.441,0.0,644.033,1508.013,610.101,0.0,14.947
2018-05-14 12:00:00,4.0,12.107,2.922,0.433,0.0,637.116,1500.13,626.107,0.0,15.461
2018-05-14 16:00:00,4.0,11.542,4.022,0.677,0.0,640.347,1509.612,622.066,0.0,16.241
2018-05-14 20:00:00,5.0,11.613,3.714,0.609,0.0,642.081,1513.1229999999996,661.183,0.0,15.936
2018-05-15 00:00:00,5.0,11.87,3.324,0.376,0.0,665.8910000000002,1548.2379999999996,632.523,0.0,15.57
2018-05-15 04:00:00,5.0,10.806,3.851,0.458,0.0,642.238,1519.802,601.805,0.0,15.116
2018-05-15 08:00:00,5.0,11.22,4.316,0.647,0.0,641.28,1514.463,605.518,0.0,16.183
2018-05-15 12:00:00,5.0,11.684,4.04,0.344,0.0,648.763,1530.721,637.847,0.0,16.067999999999998
2018-05-15 16:00:00,5.0,12.647,3.3360000000000003,0.713,0.0,648.5369999999998,1535.406,630.692,0.0,16.695
2018-05-15 20:00:00,5.0,12.773,3.4360000000000004,0.35,0.0,642.943,1530.063,622.738,0.0,16.559
2018-05-16 00:00:00,4.0,10.095,3.819,0.438,0.0,634.361,1519.38,625.86,0.0,14.352
2018-05-16 04:00:00,5.0,10.207,4.159,0.8690000000000001,0.0,639.969,1513.181,612.062,0.0,15.235
2018-05-16 08:00:00,5.0,11.548,3.596,0.83,0.0,639.3009999999998,1510.8770000000004,631.936,0.0,15.974
2018-05-16 12:00:00,5.0,10.765,3.873,0.7440000000000001,0.0,637.382,1513.599,632.331,0.0,15.382
2018-05-16 16:00:00,5.0,12.207,3.097,0.655,0.0,638.485,1505.787,632.888,0.0,15.959
2018-05-16 20:00:00,5.0,12.232,2.901,0.8059999999999999,0.0,637.9540000000002,1516.003,590.783,0.0,15.939
2018-05-17 00:00:00,5.0,10.907,3.055,0.64,0.0,647.389,1520.973,624.3,0.0,14.601
2018-05-17 04:00:00,5.0,10.470999999999998,3.545,0.8240000000000001,0.0,636.4540000000002,1510.5079999999996,635.783,0.0,14.84
2018-05-17 08:00:00,4.0,9.859,4.243,0.8109999999999999,0.0,633.989,1507.966,609.7180000000002,0.0,14.913
2018-05-17 12:00:00,4.0,10.024,4.173,0.518,0.0,631.794,1500.753,660.334,0.0,14.715
2018-05-17 16:00:00,4.0,10.308,4.012,0.6629999999999999,0.0,648.063,1527.63,660.748,0.0,14.982
2018-05-17 20:00:00,4.0,9.72,4.1,0.725,0.0,633.036,1505.239,663.831,0.0,14.545
2018-05-18 00:00:00,4.0,9.815,4.026,0.865,0.0,635.349,1507.6129999999996,605.161,0.0,14.705
2018-05-18 04:00:00,4.0,10.472,3.5610000000000004,0.826,0.0,635.17,1504.402,642.62,0.0,14.86
2018-05-18 08:00:00,4.0,9.817,4.078,0.765,0.0,635.269,1508.057,643.812,0.0,14.659
2018-05-18 12:00:00,4.0,9.348,4.058,0.748,0.0,633.753,1500.59,658.9060000000002,0.0,14.154000000000002
2018-05-18 16:00:00,4.0,10.673,3.402,0.674,0.0,637.143,1507.516,641.25,0.0,14.749
2018-05-18 20:00:00,4.0,9.422,3.4160000000000004,0.521,0.0,635.121,1503.292,616.989,0.0,13.359000000000002
2018-05-19 00:00:00,4.0,10.245,3.976,0.575,0.0,639.226,1507.0970000000002,631.489,0.0,14.796
2018-05-19 04:00:00,4.0,10.034,4.117,0.843,0.0,637.594,1497.1529999999998,620.375,0.0,14.994000000000002
2018-05-19 08:00:00,4.0,9.856,4.232,0.586,0.0,638.726,1501.2720000000004,652.432,0.0,14.674
2018-05-19 12:00:00,4.0,10.882,3.98,0.696,0.0,651.3290000000002,1516.6,659.067,0.0,15.601
2018-05-19 16:00:00,4.0,9.162,4.535,0.912,0.0,637.759,1494.132,625.339,0.0,14.609000000000002
2018-05-19 20:00:00,4.0,10.474,3.5780000000000003,0.735,0.0,648.669,1507.999,607.243,0.0,14.787
2018-05-20 00:00:00,4.0,10.619000000000002,3.715,0.7659999999999999,0.0,645.4069999999998,1501.146,648.6569999999998,0.0,15.099
2018-05-20 04:00:00,4.0,9.086,4.136,0.804,0.0,636.224,1486.419,623.337,0.0,14.026
2018-05-20 08:00:00,4.0,10.114,3.1910000000000003,0.989,0.0,633.773,1478.48,610.637,0.0,14.294
2018-05-20 12:00:00,4.0,9.597,3.582,0.765,0.0,643.768,1494.22,625.494,0.0,13.944
2018-05-20 16:00:00,4.0,9.826,3.285,0.858,0.0,633.001,1473.177,629.139,0.0,13.969
2018-05-20 20:00:00,4.0,10.662,2.8280000000000003,0.71,0.0,632.7,1475.453,626.871,0.0,14.2
2018-05-21 00:00:00,4.0,9.494,3.596,0.7609999999999999,0.0,632.211,1474.1370000000004,621.525,0.0,13.851
2018-05-21 04:00:00,4.0,8.902999999999997,4.352,0.789,0.0,632.058,1468.126,609.355,0.0,14.044
2018-05-21 08:00:00,4.0,9.631,3.438,0.7440000000000001,0.0,630.748,1468.777,612.957,0.0,13.813
2018-05-21 12:00:00,4.0,8.689,3.292,0.62,0.0,632.72,1468.323,608.751,0.0,12.601
2018-05-21 16:00:00,4.0,9.401,3.1910000000000003,0.452,0.0,631.1519999999998,1467.165,645.123,0.0,13.043
2018-05-21 20:00:00,4.0,9.379,3.307,0.654,0.0,628.3919999999998,1451.328,616.118,0.0,13.34
2018-05-22 00:00:00,4.0,10.275,3.192,0.631,0.0,632.456,1457.822,629.273,0.0,14.098
2018-05-22 04:00:00,4.0,10.395,3.052,0.684,0.0,631.047,1454.194,654.813,0.0,14.130999999999998
2018-05-22 08:00:00,4.0,9.73,3.738,0.613,0.0,633.679,1461.027,626.764,0.0,14.081
2018-05-22 12:00:00,4.0,9.546,3.794,0.877,0.0,639.554,1466.2979999999998,633.3240000000002,0.0,14.217
2018-05-22 16:00:00,4.0,10.271,3.294,0.7659999999999999,0.0,643.052,1469.227,642.587,0.0,14.331
2018-05-22 20:00:00,4.0,9.914,3.382,0.574,0.0,632.139,1464.356,625.681,0.0,13.87
2018-05-23 00:00:00,4.0,10.157,3.354,0.499,0.0,635.0880000000002,1464.7679999999998,635.249,0.0,14.009
2018-05-23 04:00:00,4.0,9.241,3.544,0.536,0.0,631.064,1459.891,638.757,0.0,13.32
2018-05-23 08:00:00,4.0,9.94,3.458,0.813,0.0,641.015,1472.542,649.878,0.0,14.21
2018-05-23 12:00:00,4.0,9.255,4.516,0.701,0.0,631.781,1458.432,641.1,0.0,14.473
2018-05-23 16:00:00,4.0,9.863,4.7010000000000005,0.7240000000000001,0.0,636.048,1457.427,616.275,0.0,15.288
2018-05-23 20:00:00,4.0,9.703,3.76,0.585,0.0,643.049,1475.68,635.64,0.0,14.048
2018-05-24 00:00:00,4.0,10.453,3.528,0.5579999999999999,0.0,639.548,1471.221,658.138,0.0,14.54
2018-05-24 04:00:00,4.0,10.427,3.69,0.589,0.0,637.288,1478.019,640.727,0.0,14.706
2018-05-24 08:00:00,4.0,9.504,3.853,0.6970000000000001,0.0,634.295,1471.172,591.638,0.0,14.055
2018-05-24 12:00:00,4.0,10.877,3.739,0.619,0.0,637.1990000000002,1477.7120000000002,621.455,0.0,15.236
2018-05-24 16:00:00,4.0,9.936,4.13,0.529,0.0,636.26,1481.044,637.503,0.0,14.595
2018-05-24 20:00:00,4.0,11.159,3.894,0.826,0.0,638.513,1485.6329999999996,639.023,0.0,15.879
2018-05-25 00:00:00,4.0,10.993,3.91,0.76,0.0,649.889,1503.066,643.255,0.0,15.664
2018-05-25 04:00:00,4.0,9.114,5.164,0.6629999999999999,0.0,637.851,1486.471,631.133,0.0,14.941
2018-05-25 08:00:00,4.0,9.79,3.856,0.684,0.0,656.742,1508.312,643.644,0.0,14.331
2018-05-25 12:00:00,4.0,10.544,3.843,0.532,0.0,648.135,1493.277,610.288,0.0,14.919
2018-05-25 16:00:00,4.0,11.734000000000002,3.389,0.81,0.0,638.732,1480.747,650.12,0.0,15.933
2018-05-25 20:00:00,4.0,9.875,3.67,0.639,0.0,645.95,1487.749,638.64,0.0,14.184
2018-05-26 00:00:00,4.0,9.116,4.298,0.415,0.0,637.51,1480.0279999999998,644.592,0.0,13.83
2018-05-26 04:00:00,4.0,9.371,4.09,0.7709999999999999,0.0,644.511,1488.695,598.3290000000002,0.0,14.232
2018-05-26 08:00:00,4.0,9.967,3.38,0.536,0.0,635.661,1479.517,585.106,0.0,13.883
2018-05-26 12:00:00,4.0,10.515,3.434,0.523,0.0,637.038,1480.181,634.591,0.0,14.472
2018-05-26 16:00:00,4.0,10.396,4.242,0.74,0.0,638.68,1477.286,590.979,0.0,15.378
2018-05-26 20:00:00,4.0,10.587,4.186,0.365,0.0,646.8530000000002,1484.394,620.69,0.0,15.138
2018-05-27 00:00:00,4.0,10.351,3.2710000000000004,0.728,0.0,663.289,1509.23,641.464,0.0,14.35
2018-05-27 04:00:00,4.0,9.343,3.727,0.7390000000000001,0.0,635.852,1471.9879999999996,628.466,0.0,13.809
2018-05-27 08:00:00,4.0,10.415,3.549,0.5,0.0,637.22,1473.167,619.403,0.0,14.464
2018-05-27 12:00:00,4.0,9.98,3.462,0.518,0.0,645.072,1485.479,637.819,0.0,13.96
2018-05-27 16:00:00,4.0,9.085,4.262,0.42,0.0,638.189,1477.642,597.1,0.0,13.768
2018-05-27 20:00:00,4.0,9.856,4.045,0.428,0.0,644.034,1489.958,639.239,0.0,14.329
2018-05-28 00:00:00,4.0,9.654,3.874,0.4,0.0,635.006,1480.8970000000004,632.784,0.0,13.927
2018-05-28 04:00:00,4.0,9.314,4.026,0.5,0.0,635.823,1486.4070000000004,624.482,0.0,13.84
2018-05-28 08:00:00,4.0,9.932,4.0,0.768,0.0,639.229,1497.322,636.607,0.0,14.701
2018-05-28 12:00:00,4.0,9.599,4.338,0.364,0.0,647.326,1501.56,613.745,0.0,14.300999999999998
2018-05-28 16:00:00,4.0,9.609,4.283,0.654,0.0,646.6569999999998,1499.95,612.865,0.0,14.546
2018-05-28 20:00:00,4.0,9.902,3.843,0.355,0.0,639.07,1506.4489999999996,627.08,0.0,14.1
2018-05-29 00:00:00,4.0,9.027,4.267,0.812,0.0,650.757,1526.807,633.53,0.0,14.106
2018-05-29 04:00:00,4.0,9.757,4.504,0.755,0.0,642.878,1520.84,628.437,0.0,15.015999999999998
2018-05-29 08:00:00,4.0,10.179,3.475,0.535,0.0,637.4590000000002,1506.96,620.604,0.0,14.189
2018-05-29 12:00:00,4.0,9.068,3.525,0.27,0.0,657.63,1527.078,627.8430000000002,0.0,12.864
2018-05-29 16:00:00,4.0,10.122,3.2880000000000003,0.35,0.0,658.556,1531.856,634.146,0.0,13.76
2018-05-29 20:00:00,4.0,10.179,3.71,0.493,0.0,647.675,1523.3670000000004,624.664,0.0,14.382
2018-05-30 00:00:00,4.0,9.31,3.5210000000000004,0.471,0.0,646.9590000000002,1513.576,621.3580000000002,0.0,13.302
2018-05-30 04:00:00,4.0,9.691,4.06,0.379,0.0,637.49,1510.747,631.591,0.0,14.13
2018-05-30 08:00:00,4.0,9.846,3.537,0.299,0.0,638.678,1515.0279999999998,600.5830000000002,0.0,13.682
2018-05-30 12:00:00,4.0,9.413,3.684,0.414,0.0,634.972,1500.129,590.331,0.0,13.51
2018-05-30 16:00:00,4.0,9.032,4.02,0.348,0.0,645.203,1506.394,627.221,0.0,13.4
2018-05-30 20:00:00,4.0,9.006,3.745,0.529,0.0,636.021,1500.6370000000004,611.797,0.0,13.281
2018-05-31 00:00:00,4.0,9.004,3.955,0.194,0.0,638.7669999999998,1518.823,613.679,0.0,13.152
2018-05-31 04:00:00,4.0,9.729,3.465,0.345,0.0,639.059,1523.682,640.175,0.0,13.54
2018-05-31 08:00:00,4.0,10.657,3.813,0.758,0.0,647.783,1542.906,590.615,0.0,15.228
2018-05-31 12:00:00,4.0,10.176,3.681,0.4320000000000001,0.0,638.806,1517.902,637.49,0.0,14.289
2018-05-31 16:00:00,4.0,10.341,3.988,0.7020000000000001,0.0,639.509,1509.344,625.464,0.0,15.031
2018-05-31 20:00:00,4.0,9.88,4.532,0.398,0.0,642.429,1525.9260000000004,608.727,0.0,14.809
2018-06-02 00:00:00,4.0,11.15,5.4460000000000015,0.924,0.0,650.756,1558.672,610.811,0.0,17.519000000000002
2018-06-02 04:00:00,4.0,10.59,4.585,0.421,0.0,642.242,1560.085,616.136,0.0,15.595999999999998
2018-06-02 08:00:00,4.0,10.857,4.381,0.634,0.0,653.0219999999998,1567.966,612.026,0.0,15.872
2018-06-02 12:00:00,4.0,10.729,4.078,0.472,0.0,649.1659999999998,1570.6270000000004,619.675,0.0,15.279000000000002
2018-06-02 16:00:00,4.0,10.799,4.049,0.696,0.0,651.4780000000002,1564.263,607.545,0.0,15.544
2018-06-02 20:00:00,4.0,10.82,3.877,0.494,0.0,644.059,1549.0870000000002,588.239,0.0,15.191
2018-06-03 00:00:00,4.0,10.413,4.221,0.49,0.0,644.637,1561.139,616.034,0.0,15.123
2018-06-03 04:00:00,4.0,10.817,4.431,0.603,0.0,645.456,1575.479,643.0219999999998,0.0,15.85
2018-06-03 08:00:00,4.0,10.738,6.957999999999998,1.324,0.0,657.2760000000002,1576.552,626.4590000000002,0.0,19.02
2018-06-03 12:00:00,4.0,10.645,5.384,0.87,0.0,644.232,1558.22,619.707,0.0,16.899
2018-06-03 16:00:00,4.0,9.908,4.932,0.557,0.0,643.874,1551.626,607.86,0.0,15.398
2018-06-03 20:00:00,4.0,11.027,3.962,0.5529999999999999,0.0,650.318,1571.555,614.457,0.0,15.542
2018-06-04 00:00:00,4.0,10.828,4.329,0.523,0.0,654.0419999999998,1576.275,630.48,0.0,15.68
2018-06-04 04:00:00,4.0,10.483,4.375,0.68,0.0,654.83,1591.33,618.876,0.0,15.538
2018-06-04 08:00:00,4.0,11.501,6.857,1.144,0.0,652.716,1575.495,645.05,0.0,19.502
2018-06-04 12:00:00,4.0,10.694,4.856,0.742,0.0,644.605,1575.6270000000004,643.428,0.0,16.292
2018-06-04 16:00:00,4.0,10.151,4.935,0.8029999999999999,0.0,643.731,1559.794,596.23,0.0,15.889
2018-06-04 20:00:00,4.0,11.245,7.122999999999998,1.172,0.0,649.502,1570.701,613.798,0.0,19.54
2018-06-05 00:00:00,4.0,10.535,6.169,0.972,0.0,645.864,1571.5220000000004,637.466,0.0,17.676
2018-06-05 04:00:00,4.0,10.519,4.646,0.35600000000000004,0.0,651.45,1584.366,630.864,0.0,15.521
2018-06-05 08:00:00,4.0,10.923,4.134,0.698,0.0,645.418,1578.564,641.168,0.0,15.754
2018-06-05 12:00:00,4.0,9.009,5.0310000000000015,0.8059999999999999,0.0,643.436,1579.592,632.581,0.0,14.845
2018-06-05 16:00:00,4.0,9.412,4.995,0.5,0.0,643.477,1550.177,628.2,0.0,14.906
2018-06-05 20:00:00,4.0,9.935,6.33,0.851,0.0,648.494,1560.4879999999996,589.945,0.0,17.116
2018-06-06 00:00:00,4.0,10.963,2.747,0.514,0.0,655.258,1583.929,639.144,0.0,14.224
2018-06-06 04:00:00,4.0,10.274,3.299,0.594,0.0,643.219,1577.552,655.212,0.0,14.167
2018-06-06 08:00:00,4.0,10.447,4.0360000000000005,0.526,0.0,654.95,1592.496,628.096,0.0,15.009
2018-06-06 12:00:00,4.0,11.462,5.907,0.871,0.0,650.6469999999998,1582.878,625.029,0.0,18.24
2018-06-06 16:00:00,4.0,10.063,6.051,0.7929999999999999,0.0,648.977,1570.246,620.873,0.0,16.907
2018-06-06 20:00:00,4.0,10.414,4.934,0.551,0.0,654.201,1582.023,639.078,0.0,15.898
2018-06-07 00:00:00,4.0,10.53,5.37,0.61,0.0,650.6,1582.184,616.457,0.0,16.509
2018-06-07 04:00:00,5.0,11.541,4.595,0.732,0.0,659.64,1606.809,636.518,0.0,16.868
2018-06-07 08:00:00,4.0,10.781,5.0539999999999985,0.687,0.0,649.003,1595.534,637.749,0.0,16.522000000000002
2018-06-07 12:00:00,4.0,10.553,4.93,0.669,0.0,649.299,1581.822,621.044,0.0,16.152
2018-06-07 16:00:00,5.0,11.607,3.5,0.657,0.0,652.874,1583.325,607.3009999999998,0.0,15.765
2018-06-07 20:00:00,5.0,10.938,4.665,0.848,0.0,657.525,1591.774,601.815,0.0,16.451
2018-06-08 00:00:00,5.0,11.844,4.478,0.841,0.0,668.1289999999998,1609.55,591.325,0.0,17.163
2018-06-08 04:00:00,4.0,11.111,4.83,0.644,0.0,654.246,1606.9229999999998,629.177,0.0,16.585
2018-06-08 08:00:00,4.0,11.923,4.75,1.028,0.0,654.4630000000002,1619.87,631.2330000000002,0.0,17.7
2018-06-08 12:00:00,4.0,11.525,5.3210000000000015,0.698,0.0,655.326,1609.696,627.539,0.0,17.545
2018-06-08 16:00:00,5.0,12.317,4.4689999999999985,0.745,0.0,664.3539999999998,1626.249,620.0369999999998,0.0,17.531
2018-06-08 20:00:00,4.0,11.956,4.301,0.578,0.0,657.785,1627.628,645.972,0.0,16.835
2018-06-09 00:00:00,5.0,12.814,4.689,0.613,0.0,658.1310000000002,1623.125,617.196,0.0,18.117
2018-06-09 04:00:00,5.0,12.107,4.55,0.893,0.0,653.115,1619.047,602.361,0.0,17.55
2018-06-09 08:00:00,5.0,12.48,4.547,1.061,0.0,657.811,1614.428,619.73,0.0,18.096
2018-06-09 12:00:00,5.0,11.325,4.55,0.887,0.0,656.3639999999998,1604.06,613.678,0.0,16.762
2018-06-09 16:00:00,5.0,11.457,4.689,0.804,0.0,668.257,1626.787,628.759,0.0,16.95
2018-06-09 20:00:00,4.0,11.554,4.118,0.7879999999999999,0.0,655.9789999999998,1599.432,629.644,0.0,16.46
2018-06-10 00:00:00,4.0,10.733,4.917,0.7070000000000001,0.0,654.239,1580.264,640.002,0.0,16.358
2018-06-10 04:00:00,4.0,11.931,3.523,0.8240000000000001,0.0,654.212,1591.635,625.393,0.0,16.278
2018-06-10 08:00:00,4.0,11.438,4.3439999999999985,0.866,0.0,664.93,1610.092,614.8,0.0,16.648
2018-06-10 12:00:00,4.0,11.529000000000002,4.15,0.721,0.0,654.496,1589.4029999999998,626.842,0.0,16.4
2018-06-10 16:00:00,4.0,11.057,4.506,0.828,0.0,651.452,1577.352,644.0419999999998,0.0,16.391
2018-06-10 20:00:00,4.0,10.865,4.22,0.7929999999999999,0.0,663.331,1597.3729999999996,640.9630000000002,0.0,15.878
2018-06-11 00:00:00,5.0,11.554,4.03,0.823,0.0,665.9730000000002,1605.902,642.794,0.0,16.407
2018-06-11 04:00:00,4.0,11.715,4.083,0.8859999999999999,0.0,654.919,1581.294,608.1,0.0,16.684
2018-06-11 08:00:00,4.0,11.603,3.898,0.96,0.0,651.944,1576.621,625.7330000000002,0.0,16.461
2018-06-11 12:00:00,4.0,11.807,4.588,0.857,0.0,661.2589999999999,1589.177,590.615,0.0,17.250999999999998
2018-06-11 16:00:00,4.0,11.173,4.579,0.985,0.0,651.41,1565.3529999999996,611.989,0.0,16.736
2018-06-11 20:00:00,4.0,11.046,4.412,0.902,0.0,652.695,1575.4070000000004,614.923,0.0,16.36
2018-06-12 00:00:00,4.0,10.912,4.521,0.763,0.0,649.742,1570.652,627.558,0.0,16.195999999999998
2018-06-12 04:00:00,4.0,10.720999999999998,4.666,0.846,0.0,652.411,1568.654,590.4730000000002,0.0,16.234
2018-06-12 08:00:00,4.0,10.944,3.346,0.599,0.0,650.202,1563.213,614.1469999999998,0.0,14.888
2018-06-21 12:00:00,4.0,9.921,5.049,1.011,0.0,645.8530000000002,1491.321,610.295,0.0,15.981
2018-06-21 16:00:00,4.0,10.543,4.705,0.773,0.0,655.7489999999998,1489.96,596.096,0.0,16.021
2018-06-21 20:00:00,4.0,10.42,4.923,0.871,0.0,665.7280000000002,1504.6570000000004,639.74,0.0,16.214000000000002
2018-06-22 00:00:00,4.0,8.524,5.674,1.033,0.0,651.137,1487.7479999999996,628.1990000000002,0.0,15.231
2018-06-22 04:00:00,4.0,10.8,4.791,0.8590000000000001,0.0,648.967,1485.37,598.141,0.0,16.45
2018-06-22 08:00:00,4.0,10.713,4.585,0.823,0.0,648.5980000000002,1500.8239999999996,626.366,0.0,16.121
2018-06-22 12:00:00,4.0,10.972,4.887,0.7340000000000001,0.0,652.932,1489.86,603.688,0.0,16.593
2018-06-22 16:00:00,4.0,9.569,5.6370000000000005,0.8740000000000001,0.0,653.035,1490.9160000000004,609.476,0.0,16.08
2018-06-22 20:00:00,4.0,10.569,5.845,0.7659999999999999,0.0,643.766,1482.9489999999996,642.573,0.0,17.180999999999994
2018-06-28 08:00:00,4.0,9.705,4.7,0.882,0.0,639.929,1477.839,627.534,0.0,15.287
2018-06-28 12:00:00,4.0,8.907,5.079,0.7829999999999999,0.0,643.88,1463.266,617.265,0.0,14.786
2018-06-28 16:00:00,4.0,9.805,4.6389999999999985,1.001,0.0,640.658,1442.356,626.466,0.0,15.444
2018-06-28 20:00:00,4.0,10.809,4.151,0.573,0.0,637.5459999999998,1460.118,639.148,0.0,15.533
2018-07-05 12:00:00,4.657,10.779000000000002,3.839,0.638,0.0,639.553,1468.979,667.8889999999999,0.0,15.257
2018-07-05 16:00:00,4.628,10.639,4.345,0.636,0.0,640.4119999999998,1453.083,613.812,0.0,15.62
2018-07-05 20:00:00,4.724,10.282,3.783,0.62,0.0,647.972,1458.184,654.67,0.0,14.686
2018-07-06 00:00:00,4.666,10.312,3.925,0.541,0.0,647.563,1457.115,613.276,0.0,14.778
2018-07-06 04:00:00,4.652,9.986,4.662,0.789,0.0,641.0790000000002,1448.678,622.174,0.0,15.436
2018-07-06 08:00:00,4.635,10.798,4.163,0.919,0.0,640.406,1457.483,648.072,0.0,15.88
2018-07-06 12:00:00,4.695,10.326,4.665,0.743,0.0,641.01,1451.925,631.826,0.0,15.734000000000002
2018-07-06 16:00:00,4.625,10.515,4.125,0.583,0.0,636.525,1443.987,607.964,0.0,15.223
