Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-10-23 20:14:27,0.6,2.6,0.6,0.5,0.4,267.2,961.3,800.0,,4.1
2017-10-24 08:14:42,0.5,4.4,0.5,0.5,0.5,273.2,975.0,816.7,,5.9
2017-10-24 12:14:48,0.5,3.3,0.6,0.5,0.4,265.9,956.1,792.5,,4.8
2017-10-24 20:14:20,0.5,3.5,0.5,0.4,0.4,269.6,966.9,801.9,,4.8
2017-10-25 00:14:25,0.6,4.5,0.6,0.4,0.5,270.9,971.3,809.9,,6.0
2017-10-25 08:14:42,0.7,4.3,0.5,0.4,0.3,272.0,972.5,813.8,,5.5
2017-10-25 16:14:29,0.5,3.5,0.5,0.4,0.4,269.7,959.8,806.3,,4.8
2017-10-25 18:34:07,0.5,3.5,0.5,0.4,0.4,269.7,959.8,806.3,,4.8
2017-10-26 00:14:12,0.6,3.9,0.5,0.5,0.4,271.4,955.7,810.3,,5.3
2017-10-26 04:14:21,0.6,3.4,0.5,0.5,0.5,274.4,965.1,813.6,,4.9
2017-10-26 08:14:30,0.7,3.4,0.5,0.4,0.4,271.3,966.8,810.7,,4.7
2017-10-26 12:14:09,0.4,3.1,0.5,0.5,0.4,270.0,957.9,803.9,,4.5
2017-10-26 16:14:15,0.5,2.6,0.5,0.4,0.4,267.3,955.2,794.5,,3.9
2017-10-26 20:14:29,0.5,2.7,0.6,0.4,0.4,268.4,955.6,800.5,,4.1
2017-10-27 00:14:07,1.0,3.4,0.6,0.4,0.5,272.6,973.5,809.5,,4.9
2017-10-27 04:14:15,0.5,3.8,0.6,0.5,0.4,271.6,961.0,811.8,,5.3
2017-10-27 08:14:22,0.3,4.2,0.6,0.5,0.5,276.1,977.9,825.1,,5.8
2017-10-27 20:14:09,0.5,3.2,0.7,0.5,0.4,268.4,957.9,799.9,,4.8
2017-10-28 00:14:12,0.5,3.4,0.6,0.5,0.4,273.8,972.1,816.3,,4.9
2017-10-28 04:14:21,0.6,3.2,0.5,0.5,0.4,274.1,965.7,816.4,,4.6
2017-10-28 07:32:58,0.6,3.2,0.5,0.5,0.4,274.1,965.7,816.4,,4.6
2017-10-28 08:14:05,0.8,2.8,0.6,0.5,0.5,272.8,964.8,812.8,,4.4
2017-10-28 12:14:02,0.6,3.7,0.6,0.5,0.6,274.5,964.4,818.6,,5.4
2017-10-28 14:31:24,0.6,3.7,0.6,0.5,0.6,274.5,964.4,818.6,,5.4
2017-10-28 20:14:21,0.7,3.6,0.5,0.5,0.5,272.7,964.0,817.1,,5.1
2017-10-29 00:14:07,0.6,3.6,0.6,0.4,0.5,272.3,955.7,816.8,,5.1
2017-10-29 08:14:05,0.8,3.6,0.8,0.4,0.3,272.8,954.8,818.1,,5.1
2017-10-31 12:13:49,0.8,3.5,0.7,0.5,0.4,277.5,943.1,848.5,,5.1
2017-11-01 04:13:42,0.8,3.7,0.7,0.5,0.5,276.3,946.8,849.1,,5.4
2017-11-01 20:13:53,0.7,3.6,0.7,0.4,0.7,272.6,947.8,844.4,,5.4
2017-11-02 04:13:48,0.8,3.3,0.7,0.4,0.3,280.2,940.3,855.8,,4.7
2017-11-02 16:13:35,0.6,3.8,0.5,0.5,0.5,277.6,943.4,852.0,,5.3
2017-11-02 19:16:52,0.6,3.8,0.5,0.5,0.5,277.6,943.4,852.0,,5.3
2017-11-03 04:13:39,0.6,3.5,0.6,0.4,0.4,273.5,933.3,844.8,,4.9
2017-11-03 08:13:28,0.6,3.3,0.6,0.5,0.4,274.8,932.6,845.6,,4.8
2017-11-03 12:13:23,0.5,2.9,0.6,0.5,0.4,276.2,927.3,849.6,,4.4
2017-11-03 15:56:13,0.5,2.9,0.6,0.5,0.4,276.2,927.3,849.6,,4.4
2017-11-03 16:13:35,0.8,2.9,0.7,0.5,0.5,272.6,923.2,846.0,,4.6
2017-11-04 08:13:47,0.6,3.2,0.6,0.5,0.4,272.9,910.3,833.7,,4.7
2017-11-05 00:13:37,0.8,3.3,0.7,0.4,0.4,280.9,925.0,852.5,,4.8
2017-11-05 16:13:18,0.7,3.3,0.8,0.5,0.4,275.7,916.6,846.8,,5.0
2017-11-06 12:13:15,0.6,3.3,1.0,0.5,0.4,275.5,908.6,848.3,,5.2
2017-11-06 20:13:05,0.6,3.1,0.6,0.4,0.4,275.1,919.5,850.0,,4.5
2017-11-07 16:13:14,0.7,3.2,0.6,0.6,0.5,266.6,891.8,832.2,,4.9
2017-11-07 16:30:57,0.7,3.2,0.6,0.6,0.5,266.6,891.8,832.2,,4.9
2017-11-07 19:17:19,0.7,3.2,0.6,0.6,0.5,266.6,891.8,832.2,,4.9
2017-11-08 00:13:04,0.6,3.4,0.7,0.4,0.4,276.7,904.8,844.6,,4.9
2017-11-08 04:13:19,0.7,3.4,0.6,0.5,0.6,276.5,902.9,849.1,,5.1
2017-11-08 16:13:13,0.6,3.4,0.5,0.5,0.5,272.3,907.2,835.3,,4.9
2017-11-08 16:48:36,0.6,3.4,0.5,0.5,0.5,272.3,907.2,835.3,,4.9
2017-11-08 20:13:03,0.6,3.7,0.6,0.5,0.5,271.7,896.3,828.4,,5.3
2017-11-09 00:13:09,0.6,3.4,0.7,0.4,0.5,272.7,903.2,833.0,,5.0
2017-11-09 04:13:12,0.5,3.7,0.6,0.5,0.4,272.3,906.6,832.6,,5.2
2017-11-09 16:13:03,0.5,4.3,0.8,0.4,0.4,270.5,906.5,824.0,,5.9
2017-11-09 16:53:23,0.5,4.3,0.8,0.4,0.4,270.5,906.5,824.0,,5.9
2017-11-10 04:12:59,0.6,3.7,0.7,0.5,0.4,270.6,910.7,837.0,,5.3
2017-11-11 00:12:56,0.5,3.2,0.5,0.4,0.4,270.3,918.2,836.8,,4.5
2017-11-11 08:13:03,0.4,3.4,0.6,0.4,0.6,271.8,915.1,841.8,,5.0
2017-11-12 04:12:45,0.5,2.9,0.6,0.5,0.3,270.6,922.3,842.3,,4.3
2017-11-12 16:12:33,0.5,3.0,0.5,0.4,0.4,266.2,913.1,830.9,,4.3
2017-11-13 00:12:56,0.4,3.1,0.5,0.4,0.4,269.4,925.3,838.2,,4.4
2017-11-13 12:12:41,0.4,3.5,0.6,0.4,0.4,272.6,937.8,853.5,,4.9
2017-11-13 16:12:46,0.4,3.0,0.6,0.5,0.5,269.8,929.3,842.5,,4.6
2017-11-13 17:14:44,0.4,3.0,0.6,0.5,0.5,269.8,929.3,842.5,,4.6
2017-11-13 20:12:27,0.4,3.1,0.5,0.4,0.6,269.1,923.9,839.2,,4.6
2017-11-14 00:12:31,0.5,2.9,0.5,0.4,0.5,272.9,932.4,856.0,,4.3
2017-11-14 04:12:35,0.5,3.6,0.7,0.5,0.4,272.7,931.4,853.7,,5.2
2017-11-14 20:12:40,0.6,3.3,0.6,0.5,0.5,270.6,924.5,849.0,,4.9
2017-11-15 16:12:10,0.6,2.3,0.5,0.4,0.4,271.5,928.1,856.7,,3.6
2017-11-15 17:25:13,0.6,2.3,0.5,0.4,0.4,271.5,928.1,856.7,,3.6
2017-11-15 20:12:33,0.5,3.4,0.6,0.5,0.4,271.9,927.0,859.5,,4.9
2017-11-16 00:12:11,0.7,3.1,0.6,0.5,0.3,273.5,929.1,864.1,,4.5
2017-11-16 12:12:28,0.7,3.1,0.6,0.4,0.4,273.9,926.0,864.5,,4.5
2017-11-16 20:12:22,0.4,2.4,0.5,0.4,0.5,271.4,924.2,858.8,,3.8
2017-11-17 00:12:00,0.5,3.9,0.5,0.4,0.4,270.2,921.8,858.0,,5.2
2017-11-17 04:12:04,0.5,3.7,0.6,0.4,0.4,272.7,924.8,859.8,,5.1
2017-11-17 20:12:18,0.6,2.9,0.6,0.4,0.5,271.1,925.1,860.0,,4.4
2017-11-18 00:12:22,0.5,3.2,0.6,0.4,0.4,273.4,926.3,862.6,,4.6
2017-11-18 04:11:58,0.5,3.4,0.6,0.4,0.5,273.9,923.8,869.9,,4.9
2017-11-18 12:12:10,0.6,3.5,0.6,0.4,0.5,270.7,914.4,859.8,,5.0
2017-11-18 16:12:17,0.6,2.9,0.5,0.5,0.3,274.0,925.9,867.8,,4.2
2017-11-18 17:40:55,0.6,2.9,0.5,0.5,0.3,274.0,925.9,867.8,,4.2
2017-11-18 20:11:53,0.6,3.2,0.7,0.5,0.3,273.9,924.0,868.7,,4.7
2017-11-19 00:11:59,0.6,3.4,0.6,0.4,0.5,276.2,928.9,876.1,,4.9
2017-11-19 12:12:09,0.5,3.4,0.7,0.5,0.4,274.4,921.6,872.5,,5.0
2017-11-19 16:12:12,0.4,3.4,0.6,0.5,0.4,274.1,922.8,871.0,,4.9
2017-11-19 17:47:18,0.4,3.4,0.6,0.5,0.4,274.1,922.8,871.0,,4.9
2017-11-20 00:11:54,0.5,3.4,0.6,0.4,0.4,275.6,916.0,873.1,,4.8
2017-11-20 04:11:59,0.5,3.4,0.6,0.4,0.5,274.4,917.5,874.2,,4.9
2017-11-20 08:12:12,0.4,2.9,0.7,0.4,0.4,274.0,909.3,869.1,,4.4
2017-11-20 12:11:48,0.4,2.0,0.5,0.4,0.4,274.4,913.7,869.6,,3.3
2017-11-20 20:12:09,0.4,3.2,0.4,0.5,0.3,273.1,910.0,859.8,,4.4
2017-11-21 04:11:49,0.5,3.4,0.5,0.5,0.4,273.4,912.7,868.9,,4.8
2017-11-21 12:11:49,0.4,3.4,0.6,0.5,0.4,274.6,915.7,871.3,,4.9
2017-11-21 16:11:52,0.4,3.8,0.6,0.4,0.4,271.9,907.9,860.4,,5.2
2017-11-21 20:11:55,0.6,3.3,0.6,0.5,0.4,271.0,905.4,858.0,,4.8
2017-11-22 00:12:01,0.5,4.4,0.6,0.4,0.3,272.8,912.4,865.4,,5.7
2017-11-22 08:11:39,0.6,3.6,0.5,0.4,0.3,274.1,914.6,867.7,,4.8
2017-11-22 16:11:43,0.4,3.3,0.6,0.4,0.4,270.0,912.1,859.5,,4.7
2017-11-23 00:11:52,0.4,3.5,0.5,0.5,0.4,272.1,905.8,863.0,,4.9
2017-11-23 04:11:56,0.6,3.5,0.6,0.5,0.4,272.2,912.8,865.0,,5.0
2017-11-23 12:11:35,0.5,3.0,0.5,0.5,0.4,273.3,913.9,868.5,,4.4
2017-11-24 12:11:30,0.5,3.0,0.5,0.4,0.4,273.5,906.7,870.3,,4.3
2017-11-25 00:11:44,0.5,3.3,0.6,0.5,0.4,275.9,911.5,876.7,,4.8
2017-11-25 04:11:21,0.5,3.2,0.8,0.4,0.3,276.0,911.9,879.6,,4.7
2017-11-25 08:11:26,0.6,3.1,0.6,0.5,0.4,275.7,908.8,880.6,,4.6
2017-11-25 12:11:29,0.5,3.1,0.7,0.4,0.5,273.5,912.1,874.3,,4.7
2017-11-25 20:11:43,0.6,2.9,0.5,0.4,0.4,273.4,904.1,867.3,,4.2
2017-11-26 00:11:19,0.4,4.6,0.6,0.4,0.3,270.9,893.8,862.9,,5.9
2017-11-26 08:11:26,0.6,3.3,0.5,0.4,0.4,273.5,901.9,874.2,,4.6
2017-11-26 12:11:32,0.5,2.8,0.9,0.5,0.6,277.1,913.7,880.6,,4.8
2017-11-26 20:11:11,0.4,3.4,0.7,0.5,0.3,273.4,905.2,869.4,,4.9
2017-11-27 00:11:17,0.5,3.3,0.5,0.5,0.5,275.3,908.1,876.5,,4.8
2017-11-27 08:11:26,0.6,3.2,0.7,0.4,0.5,276.7,913.4,884.1,,4.8
2017-11-27 16:11:32,0.4,3.2,0.7,0.4,0.4,275.2,907.2,873.8,,4.7
2017-11-28 04:11:19,0.6,2.9,0.6,0.5,0.3,269.9,903.8,869.2,,4.3
2017-11-28 12:11:30,0.4,4.3,0.7,0.4,0.4,273.4,907.4,868.9,,5.8
2017-11-28 20:11:11,0.4,3.2,0.5,0.4,0.4,271.8,905.0,863.7,,4.5
2017-11-29 00:11:14,0.5,3.3,0.5,0.4,0.4,271.3,900.6,865.3,,4.6
2017-11-29 04:11:18,0.6,3.2,0.5,0.4,0.4,273.3,907.0,872.5,,4.5
2017-11-29 08:11:24,0.4,3.1,0.6,0.4,0.4,272.5,907.0,871.5,,4.5
2017-11-29 16:11:03,0.7,3.4,0.6,0.5,0.4,277.3,913.8,883.1,,4.9
2017-11-29 20:11:07,0.6,3.4,1.4,0.4,0.5,276.3,912.5,883.4,,5.7
2017-11-30 08:11:14,0.6,3.2,0.7,0.5,0.5,277.2,908.5,886.7,,4.9
2017-11-30 12:10:55,0.6,3.0,1.0,0.4,0.5,274.0,905.5,881.2,,4.9
2018-01-26 08:06:49,1.0,3.0,0.5,0.5,0.0,283.1,952.2,848.5,,4.4
2018-02-24 08:04:51,1.0,2.7,0.8,0.3,0.0,280.9,961.1,828.3,,4.2
2018-03-15 20:03:04,1.0,2.8,0.6,0.3,0.0,280.7,994.4,811.5,,4.3
2018-06-08 11:52:23,1.0,5.7,1.9,0.4,0.0,310.2,1371.4,704.9,,8.5
2018-07-06 03:48:18,0.5,2.0,0.6,0.4,0.5,308.0,1236.9,740.4,,3.5
2018-07-06 11:48:09,0.4,2.5,0.6,0.4,0.4,305.5,1232.2,739.6,,3.9
2018-07-06 23:48:03,0.4,2.3,0.7,0.4,0.4,307.2,1227.0,745.3,,3.8
2018-07-07 07:47:54,0.5,2.5,0.7,0.4,0.4,307.7,1223.0,751.1,,4.0
2018-07-07 11:48:02,0.5,2.8,1.2,0.4,1.1,307.9,1226.5,747.4,,5.5
2018-07-08 03:47:38,0.6,2.5,0.6,0.4,0.4,313.7,1242.8,768.5,,3.9
2018-07-08 11:47:24,0.5,2.4,0.6,0.5,0.4,304.4,1206.9,746.8,,3.9
2018-07-08 19:47:40,0.4,2.3,0.8,0.4,0.4,309.5,1225.1,754.2,,3.9
2018-07-08 23:47:48,0.5,2.3,0.7,0.4,0.4,299.3,1208.3,738.0,,3.8
2018-07-09 15:47:24,0.5,2.4,0.6,0.4,0.5,303.9,1203.2,745.8,,3.9
2018-07-09 19:47:30,0.4,2.3,0.7,0.5,0.4,304.3,1204.5,746.7,,3.9
2018-07-09 23:47:39,0.5,2.2,0.6,0.4,0.4,306.0,1204.6,754.6,,3.6
2018-07-10 07:47:27,0.6,2.5,0.6,0.4,0.5,307.3,1212.0,759.6,,4.0
2018-07-10 11:47:06,0.4,2.1,0.7,0.4,0.4,300.8,1202.9,746.8,,3.6
2018-07-10 15:47:19,0.4,2.4,0.6,0.5,0.4,307.0,1211.7,761.0,,3.9
2018-07-10 19:47:27,0.5,2.7,0.6,0.4,0.5,310.8,1212.3,765.1,,4.2
2018-07-11 03:47:13,0.6,2.4,0.6,0.4,0.4,313.3,1217.7,773.5,,3.8
2018-07-11 07:47:22,0.7,2.4,0.6,0.4,0.4,311.3,1214.5,771.1,,3.8
2018-07-11 15:47:11,0.4,2.6,0.6,0.4,0.4,304.0,1197.8,755.5,,4.0
2018-07-11 19:47:18,0.4,2.2,0.7,0.4,0.4,304.5,1192.0,753.9,,3.7
2018-07-11 23:46:56,0.3,2.8,0.6,0.4,0.5,303.6,1198.6,758.4,,4.3
2018-07-12 07:47:08,0.5,2.3,0.5,0.4,0.4,305.6,1191.1,760.6,,3.6
2018-07-12 09:50:47,0.5,2.3,0.5,0.4,0.4,305.6,1191.1,760.6,,3.6
2018-07-12 11:47:10,0.4,2.0,0.8,0.5,0.4,304.4,1198.2,757.9,,3.7
2018-07-13 03:46:50,0.4,2.5,0.8,0.4,0.5,306.0,1195.8,765.2,,4.2
2018-07-13 07:46:56,0.5,2.5,0.7,0.4,0.4,311.1,1209.8,775.2,,4.0
2018-07-13 11:47:04,0.5,2.1,0.7,0.4,0.4,305.1,1195.4,761.3,,3.6
2018-07-13 14:54:08,0.5,2.1,0.7,0.4,0.4,305.1,1195.4,761.3,,3.6
2018-07-13 15:46:38,0.6,1.9,0.5,0.4,0.4,299.2,1176.9,748.7,,3.2
2018-07-13 18:51:44,0.6,1.9,0.5,0.4,0.4,299.2,1176.9,748.7,,3.2
2018-07-14 19:46:52,0.4,1.9,0.6,0.4,0.4,305.4,1188.2,763.3,,3.3
2018-07-15 11:46:47,0.4,1.9,0.7,0.4,0.5,304.4,1187.5,763.1,,3.5
2018-07-15 15:46:29,0.3,2.0,0.5,0.4,0.3,303.2,1182.5,758.2,,3.2
2018-07-16 07:46:18,0.4,2.2,0.7,0.4,0.4,306.4,1192.5,767.6,,3.7
2018-07-18 03:46:06,0.4,1.9,0.6,0.4,0.4,303.5,1194.5,767.6,,3.3
2018-07-18 07:46:19,0.5,2.1,0.6,0.4,0.4,306.1,1202.9,772.0,,3.5
2018-07-19 03:45:52,0.4,2.0,0.7,0.4,0.5,305.4,1198.1,771.1,,3.6
2018-07-19 11:45:53,0.4,1.8,0.7,0.4,0.4,304.5,1189.2,768.0,,3.3
2018-07-19 23:45:35,0.4,1.7,0.8,0.4,0.4,303.8,1193.1,768.1,,3.3
2018-07-21 15:45:23,0.5,1.9,0.6,0.4,0.5,302.4,1191.7,769.0,,3.4
2018-07-21 19:45:39,0.4,1.7,0.6,0.4,0.4,303.8,1195.2,770.8,,3.1
2018-07-22 03:45:36,0.5,2.0,0.6,0.4,0.4,308.2,1198.7,778.6,,3.4
2018-07-22 11:45:34,0.5,2.2,0.7,0.4,0.6,308.4,1210.0,782.1,,3.9
2018-07-22 15:45:19,0.4,1.8,0.5,0.4,0.4,304.8,1198.2,774.9,,3.1
2018-07-22 23:45:18,0.4,2.2,0.6,0.4,0.5,306.4,1204.5,780.5,,3.7
2018-07-23 03:45:31,0.4,2.2,0.6,0.4,0.4,310.6,1205.4,786.8,,3.6
2018-07-23 11:45:28,0.4,2.0,0.6,0.4,0.4,307.1,1192.4,784.1,,3.4
2018-07-23 15:45:11,0.4,2.1,0.6,0.4,0.4,305.7,1188.8,777.4,,3.5
2018-07-24 03:45:18,0.4,2.0,0.6,0.4,0.4,308.8,1208.3,790.3,,3.4
2018-07-24 07:45:01,0.6,2.2,0.6,0.3,0.5,305.9,1196.3,784.3,,3.6
2018-07-24 11:45:14,0.5,2.4,0.5,0.4,0.5,309.2,1190.3,785.5,,3.8
2018-07-24 19:45:05,0.5,1.7,0.6,0.4,0.3,305.4,1184.8,779.4,,3.0
2018-07-25 07:44:48,0.5,2.1,0.7,0.5,0.4,308.2,1196.3,790.1,,3.7
2018-07-25 11:45:02,0.5,1.9,0.7,0.4,0.5,308.9,1196.0,786.7,,3.5
2018-07-26 11:44:53,0.4,2.4,0.6,0.5,0.6,309.4,1196.4,792.1,,4.1
2018-07-26 19:44:48,0.5,1.8,0.7,0.4,0.4,307.7,1191.3,790.1,,3.3
2018-07-27 03:44:44,0.6,1.9,0.6,0.4,0.5,309.2,1193.4,794.5,,3.4
2018-07-27 11:44:54,0.5,1.9,0.7,0.4,0.4,307.2,1191.2,791.7,,3.4
2018-07-29 03:44:45,0.4,1.6,0.5,0.4,0.5,306.4,1209.7,792.7,,3.0
2018-07-29 07:44:32,0.4,1.9,0.7,0.4,0.5,310.1,1211.4,793.4,,3.5
2018-08-03 07:43:40,0.4,2.1,0.6,0.4,0.5,311.3,1321.5,781.2,,3.6
2018-08-04 11:43:39,0.4,1.9,0.6,0.4,0.5,309.2,1329.8,771.5,,3.4
2018-08-06 03:43:19,0.8,1.5,0.7,0.4,0.6,314.6,1349.3,778.8,,3.2
2018-08-09 07:42:42,0.5,1.9,0.8,0.4,0.5,318.1,1387.7,761.4,,3.6
2018-08-10 19:42:34,0.4,1.8,0.6,0.4,0.5,318.6,1375.5,770.9,,3.3
2018-08-11 03:42:33,0.5,1.7,0.7,0.5,0.6,323.1,1378.3,779.3,,3.5
2018-08-11 07:42:48,0.5,2.4,0.6,0.8,0.3,322.9,1378.8,783.9,,4.1
2018-08-12 11:42:13,0.5,1.9,0.6,0.5,0.5,320.1,1355.6,777.5,,3.5
2018-08-13 03:42:29,0.4,1.6,0.7,0.5,0.5,322.3,1350.2,784.6,,3.3
2018-08-13 07:42:10,0.6,1.9,0.6,0.4,0.5,324.6,1357.6,791.0,,3.4
2018-08-13 11:42:21,1.0,1.8,0.5,0.4,0.5,321.4,1337.0,779.6,,3.2
2018-08-14 07:42:01,0.5,6.5,0.7,0.5,0.6,324.2,1354.2,792.2,,8.3
2018-08-15 07:41:57,0.5,1.9,0.8,0.5,0.4,322.8,1333.4,789.2,,3.6
2018-08-15 19:42:08,0.4,1.5,0.7,0.4,0.4,319.1,1317.1,777.5,,3.0
2018-08-16 07:41:41,0.5,1.5,0.7,0.4,0.5,323.7,1324.4,792.0,,3.1
2018-08-16 11:41:55,0.5,2.0,0.7,0.5,0.4,325.0,1319.4,794.9,,3.6
2018-08-18 07:41:43,0.5,2.0,0.8,0.4,0.5,324.1,1313.4,799.5,,3.7
2018-08-18 15:41:38,0.5,2.6,0.6,0.6,0.4,325.9,1317.7,807.9,,4.2
2018-08-18 19:41:20,0.5,2.0,0.6,0.4,0.5,325.1,1308.1,806.6,,3.5
2018-08-19 03:41:45,0.4,1.8,0.8,0.5,0.4,325.2,1314.7,806.8,,3.5
2018-08-19 07:41:27,0.4,1.8,0.6,0.4,0.5,327.8,1305.7,807.2,,3.3
2018-08-19 11:41:38,0.7,1.7,0.7,0.5,0.5,326.6,1306.9,807.6,,3.4
2018-08-19 19:41:33,0.4,2.0,0.7,0.5,0.4,321.9,1296.5,799.8,,3.6
2018-08-20 03:41:32,0.5,1.9,0.7,0.5,0.6,322.0,1294.3,802.9,,3.7
2018-08-22 03:41:06,0.5,1.8,0.8,0.4,0.5,321.3,1287.8,798.9,,3.5
2018-08-22 19:41:02,0.4,1.7,0.6,0.4,0.4,320.5,1279.8,796.3,,3.1
2018-08-24 03:40:46,0.4,2.0,0.6,0.4,0.4,321.5,1276.0,802.4,,3.4
2018-08-24 11:40:44,0.6,2.5,1.3,1.2,0.6,318.3,1266.5,796.5,,5.6
2018-08-29 07:40:10,0.5,5.7,1.4,0.5,0.5,319.6,1256.5,809.6,,8.1
2018-09-02 07:39:48,0.4,0.0,0.7,0.0,0.5,320.1,1247.4,821.1,,1.2
2018-09-04 07:39:13,0.4,0.0,0.6,0.0,0.4,321.2,1243.6,827.6,,1.0
2018-09-06 07:39:17,0.4,0.0,0.6,0.0,0.5,324.4,1241.7,837.4,,1.1
2018-09-16 20:14:54,0.3,0.0,0.8,0.0,0.4,322.4,1195.3,855.9,,1.2
2018-09-17 00:14:39,0.5,5.3,0.6,0.5,0.5,323.1,1196.7,860.0,,6.9
2018-09-17 04:14:52,0.4,5.9,0.6,0.5,0.4,323.4,1197.9,859.7,,7.4
2018-09-17 12:14:22,0.4,3.5,0.7,0.5,0.4,321.5,1190.9,854.5,,5.1
2018-09-19 08:14:34,0.4,5.1,0.7,0.5,0.4,327.1,1189.5,869.0,,6.7
2018-09-20 00:14:38,0.4,5.6,0.9,0.5,0.5,326.5,1189.7,870.4,,7.5
2018-09-20 04:14:23,0.6,5.2,0.7,0.5,0.4,326.3,1187.0,870.0,,6.8
2018-09-20 20:14:23,0.5,3.4,1.0,0.5,0.5,324.2,1172.8,863.8,,5.4
